ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12137.657,-4990.7637,7046.105,-232.49222,-274.71478,-128.03708,-9827.081,5950.0044,12233.816,245.30467,-400.28915,-264.6028
-12118.532,-5132.5425,7279.0103,-398.66525,-357.70862,-112.29486,-9849.835,5788.2476,12169.203,248.62347,-515.9013,-278.61887
-12193.864,-5085.252,7180.3774,-405.18723,-478.15738,3.3132274,-9788.361,5823.8594,12175.034,282.31042,-322.5212,-299.84238
-12071.749,-5164.658,7085.037,-292.04086,-225.67842,-10.181895,-9893.752,5835.422,12311.571,247.02591,-151.87471,-338.11948
-12151.06,-5224.5215,7358.583,-202.40738,-126.765594,-49.123737,-9976.202,5891.6904,12429.372,239.21469,-255.46257,-341.35477
-12186.702,-5300.799,7289.121,-155.20938,-178.91211,-122.468666,-9989.432,5888.6553,12479.432,219.35637,-356.55234,-321.28525
-12108.87,-5174.818,7067.4243,-167.24648,-410.7853,-165.44135,-9776.224,5751.595,12370.166,236.89859,-549.31744,-316.7696
-12038.519,-5095.056,7180.0645,-168.88243,-397.44406,-193.11531,-9781.183,5845.6963,12406.295,239.80354,-453.41266,-291.04428
-12158.746,-5305.522,7184.6094,-115.4359,-382.24268,-144.27153,-9783.379,5812.206,12463.713,281.5245,-352.63928,-290.2861
-12194.195,-5175.983,7197.9585,-241.0114,-391.99606,-52.672424,-9843.8955,5910.4814,12326.261,323.46732,-458.88846,-276.13858
-12060.1,-5108.1484,7150.729,-265.5247,-290.51144,22.928757,-9817.769,6027.7803,12392.148,291.73953,-315.8194,-292.11316
-12073.156,-5163.357,7327.6377,-79.56028,-221.00911,-61.306114,-9763.997,5947.466,12408.583,248.26889,-398.45343,-280.03302
-11996.011,-5199.294,7362.9263,31.396389,-475.72253,-150.18227,-9898.395,5940.156,12297.08,239.28386,-539.734,-257.31323
-12180.281,-5041.8574,7175.202,-187.34274,-619.8144,-134.88,-9621.145,5893.716,12343.517,278.74008,-512.0389,-223.6432
-12258.283,-5029.827,7163.706,-331.10962,-391.66257,69.4613,-9802.501,5910.2544,12231.041,282.651,-352.50925,-217.15466
-12182.092,-5233.3877,7195.3374,-199.56174,-217.56387,153.83215,-9890.078,5928.018,12244.357,284.23904,-254.53828,-174.45398
-12053.609,-5186.515,7367.213,-43.281815,-342.84015,85.87867,-9771.163,5957.223,12235.413,298.92856,-392.92218,-144.0664
-11974.703,-5070.667,7320.5835,1.861325,-466.90894,-1.793421,-9766.272,5925.5137,12285.462,307.83725,-556.4667,-159.75272
-12118.421,-5081.522,7166.709,53.584915,-502.64313,-78.68968,-9681.483,5944.306,12245.655,344.50888,-528.9427,-169.7762
-12189.884,-5039.911,7214.951,-81.47826,-468.92426,-26.286032,-9698.405,6019.701,12119.129,317.85944,-418.28732,-204.51428
-12027.47,-5133.1885,7014.1943,-156.24712,-256.98526,48.61047,-9741.54,5836.4395,12235.368,266.58057,-303.31662,-173.94945
-12137.359,-5155.489,7122.8335,-220.99644,-239.76886,60.08015,-9898.273,5931.8247,12225.29,237.69118,-257.48596,-164.43175
-12172.703,-5074.494,7140.18,-40.45343,-290.39288,24.108494,-9851.013,5939.1875,12300.924,219.67322,-383.03018,-148.6085
-12087.556,-5123.638,7194.688,-28.856407,-335.58704,-7.311898,-9687.865,5931.559,12420.078,167.51372,-359.23618,-111.27148
-12205.045,-5172.993,7139.276,-410.87036,-384.72073,36.68491,-9846.07,5829.3604,12460.329,236.93217,-347.14493,-140.96669
-12178.141,-5202.3975,7188.743,-446.2296,-316.74826,233.7844,-9718.443,5850.268,12421.274,270.3708,-168.08646,-115.104126
-11862.635,-5131.248,7268.248,-425.10736,-156.93228,349.46204,-9654.432,5892.3823,12376.944,243.8782,-89.29654,-110.76406
-11979.456,-5242.1885,7602.141,-391.40253,-217.64987,193.5052,-9729.857,6084.4644,12392.696,204.15685,-190.25731,-85.11846
-12402.963,-5220.108,7855.8457,-145.67375,-732.72186,103.41096,-9954.45,5964.511,12583.837,107.58232,-662.3701,49.27207
-12895.2295,-5398.687,7863.3433,164.53136,-1276.4583,237.4147,-10063.77,6041.187,12921.127,71.16421,-1069.5465,284.52963
-13640.537,-5491.2964,8373.778,573.05383,-1997.903,999.29663,-10167.54,6114.801,13094.228,58.58771,-1338.9462,655.1804
-13636.321,-5284.421,8470.223,1090.7185,-2726.0186,2123.0837,-9990.532,6287.91,12887.189,-55.49777,-1761.1045,1169.4413
-12907.134,-4677.0054,9266.758,1615.5167,-4553.9165,2723.0535,-11406.208,6562.377,11885.809,-584.6773,-4947.7397,1468.8098
-12586.472,-5887.0723,12958.883,6065.635,-13671.025,-562.4029,-12846.311,7497.874,11246.588,-3361.0164,-17402.822,3710.6968
-8158.92,-4582.303,12568.646,13511.481,-28990.21,-7716.615,-8873.239,7457.9897,8839.1045,-4823.8545,-32405.146,2070.83
-2311.64,-2736.7957,6835.78,13763.618,-32710.107,-15811.995,-5486.608,7760.2754,11288.991,-6255.4204,-32586.22,1537.9657
3057.5166,136.27664,-458.48877,-330.9917,-32439.182,-24944.86,-2187.4834,6229.439,18095.176,-5786.7227,-32529.197,868.50574
-1160.0408,605.7118,-3548.11,-20760.6,-14928.847,-25673.49,5574.4697,5529.5923,23412.777,-3684.353,-21347.756,-215.25412
-10632.695,-4700.3555,-5534.754,-32140.666,11185.382,-12557.9375,12972.6,6110.058,24441.232,351.78207,14027.563,-687.3136
-31460.463,-12415.52,-2200.8015,-32018.959,32040.377,14001.002,11954.879,5724.5645,14414.222,144.40625,31975.87,497.99268
-32103.055,-18482.447,3542.3696,-31940.443,32057.227,32395.648,-1765.5247,2593.7966,91.03399,-2447.3232,31972.268,5777.964
-32112.959,-20188.383,4446.4385,-31843.215,32044.467,32360.941,-17137.803,4794.833,-9446.146,-4698.5044,31887.385,9572.653
-20248.043,-17053.643,5205.8623,-31831.19,31993.936,32337.516,-24835.406,8195.746,-6595.987,-8088.2437,31830.324,6014.401
-13383.749,-15244.728,3505.7378,-31831.508,31965.367,32334.408,-15306.275,8020.0215,-3014.1362,-9627.61,31830.123,1996.0889
-9647.629,-14240.004,7746.46,-31831.688,31902.95,32368.156,-20781.48,5261.877,-183.02669,-9911.08,31829.54,1982.2516
-10086.59,-11609.477,14187.493,-13610.757,31242.451,22913.443,-26218.508,4410.5693,806.2013,-7958.2383,31829.97,3873.7126
-12285.701,-8077.4907,11233.726,1783.48,7044.082,7741.4893,-23058.326,4544.864,521.66626,-4526.7275,5149.461,3622.1897
-13116.383,-4286.132,5808.7676,16422.979,-10202.11,-970.19,-17282.328,4817.0728,-726.5887,-1405.4637,-15573.754,2402.8323
-15845.581,-2788.146,-923.9502,24932.95,-22280.205,-7546.354,-16199.367,4152.4395,-794.07776,934.52374,-28593.877,570.5279
-20491.006,-3809.476,-3165.89,28263.717,-32496.244,-11460.854,-20701.328,4138.0874,-2736.8286,2171.3037,-32546.914,891.10065
-22641.195,-7308.526,-2519.6133,32093.768,-32404.209,-16383.397,-23497.29,3503.8086,-2907.0635,3283.6729,-32464.158,3287.9592
-22748.996,-6273.0015,-3471.7046,32064.955,-32369.467,-23741.756,-21250.531,5749.933,-1550.8926,4125.925,-32358.61,-1577.4933
-22533.432,-7207.907,-2740.832,32019.316,-32276.805,-32175.676,-16743.11,5666.6567,-295.8443,4848.5186,-32237.88,-3058.3286
