ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14633.957,1119.4465,1624.0631,-53.75716,-214.19383,52.520454,-10364.823,2325.538,12942.257,275.40466,-250.6542,-244.11111
-14612.034,1255.8428,1431.8907,20.314013,-12.929864,160.71779,-10329.5,2347.055,12963.359,278.28983,-152.01022,-251.15742
-14486.087,1267.164,1530.9697,-82.01659,-9.727361,46.28528,-10543.269,2422.1995,12965.832,312.26187,-142.56712,-265.1118
-14651.429,1233.2435,1758.9464,-160.46648,-208.9923,18.800417,-10471.018,2445.1624,12891.438,315.0343,-358.47693,-261.89807
-14451.915,1260.5747,1666.7854,22.620407,-196.81726,18.492117,-10357.988,2395.6765,13006.594,315.6496,-341.44302,-289.991
-14574.439,1175.6919,1536.6207,80.56692,-208.89912,-37.47997,-10392.109,2443.913,13014.341,323.90353,-308.26526,-334.77017
-14756.961,1310.4261,1337.547,-214.76253,-170.8279,72.20306,-10398.063,2316.971,12933.265,350.5989,-247.00221,-304.9227
-14809.98,1183.4507,1666.4952,-105.22937,-32.6963,92.351555,-10551.218,2416.89,12919.469,346.52695,-241.19861,-218.92325
-14594.891,1260.1049,1505.0654,53.71179,-360.41852,8.740737,-10521.963,2403.2576,13021.199,362.99924,-425.72006,-240.78871
-14616.745,1183.4314,1626.5356,110.05479,-563.7255,-105.37805,-10436.129,2404.1702,12911.302,379.76645,-470.66306,-257.3482
-14741.291,1216.8239,1521.4799,87.0908,-682.33185,9.154776,-10253.037,2457.684,13088.507,365.2564,-453.31973,-318.228
-14534.438,1236.4188,1561.24,10.303432,-314.11557,85.18287,-10238.938,2427.4556,13007.409,317.68658,-290.33383,-282.76395
-14350.132,1177.7778,1730.75,2.0364203,-214.71404,-39.275192,-10441.967,2358.8022,13013.944,327.24484,-208.66724,-317.85663
-14624.257,1203.8198,1614.6765,-109.74374,-217.96397,-67.52069,-10409.783,2349.145,12839.511,332.916,-394.28464,-327.28064
-14608.063,1317.1938,1688.1643,-66.36272,105.25216,50.47594,-10394.637,2457.4775,12941.666,309.66302,-229.63092,-288.27536
-14800.397,1296.5334,1666.1401,61.876434,-52.678616,18.07452,-10477.088,2531.568,13087.102,296.63486,-192.34288,-312.45163
-14601.534,1298.4834,1398.3895,-138.82426,-274.82245,-26.897718,-10390.427,2477.699,12989.916,266.01373,-370.97076,-280.94855
-14642.94,1343.042,1473.1378,-262.72214,-312.75137,-26.178825,-10488.599,2367.6619,13058.638,262.28223,-456.21393,-259.90518
-14582.243,1248.5095,1669.5227,-140.31207,-202.45894,-31.28021,-10329.7705,2429.5947,13061.43,291.109,-330.87234,-269.53107
-14815.862,1298.8313,1599.5868,-191.80719,-119.48248,31.534033,-10336.867,2492.4412,12783.981,270.42514,-213.60118,-272.82663
-14628.428,1233.263,1688.5525,-97.64946,2.5188632,73.80696,-10409.112,2486.7925,12971.423,272.19937,-94.07183,-280.51205
-14665.269,1272.334,1544.4457,55.273575,-230.29451,-54.074806,-10417.583,2377.773,13018.436,242.81581,-350.86096,-328.05917
-14566.044,1240.0454,1530.1798,-239.26817,-380.4488,-85.07909,-10311.418,2452.4202,12885.296,228.87749,-403.74576,-282.02933
-14611.785,1246.2922,1720.1547,-229.52463,-251.73181,-101.08094,-10340.191,2342.8943,12831.359,213.62415,-356.26123,-270.5329
-14852.251,1269.813,1610.6906,-147.70592,-246.79575,-82.4037,-10520.984,2426.141,12959.752,216.44107,-315.46106,-264.1776
-14781.106,1257.6108,1537.1312,-92.46144,-151.7397,-2.5554729,-10378.172,2434.9768,12980.909,221.06596,-299.78638,-235.36928
-14606.335,1263.2892,1543.576,-194.21649,-293.56747,2.6811974,-10482.507,2353.9102,13023.522,220.79819,-312.13278,-240.20444
-14725.171,1257.3763,1487.2797,-207.2294,-192.08595,-42.445854,-10441.595,2424.874,13093.981,274.89792,-397.84076,-244.8047
-14555.084,1170.5552,1631.5847,-182.65262,-142.81253,-41.820385,-10343.251,2385.9082,12981.76,226.88283,-373.421,-262.58408
-14730.479,1134.7201,1690.6632,-226.2972,-166.488,46.977776,-10373.268,2357.1882,12970.84,244.23051,-271.49045,-237.39476
-14655.022,1112.015,1671.7588,-71.53845,-206.92062,40.12214,-10318.283,2369.6865,12963.683,268.2407,-280.8388,-252.76474
-14614.153,1192.6515,1586.7557,23.057531,-295.47058,-46.79692,-10375.116,2404.14,12924.651,248.18375,-410.72003,-284.21448
-14457.053,1292.3779,1616.5121,-123.69987,-343.94583,-34.089172,-10204.864,2421.871,12833.789,230.82695,-440.50232,-311.14783
-14433.369,1203.1361,1558.794,-143.13904,-254.64896,-111.27177,-10350.025,2424.2107,12855.917,211.22891,-424.50714,-340.45377
-14709.847,1148.772,1785.928,-50.059708,-411.63306,-174.2437,-10319.621,2324.4148,13075.684,195.34795,-480.42032,-353.74127
-14749.236,1149.8372,1741.8035,-68.34261,-280.81223,-77.4062,-10273.194,2290.5967,12988.326,274.01605,-382.37326,-314.40677
-14787.363,1099.168,1697.0721,54.0754,-300.92047,-8.818113,-10535.451,2326.4949,13055.588,330.5966,-383.89774,-332.78598
-14655.169,1189.0262,1514.4977,147.78772,-248.34416,-7.733751,-10443.834,2356.501,13011.053,336.32904,-459.95575,-333.60785
-14630.766,1289.0422,1633.3872,23.582184,-219.87775,19.085064,-10369.024,2378.8838,13067.299,369.0898,-424.9048,-320.9517
-14722.441,1157.8214,1603.7539,-41.214493,-354.85953,30.24949,-10372.011,2375.6387,13022.54,347.82727,-475.45288,-305.96658
-14584.774,1116.206,1570.6151,-20.614437,-560.92487,-91.501945,-10468.78,2269.2705,13074.246,352.5759,-610.9869,-340.59595
-14494.5205,1113.5571,1624.812,-4.0876145,-871.05884,-215.6844,-10413.087,2272.3909,13108.39,329.30884,-845.71326,-369.2704
