ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1127.2463,1282.0206,2338.4297,-242.64104,-92.15458,-256.6368,-1543.4648,-2505.8862,-2075.4612,-50.441692,-63.16484,-294.63593
1044.6288,1272.9937,2340.9045,-232.89732,-237.9579,-187.52155,-1593.7035,-2523.0266,-2097.7024,-71.137726,-160.98198,-298.30576
980.71124,1214.2548,2351.3955,-140.11482,-249.02116,-263.85645,-1500.5784,-2523.7493,-1997.9911,-91.158775,-173.35931,-266.68408
1073.3943,1172.58,2477.791,-257.4339,-146.49342,-331.5679,-1510.9937,-2656.306,-2168.0498,-110.35741,-125.01693,-302.67612
975.2066,1231.1028,2440.0852,-321.7567,-23.53335,-231.10791,-1687.2369,-2606.3303,-2061.7297,-137.13283,-128.93387,-291.7435
1036.8169,1284.4465,2463.8413,-383.5732,4.1152453,-171.98294,-1535.6558,-2578.089,-2065.0742,-164.91359,-92.89183,-312.25974
974.3747,1260.2838,2405.322,-465.77335,-36.098656,-180.11479,-1602.8298,-2504.2075,-2164.8813,-150.77975,-38.321285,-298.32175
1128.7347,1237.1587,2305.847,-413.8065,-101.07124,-203.55457,-1571.2216,-2542.3875,-1977.3103,-133.85625,-53.411495,-290.5041
1078.7343,1201.0411,2216.4998,-208.58257,-173.28519,-152.90727,-1565.7041,-2571.022,-2004.9395,-140.2206,-200.74301,-279.98196
966.8912,1186.9889,2247.2517,-195.3644,-219.05554,-106.72292,-1511.1064,-2607.7712,-2171.0867,-112.49887,-297.9641,-281.04007
1007.42004,1318.5922,2294.8022,-133.9548,-185.32962,-191.39761,-1545.0156,-2622.5654,-2130.959,-60.776745,-281.78055,-235.58916
1080.3866,1344.6401,2309.3748,-310.93173,-32.224213,-244.90541,-1453.965,-2580.7793,-2117.818,-8.711312,-116.95246,-215.94003
1175.6079,1195.007,2374.6978,-221.85762,33.618492,-221.16003,-1527.5203,-2558.1353,-2081.371,-41.92182,-93.97811,-227.80725
1133.432,1298.5724,2467.8386,-159.24188,-50.693928,-85.55574,-1564.891,-2577.9937,-2089.2625,-40.051216,-112.25099,-207.47134
1156.7848,1250.7906,2389.257,-303.36237,-255.59138,-0.72439134,-1582.6553,-2565.175,-2195.2002,-70.41939,-252.9811,-194.78354
1022.7156,1338.2849,2279.2021,-281.43387,-141.71753,-97.019104,-1442.362,-2551.3228,-2073.948,-46.494305,-216.56538,-162.0969
1083.2383,1250.0042,2268.653,-178.36606,49.94093,-169.76704,-1497.1799,-2484.6199,-2121.689,-1.4739653,-167.72777,-119.73428
1023.3954,1224.7416,2188.1367,-104.5347,-30.63031,-171.27103,-1532.6096,-2609.5754,-2073.927,-10.241321,-111.045006,-138.6521
995.0199,1296.6938,2291.5024,-2.2357574,-11.604125,-199.3691,-1655.0946,-2578.1155,-2165.7156,6.452237,-80.46299,-200.77269
1077.6561,1248.7258,2193.1423,-121.85987,16.454037,-208.3013,-1543.8663,-2675.8445,-2131.0588,-26.46062,137.81279,-253.93878
1048.703,1294.5188,2272.3477,-154.93651,-5.7521553,-140.48807,-1627.4501,-2508.3018,-1983.7644,-77.71114,139.21138,-215.73436
1008.8208,1334.1991,2343.5881,-41.94385,10.505786,-201.90213,-1652.3118,-2451.1821,-1976.7494,-109.89943,11.670182,-224.41595
1054.8256,1208.4672,2314.3628,-146.9993,9.006815,-221.4783,-1624.222,-2552.3337,-2105.4478,-198.75616,-147.97514,-217.09743
934.894,1208.4225,2382.467,-155.52481,-141.13208,-286.85098,-1599.3209,-2594.7595,-2269.8252,-195.84442,-236.0668,-236.17253
959.2666,1122.6075,2319.9797,-299.10553,-147.83955,-290.8473,-1480.9814,-2638.5425,-2492.698,-192.55177,-192.41765,-203.03946
921.60095,1140.5123,2213.497,-528.3298,-92.70087,-324.2945,-1521.3888,-2664.2202,-2302.8955,-164.37778,-75.22265,-145.38756
1003.15515,1112.3175,2075.124,-371.70367,-154.32185,-158.36836,-1642.1937,-2598.5417,-2143.2512,-117.56971,-153.53294,-151.63461
1050.4603,1262.3193,2090.4033,-155.68623,-291.09906,-104.734245,-1639.719,-2540.6326,-2071.3901,-53.42452,-222.21292,-155.39122
1053.7489,1290.791,2112.8481,104.05044,-257.0061,-17.244629,-1567.3615,-2497.9956,-2166.4436,-52.1373,-359.87186,-139.18808
970.61926,1167.2472,2218.417,181.81323,-184.92113,-161.0328,-1540.1677,-2478.6333,-2247.646,-34.374435,-357.77765,-142.42703
1040.9773,1181.6055,2263.1704,5.932827,-161.23235,-258.5747,-1656.9097,-2477.7388,-2285.0745,-35.60981,-311.7366,-180.52548
1061.5309,1187.0333,2280.6167,-142.89977,-257.01816,-242.56787,-1635.5842,-2519.5437,-2211.5203,-109.21477,-281.4166,-187.35849
1015.26544,1202.4808,2270.8855,-241.51505,-298.55075,-243.64897,-1492.8622,-2588.2043,-2213.796,-125.23381,-201.17735,-191.97717
1029.4742,1168.4875,2132.5002,-224.21861,-127.52228,-230.36786,-1521.3955,-2590.1404,-2245.8325,-124.40316,-167.86838,-201.62941
1033.2021,1124.1838,2124.6436,4.485396,17.953077,-279.2682,-1606.9037,-2622.2878,-2017.1663,-122.70945,-242.19511,-209.43602
1107.0927,1306.9237,2161.1987,115.69503,-38.62139,-330.255,-1679.2168,-2584.0496,-2128.899,-111.104866,-225.05215,-269.6736
1112.3121,1303.9904,2282.0417,66.837006,-309.52203,-311.69153,-1699.5444,-2495.1858,-2090.531,-89.28099,-197.3279,-299.94177
996.33246,1252.3386,2454.2803,129.56143,-495.06714,-256.57544,-1531.3555,-2514.477,-2048.7961,-128.31664,-161.40372,-330.04315
873.04065,1284.4474,2567.626,28.73667,-767.4941,-313.91803,-1667.9055,-2588.0586,-2196.1462,-227.07176,-102.38294,-274.41394
657.8913,1366.569,2828.297,-204.68175,-1070.8069,-382.67746,-1589.8578,-2263.0742,-1938.0123,-471.81406,78.17566,-177.55162
715.0109,1603.4207,3758.708,-1323.4147,-2308.8767,-1097.7404,-1571.5967,-2289.6536,-1881.8469,-804.80634,-36.396797,-61.489014
367.231,1627.2456,4302.0234,-2621.503,-3549.5325,-2434.2087,-1059.2299,-2236.49,-2066.3267,-1085.0741,789.5211,29.081676
-356.50812,1280.5924,4202.069,-2973.4648,-3101.8623,-3727.2776,-446.72186,-2932.1152,-1777.5238,-978.27893,3157.2166,394.13797
-2226.3525,608.7524,2688.1318,-737.5047,-1717.2335,-5551.313,-1649.7966,-4096.7275,-1295.9507,-615.23627,5736.6245,1578.9933
-3746.6296,204.83212,979.9777,1.6112176,-2485.8564,-9303.778,-3024.386,-3791.9968,-1449.6716,-704.2806,7841.575,2716.4448
-1888.8889,1937.229,-1290.0856,2811.1797,-2514.6274,-9483.4,-4868.5728,-3664.738,-37.585777,-128.00798,6904.664,3972.4365
-201.14185,-717.6411,-6072.826,6033.428,1925.247,-8090.835,-4083.1157,-3962.5034,-1091.9756,127.75851,4797.7354,5354.9854
2020.2192,-111.99386,-7514.2144,12898.661,7550.307,-5895.016,-4255.413,-3917.4048,-1192.2549,713.1112,3154.2385,6585.735
3798.5579,4590.4927,-3558.0823,11723.78,8470.807,2170.7927,-4863.297,-2949.1284,-2628.0217,1418.8529,-95.154396,6944.9214
6763.7476,5059.8804,767.9944,9932.05,10185.389,12500.76,-2842.34,-2210.881,-5337.018,1640.0668,-934.7136,8029.092
6287.733,7880.756,4389.406,6332.3423,15478.916,21831.889,-721.1078,-1222.5449,-7140.1694,-390.22015,-142.7429,9153.53
4454.402,8847.578,1581.0088,-4343.133,14052.544,25570.506,3418.569,-202.72931,-8443.88,-3338.6726,-142.60591,9447.725
-1768.5209,7936.863,351.92355,-13414.871,13001.154,29576.652,2888.6604,382.9536,-9255.465,-5928.268,1348.3518,8902.887
-5411.5117,6989.5957,1259.7643,-20681.299,9007.046,32504.062,1632.5004,1013.9762,-9594.109,-8015.7,3956.1104,8260.744
-7075.6616,4384.73,3935.1042,-30385.775,4536.536,31522.188,-1626.2249,573.4466,-11047.486,-10345.363,8702.249,7338.608
-5729.18,1968.0607,7516.3145,-30630.455,3202.379,25658.73,-2756.4658,364.11734,-9239.097,-10550.014,12008.745,5433.207
-4066.201,1677.7974,6875.399,-21615.89,1723.456,17232.031,-2178.973,-391.5721,-7206.7695,-9487.609,4495.885,4183.4785
1531.0796,1729.2427,509.1221,-16048.585,-14064.386,9722.283,1001.8079,-152.58388,-5695.0137,-7954.4478,-2524.96,1412.9181
6414.5264,3217.8179,-5196.5654,-19186.385,-20750.002,447.30496,3198.1956,-95.84337,-5116.308,-6333.2485,-4260.0083,-1195.5983
7291.538,3329.5925,-6431.0728,-24369.326,-19298.93,-8948.071,2770.527,-279.94952,-5815.783,-4914.7285,-1519.2472,-4834.911
3810.0762,1157.9734,-7046.92,-26082.277,-25864.775,-16551.479,-424.19147,357.54144,-7016.32,-3800.93,-3433.8176,-7600.3613
3642.5266,829.65076,-8674.541,-25327.6,-32768.848,-15829.0625,-5859.8706,-522.401,-7970.236,-2321.2693,-13980.413,-8258.063
5732.482,69.54411,-13083.879,-22854.623,-20733.418,-11792.062,-7058.5996,2606.3315,-8705.663,227.16185,-16049.658,-7643.9893
-4958.7134,-436.42264,-13032.6875,-12359.23,-10148.573,-15035.197,-1507.7932,2894.5012,-16306.945,469.41904,-12107.626,-5480.483
-4430.0024,-2216.2327,-14432.174,825.31104,-9858.8,-22022.693,-2117.9363,2914.8325,-15142.864,99.70979,-13110.384,-4258.832
-2256.6672,-3039.961,-11376.219,11016.075,-8161.373,-26332.412,-1661.9795,2325.5376,-13720.468,555.0535,-16036.34,-2970.9656
-3798.3035,-4475.352,-2331.5972,13470.726,-6582.2036,-28596.502,3747.9446,589.4979,-10587.513,1259.1289,-16696.174,-2701.9036
-3661.8535,-3345.3618,4447.9966,14050.985,-5768.7734,-26934.877,8104.923,156.42361,-4833.5337,1790.2944,-15872.098,-1501.7546
-3664.2712,-5134.1475,6072.774,13062.864,6157.12,-10702.203,9194.919,-1307.5258,-904.2816,1578.3325,7177.8228,-1534.9187
-6087.7524,-5356.121,4169.02,7312.7065,20527.762,10511.533,4771.088,-303.8796,-2848.9907,2075.7612,18147.947,-235.35886
-4646.224,-7052.83,2659.3706,9488.836,24581.727,10061.031,198.12201,-113.67399,-8070.152,714.3151,18246.695,2501.1997
-6864.9155,-4650.681,-2770.2642,10928.437,23784.69,9554.888,-5163.427,-274.8965,-10777.563,-167.92438,14519.509,3738.349
-1831.0886,651.583,2950.0967,9415.402,17246.57,16288.461,-8485.834,2237.6843,-13161.397,-2036.0314,7816.6045,4020.962
4938.5674,3571.555,8968.268,539.44696,10899.491,25325.02,-7628.4727,2122.3481,-14718.18,-3511.0073,4810.71,4452.9526
4246.6353,1918.5837,8470.301,-1253.825,11477.706,28445.586,-7939.315,942.6801,-10530.986,-4459.5083,7603.271,4788.077
5212.2163,3563.9023,7391.4556,1137.9974,3740.1118,29431.053,-7605.6426,-99.591736,-7237.96,-4125.569,-782.2289,5386.637
6923.203,2015.811,5525.1807,-931.7485,1421.6565,24315.688,-1569.1854,-626.3591,-6145.9697,-2591.7102,-13043.175,3949.504
4688.416,2512.0383,357.77676,-1684.631,-18312.014,21542.834,2702.6177,-517.1385,-5185.371,-1893.5833,-16330.556,2452.89
4324.397,3570.193,-4561.561,-4913.754,-22051.318,13466.584,3573.4827,532.89,-4981.951,-1764.285,-11404.858,-22.664076
-281.9511,1562.3633,-6520.125,-7414.3667,-17549.293,3317.451,-855.44305,393.15442,-6548.0522,-917.9526,-9971.353,-1466.5509
-4499.517,-19.68808,-8792.966,-5006.624,-22630.188,-5230.4067,-6566.307,901.70197,-7407.0435,231.03125,-15169.682,-3004.3516
-7403.002,-144.27718,-10130.958,-585.707,-24293.42,-11415.143,-7913.9053,580.3707,-10451.437,2278.525,-16259.62,-2841.2834
-7487.381,612.3695,-12970.835,4871.6436,-20331.11,-13586.827,-6483.206,1729.7985,-14967.496,3201.996,-15824.575,-3585.1716
-8519.225,489.24854,-15108.415,10455.846,-17628.254,-13899.831,-518.18585,2705.4504,-18757.607,1432.6298,-14672.241,-4485.3984
-5474.966,-207.71696,-13919.199,13835.342,-15448.69,-15104.378,4196.305,1386.3198,-15803.645,26.56229,-14930.217,-6362.766
661.2815,-833.65436,-13066.616,16408.83,-15742.476,-5693.0884,6420.0977,686.0074,-9121.579,-1627.2593,-16369.553,-6548.5254
5120.7637,2069.3667,-8326.293,17285.096,-11692.098,-2018.5311,6825.71,1102.2246,-4136.152,-1367.2236,-7868.475,-6836.612
2940.8489,3352.4739,-7164.383,8802.282,10626.94,-2186.2512,-195.11008,-1376.6946,-2865.342,-339.96036,13020.086,-5155.928
-1585.7183,1575.851,-6255.6226,369.28085,17181.86,-4573.976,-5804.111,-1635.4595,-3227.7168,1090.2025,16596.418,-4328.185
-5332.668,-30.998444,-5168.3574,-2052.8257,17155.96,-4001.222,-5717.1177,-1601.888,-4318.559,1516.361,11076.324,-4014.7778
-5657.2144,-897.2163,-5380.2246,-257.5496,9233.79,-1536.7577,-5329.3506,-1328.5552,-6080.231,1174.3304,5258.667,-3733.7986
-4561.488,-491.06027,-5633.905,4915.2656,1814.2274,-1830.7201,-5808.2207,-1662.614,-7257.548,1476.4543,2271.1953,-3829.4568
-3374.113,-1760.1947,-6486.814,5860.2725,-517.0624,-2859.8948,-4429.4634,-2363.5017,-6650.5786,1039.4419,568.69073,-4015.716
-3955.833,-1106.2537,-8129.355,6245.304,-830.2009,-2391.8982,-4819.7827,-1780.6161,-5915.791,540.6036,-1201.6168,-3966.789
-2415.7212,-974.00964,-8746.139,6531.5767,-323.03116,-2935.8445,-3254.1824,-2160.832,-5942.9795,-75.35405,-697.0216,-3011.816
-1253.6602,-708.73065,-9625.725,5599.1685,3327.374,-3228.3694,-2634.5227,-1970.4838,-5713.222,372.83035,2280.552,-3272.4817
-1554.3568,-1102.7991,-9477.326,5417.854,7498.2437,-4003.0188,-2378.868,-2320.0867,-6747.698,984.30884,5146.497,-3077.3748
-9526.729,-4302.9824,-7222.7773,9655.555,14008.4795,-7383.6187,-3031.8467,-2511.8506,-5737.7974,1756.5288,9904.346,-2181.911
-7932.17,-510.3569,-7967.672,7115.4917,21070.562,-12198.099,-8267.61,-4270.4443,-4232.01,2848.7932,14546.957,-715.327
-9248.396,-4475.3247,-10708.038,8556.334,20082.82,-9344.557,-3003.8948,-1708.1165,-6885.557,3847.083,14549.043,1547.2137
-4959.0225,-796.76636,-7326.572,7836.622,18647.729,-9067.368,-6166.371,-3444.5063,-6347.427,4611.475,15378.244,1858.1051
-2383.9119,-51.081707,-3446.9797,4434.867,17299.564,-11323.835,-2446.2073,-1585.1683,-6082.3906,6032.6733,14971.115,31.118244
-3350.191,-68.681915,-1854.9901,4100.2764,15379.495,-12405.214,-3882.8745,-1188.8575,-4144.248,6383.098,12041.355,-1404.3173
-3619.6658,499.96207,-1184.4323,7643.372,15431.124,-12163.318,-4920.022,-1553.9996,-2948.9612,7279.5645,7013.838,-2227.163
-2952.5762,1986.2051,-64.41944,9238.311,10017.795,-11247.2705,-5412.6167,-865.87897,-1164.8894,6365.991,3307.8445,-3236.0862
-1342.2588,4114.047,3015.7673,5366.7715,3144.238,-7452.249,-4427.152,-1376.5737,-888.27295,5285.081,-2086.595,-4856.3047
132.00159,3891.5686,4057.943,2043.8627,-603.3983,-5393.6455,-1826.2358,-1711.632,-990.1526,4651.0884,-3943.3076,-5202.628
847.95325,4108.6343,4551.9565,3200.1301,-211.43642,-5037.813,-212.93886,-2266.7605,-914.4041,3234.458,-3000.4902,-4647.417
1943.8047,4729.07,4859.467,4362.157,950.0224,-4312.9316,-477.31052,-2761.132,-516.35455,2081.15,-2239.7065,-4056.3567
2907.2124,5068.252,5584.244,2199.2722,1099.7825,-2047.4448,-687.35333,-2499.3865,-342.3952,1020.60956,-1000.1785,-3526.6577
3435.8855,4874.467,6125.1772,-105.19446,132.27283,418.87808,40.32651,-2744.1042,-32.949917,781.6646,-628.937,-2144.9988
2986.5393,5223.1587,5802.651,-1144.9362,-343.7376,1595.2589,609.4272,-2768.2476,157.39178,208.03154,-1069.8236,-1132.6125
2500.252,5083.8223,4881.2085,-2035.8986,-293.9376,2234.136,387.55045,-2532.1868,51.205322,-419.23862,-1407.4612,-265.72583
2013.1396,4674.9155,3725.965,-2481.007,-563.34576,2307.4846,430.8862,-2242.7085,-356.4395,-948.7837,-1395.7046,241.62022
1802.8223,4107.272,3231.0527,-3100.503,-1138.5659,2335.8264,344.85422,-2334.5198,-710.04785,-1083.4073,-1075.692,627.81055
1125.8971,2921.0835,2154.011,-3436.0337,-501.3349,2191.3794,-309.8347,-2382.596,-1018.0507,-996.5546,-881.39215,759.3294
292.8504,2191.893,1771.7422,-1971.6299,-1077.6562,1575.4332,-669.14996,-2428.128,-1099.1537,-978.875,-758.8113,573.66296
544.9184,2042.5352,1736.4008,-171.35141,-1991.1979,890.29785,-1068.3188,-2373.683,-1221.9651,-862.26953,-1158.231,279.36786
650.8097,2136.2173,1812.9993,613.4124,-2115.001,317.42215,-1026.301,-2393.9778,-1610.7059,-553.5071,-1161.404,69.02199
1251.2335,2282.7195,1887.9205,128.69583,-1389.892,-110.549164,-903.1337,-2263.3198,-1997.342,-307.2346,-599.84674,-96.749176
1526.1785,2200.4983,1737.759,-537.9288,-334.74664,36.152027,-982.10834,-2266.7393,-1855.2946,-99.03006,-238.67094,-290.0817
1364.2407,2221.467,1756.4069,-183.79889,-148.9117,-68.91722,-1004.557,-2191.0996,-1690.9373,-16.529068,-273.58694,-214.75784
1148.9907,2287.863,2163.4827,9.375306,-268.5464,-42.627098,-1083.4098,-2220.7134,-1835.1194,-33.188152,-501.5417,-93.48725
984.18884,2178.985,2443.8013,-188.57033,-453.29907,-191.3433,-1257.3685,-2204.3728,-1913.443,-93.0475,-485.9053,35.212852
1171.4603,2198.7715,2179.1204,-992.48047,-267.17337,-296.07608,-1334.3693,-2221.0015,-1762.1492,-191.39128,-272.71353,53.64977
1161.1708,2306.318,1751.0437,-1194.4641,182.93837,-152.20937,-1117.8751,-2152.0327,-1793.8214,-205.31926,-189.61177,62.708378
1380.5884,2275.914,1861.3934,-526.67786,62.658546,151.08334,-1112.5088,-2154.4849,-1882.8082,-201.65504,-249.7063,170.00235
1342.1964,2332.2312,2138.8235,-445.22913,-542.7643,431.7761,-1207.5593,-2166.3477,-1813.1179,-241.55402,-525.0862,219.5338
1006.96277,2185.509,2126.812,-523.96674,-499.96155,600.14154,-1321.9686,-2272.0437,-1842.2625,-314.1997,-789.08044,222.0796
853.77094,2139.9077,2240.7625,-719.0731,-922.3646,506.57193,-1156.371,-2255.257,-1908.8016,-309.6686,-1003.33844,156.25943
