ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
194.8042,-2198.0413,1848.4901,-108.1074,-162.9978,-283.7148,-1449.5029,-3308.7678,-167.86977,-50.530365,-177.8039,-240.82838
276.3932,-2287.4744,1888.0101,-112.9669,10.053427,-274.99506,-1483.5663,-3267.7612,-321.63654,-91.40992,-92.99461,-162.95622
185.93321,-2241.8096,1744.4701,-172.48535,38.189747,-256.53986,-1647.3352,-3340.354,-164.09459,-79.26776,-103.81396,-159.29921
186.64592,-2327.9314,2092.7236,-193.045,-119.11508,-310.2986,-1685.1526,-3273.9387,-169.05447,-77.03865,-285.6876,-219.32133
142.28935,-2381.9294,1778.7809,-49.5033,-290.86804,-387.17712,-1614.141,-3339.1868,-341.08176,-66.3888,-388.8275,-222.87895
306.52814,-2184.8872,1674.1505,-144.31789,-153.12494,-276.83954,-1289.099,-3263.6968,-409.45657,-129.20935,-157.93843,-168.35646
164.2071,-2297.4976,1880.2992,-251.82716,153.53198,-153.3606,-1535.5115,-3291.9553,-209.61066,-86.6759,56.665844,-146.70134
-85.252304,-2379.897,2044.8744,-160.683,-71.28837,-217.64195,-1727.7322,-3311.4849,-195.46439,-81.59508,-105.11449,-190.43883
238.02483,-2211.6775,1965.9727,-73.67651,-295.01706,-367.1551,-1491.1538,-3375.9104,-397.76367,-92.71147,-146.7078,-243.24097
378.2753,-2237.903,1908.1129,-57.507217,-281.741,-407.8256,-1399.162,-3217.0283,-147.82518,-102.23201,-63.75364,-208.01387
252.39935,-2198.0974,1834.1677,-164.85458,-39.215958,-262.28912,-1437.2119,-3275.1416,-183.26015,-131.30673,-95.324684,-191.45831
61.97778,-2328.3486,1790.7394,-193.49373,-17.01459,-253.97868,-1585.7544,-3368.0232,-69.08329,-98.9002,-211.07619,-264.4335
230.26324,-2273.6746,1893.8595,-116.61078,-69.45975,-285.4248,-1531.8132,-3329.4426,-318.04788,-31.307138,-147.61928,-233.84747
283.71292,-2277.7593,1844.0557,-105.036766,-44.082855,-269.14795,-1455.5431,-3255.7202,-202.6467,-37.864075,-97.436905,-177.6148
