ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10319.816,4378.9463,-900.3271,-603.19135,739.4641,915.05084,-10292.414,2585.1536,7156.6826,321.5719,520.19995,-334.97034
-10603.668,4025.3357,-69.49577,-1243.711,-348.2766,171.47832,-9984.937,2834.9238,6822.008,430.3343,-277.03793,-253.15822
-9898.128,4145.429,-79.515434,-841.1874,-932.445,-90.727776,-9534.736,2824.4963,6609.002,486.32144,-699.46155,-145.44861
-9808.815,3862.1245,321.79572,68.64665,-213.02977,-4.2964244,-9071.08,2965.7825,6154.943,376.7832,-389.08826,-215.86234
-10012.134,4189.8257,-91.12505,950.8934,10.993071,371.0,-8951.769,2869.1013,6422.0264,363.21582,-286.18158,-346.06805
-9680.349,4294.981,-796.1288,974.0486,1030.1149,406.54852,-9401.313,2750.348,6748.1,469.00488,-27.06291,-243.76445
-10475.09,4551.848,-1001.5173,-385.8316,144.08873,71.95141,-9461.194,2832.2317,6773.2754,670.2278,87.34018,-234.3515
-9950.333,4394.5073,-292.54114,-1157.0537,-685.2529,-140.34773,-9829.422,2904.2898,6487.9087,709.32184,-460.68387,-119.292946
-9697.858,4097.714,-36.65829,-444.2074,-848.6103,-258.1369,-9512.038,2980.9297,6347.5977,548.89124,-560.8038,-126.923744
-9626.623,4193.607,-298.5906,341.01938,-624.82886,-95.568886,-9193.257,2818.8132,6440.7773,510.89105,-554.8665,-183.04451
-9757.59,4267.406,-352.66147,625.3672,-44.08216,360.79852,-8573.383,2845.8564,6535.8887,539.6498,-196.82149,-259.89368
-9772.427,4434.382,-764.67053,-249.93095,328.74957,586.3928,-9260.907,2794.0405,6484.374,590.3832,352.51218,-232.72113
-10506.644,4299.0894,-440.84814,-215.33934,883.50006,719.6087,-9693.394,2860.3323,6548.6753,524.83606,752.18536,-161.26683
-10386.024,4210.3164,-368.76324,159.21889,754.4382,799.58466,-9844.371,2992.2578,6444.5684,454.6712,679.708,-126.74225
-9809.502,4316.835,-428.05286,304.0314,325.72418,473.58972,-9722.838,3135.957,6702.503,366.9391,359.9841,-203.98918
-9635.38,4281.725,-603.46484,197.31688,-589.68134,-56.366787,-9436.657,2856.452,6763.04,381.47046,-826.1991,-229.55176
-9551.195,4354.4316,-923.63007,-535.5496,-978.57367,-133.5001,-9206.956,2878.4587,6607.581,419.60693,-1294.2539,-182.98036
-10089.269,4120.3213,-440.59863,-580.45264,-126.05756,68.6078,-9387.269,2864.6682,6261.245,325.24405,-304.55215,-177.6618
