ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13128.372,2383.723,1781.2373,-701.6522,-399.33716,193.49527,-11716.898,6471.1704,-2692.9902,-215.99622,-400.51495,-172.64226
-12908.704,2334.6863,1957.6094,-605.95715,-358.7908,218.21753,-11710.337,6386.1006,-2667.1287,-224.48972,-269.73593,-172.07822
-12999.827,2302.927,2114.6094,-477.57114,-532.0568,67.522896,-11792.044,6388.755,-2637.423,-195.26068,-376.0198,-180.67397
-13007.092,2192.2908,2040.8652,-480.06143,-814.6123,-2.7484128,-11724.449,6350.4062,-2432.614,-181.68723,-585.16516,-156.38936
-12992.649,2271.0176,1914.6794,-511.604,-626.6059,131.52141,-11609.861,6354.1953,-2636.7778,-202.56775,-541.36,-65.45123
-13052.01,2322.5112,2073.9683,-423.06772,-488.3271,304.33286,-11708.003,6349.741,-2597.5527,-175.60248,-447.12408,-14.244523
-13134.745,2593.6804,1888.6278,-448.53763,-517.1705,338.49756,-11662.57,6479.1484,-2447.4639,-103.75297,-357.36215,2.5341766
-12846.997,2396.298,1907.3334,-569.84784,-362.27762,383.27216,-11741.739,6412.2393,-2495.1594,-33.65198,-198.84927,-16.676529
-12791.519,2364.6177,2033.3049,-575.1365,-516.8748,302.3342,-11932.891,6533.571,-2362.4631,-79.70985,-273.12506,-84.65819
-12907.72,2354.379,2055.873,-658.5551,-651.491,90.417946,-11779.157,6570.4497,-2627.3298,-91.52173,-376.71637,-138.97955
-12826.176,2472.0312,2098.9438,-607.03546,-754.2072,85.88039,-11707.264,6512.259,-2352.7485,-74.90655,-590.1878,-219.89615
-13025.137,2277.8345,1975.6333,-655.4337,-568.5242,42.91501,-11677.856,6557.8022,-2467.2222,-168.43956,-539.1483,-205.55377
-13181.272,2236.2998,2169.4329,-466.18835,-287.2344,67.94212,-11847.316,6485.544,-2530.5933,-189.84433,-389.93237,-218.35522
-12976.277,2295.956,2242.1257,-576.4061,-526.52527,70.92887,-11939.083,6428.175,-2397.2256,-238.45238,-353.98654,-226.86087
-13330.239,2372.2246,1937.2964,-810.30414,-411.26385,80.60782,-11754.761,6478.407,-2253.2495,-283.1231,-443.05917,-231.6008
-13032.885,2166.1616,2085.711,-936.4582,-342.59857,256.61618,-11765.617,6480.114,-2460.1987,-305.1169,-329.02606,-160.93797
-12965.468,2287.0742,2459.159,-676.7137,-368.63846,233.43181,-11663.339,6525.9087,-2393.8,-256.6462,-360.04727,-159.65106
