ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3568.0066,4914.733,14590.382,-170.53632,-128.08823,-197.55794,1914.0153,2849.0989,15715.83,-28.43182,-149.62968,-208.61044
3582.6975,4900.686,14517.936,-140.19707,-117.4589,-192.24442,1982.0385,2782.657,15629.892,-26.259756,-163.23737,-176.04448
3636.0908,4937.979,14538.731,-128.7318,-141.6077,-194.69127,1956.8678,2836.53,15718.036,-41.007877,-173.08426,-166.55957
3561.3115,4962.2427,14599.97,-149.20448,-151.68968,-184.2092,1882.7754,2871.7341,15716.426,-56.069057,-196.10878,-176.46944
3545.4294,4884.2886,14453.79,-133.99258,-142.07738,-190.78003,1896.7582,2841.503,15663.996,-68.27094,-223.01488,-172.72432
3624.651,4981.59,14594.121,-139.38953,-126.101906,-205.22792,1836.102,2844.3962,15692.726,-74.2492,-199.84094,-174.31746
3634.5479,4838.3135,14617.02,-161.04129,-134.22397,-229.34895,1966.9872,2839.4624,15709.122,-16.113432,-141.74052,-174.60722
3521.5786,4810.895,14579.901,-187.76343,-130.45198,-196.62758,1959.9042,2848.4958,15583.122,-24.648022,-146.4885,-185.0948
3620.282,4865.9746,14587.294,-167.82976,-99.17904,-186.33334,1822.3243,2833.7654,15747.366,-2.0348158,-195.85625,-184.56285
3552.906,4915.0073,14602.962,-117.68892,-109.9649,-202.95918,1962.6646,2815.714,15745.378,-11.743408,-291.99207,-221.04076
3595.6667,4873.9067,14574.321,-101.055115,-122.27809,-207.36305,1973.2065,2823.6128,15621.383,-10.063646,-198.91907,-198.90096
3568.163,5002.745,14574.601,-197.1097,-130.34953,-201.84993,1913.723,2839.3818,15642.77,-27.861403,-162.41145,-196.69022
3485.7488,4903.6973,14648.084,-170.42181,-154.46815,-207.58673,1801.5775,2907.887,15662.184,-14.029212,-173.3697,-205.47084
3500.1482,4982.2764,14580.576,-153.72482,-155.19853,-213.25124,1810.8646,2831.6099,15769.677,10.629351,-239.59608,-208.00804
3603.8772,4906.1567,14618.894,-189.34595,-184.28932,-193.91287,1989.2706,2841.2302,15705.539,0.025333166,-292.54523,-213.40508
3546.9895,4912.8193,14613.05,-337.85806,-191.31416,-156.71019,2012.5372,2826.3794,15701.722,-18.115658,-304.9668,-206.40456
3585.5056,4895.8794,14742.137,-328.18228,-237.25182,-122.57618,1880.1667,2926.3022,15821.132,26.431944,-288.73575,-166.22707
3631.9683,5004.2236,14694.955,-412.2174,-272.1489,-88.02683,1998.8898,2895.8691,16057.272,125.14605,-300.72983,-165.98227
3701.7092,5100.987,14805.789,-637.22485,-308.89682,-194.55354,2152.3557,3006.4788,16215.2705,169.76169,-68.74832,-85.224205
3902.319,5016.319,14991.682,-1061.1093,-452.88104,-357.63492,2058.1614,2920.5513,16391.598,341.0339,562.15607,45.849426
3452.9126,4890.401,15373.285,-937.9544,-91.92529,-113.89955,1840.0609,3011.1458,16499.795,250.18555,168.21548,104.16723
3897.893,4810.0576,15667.419,133.13716,-710.53046,520.06287,1489.5059,3218.5251,16920.494,324.1556,-699.9692,359.22983
3210.6812,4801.6436,15839.045,457.93356,-1198.4008,1524.0579,1412.2062,2773.4565,17797.012,311.00797,-1622.4568,874.54144
3339.9746,4747.9165,17200.361,2285.6274,-3981.1174,3127.961,1026.6892,3655.645,17770.809,503.507,-3185.5105,1848.0457
4021.7495,6407.6675,17989.074,6030.8647,-7139.572,4685.141,1044.6179,5007.0693,19491.48,293.80518,-7244.5083,4353.6914
8134.72,9355.473,17632.639,8818.796,-13195.848,7274.9507,2620.7654,5837.6924,18615.504,-470.37692,-12611.886,7549.927
