ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2988.9993,1928.2819,14641.183,-311.45407,145.87248,-507.33408,-713.1042,-2137.427,12041.279,-336.90125,119.64185,-120.62912
2889.5195,1996.4137,14575.717,-268.59106,77.46937,-477.89053,-789.82104,-2300.6658,11995.172,-377.92276,63.1755,-113.85294
2913.422,2086.7686,14641.125,-292.9224,97.33718,-504.25266,-759.8851,-2210.6677,12109.639,-388.8143,35.01573,-129.45064
2940.1475,2028.4985,14665.654,-249.08673,49.28182,-507.8111,-701.08966,-2226.4119,12026.995,-390.11914,10.47712,-132.5239
2999.6108,1999.2435,14668.945,-246.62886,-7.617802,-491.40424,-610.8643,-2205.3215,12060.798,-367.35983,49.246033,-137.46243
2990.028,2014.3285,14572.599,-259.83746,16.603235,-493.67984,-709.997,-2223.2224,11958.644,-381.29657,48.82201,-134.59305
2837.662,1963.5707,14629.062,-296.24457,61.80267,-443.32822,-804.48126,-2237.929,11957.736,-408.45447,7.3540764,-131.20819
2864.691,2084.0635,14681.292,-260.52597,-12.493345,-433.645,-881.2116,-2169.0276,12025.846,-404.10977,-38.948013,-142.90799
2868.575,1986.4073,14692.121,-268.6368,-69.95078,-428.81018,-628.5821,-2209.5044,12008.524,-375.9408,-37.35546,-155.19853
3037.07,1979.2495,14584.398,-239.45392,-31.484016,-468.4258,-642.26733,-2241.0994,11989.53,-395.10895,27.627836,-132.50163
3078.2976,2054.7417,14573.969,-275.9855,46.427197,-461.9111,-684.08466,-2255.6655,12047.662,-407.22018,72.6535,-125.81884
2955.6448,1986.9415,14774.4795,-277.20923,150.7212,-435.8944,-805.3132,-2293.8274,12122.804,-362.5524,121.06254,-148.75185
2731.9985,1925.1544,14778.366,-251.99078,-40.427494,-428.76895,-883.653,-2256.1653,12069.503,-404.38538,-79.638596,-150.64702
2888.6208,1980.5189,14825.503,-257.38058,-205.91121,-409.32986,-711.6839,-2211.2559,11934.673,-416.8954,-224.05377,-150.65686
3102.5774,1989.9346,14627.075,-229.20834,-120.88122,-464.6829,-627.4046,-2249.3296,12012.626,-411.08194,-103.482315,-85.769516
3042.1284,2154.22,14578.356,-300.344,-14.696698,-465.7975,-753.0635,-2182.8828,12070.852,-378.45526,51.489864,-88.16776
2880.4373,2011.7645,14583.697,-328.91827,87.80636,-457.60962,-783.7952,-2198.893,12073.704,-381.15204,17.788996,-143.55896
2752.7593,1945.3356,14622.353,-280.0047,-2.4970014,-443.8642,-781.17957,-2276.5017,11913.296,-420.163,-169.52054,-146.25977
2866.0193,1898.7784,14715.166,-231.31175,-103.69007,-454.4345,-725.1642,-2189.556,11907.813,-404.64774,-141.75504,-172.24377
3036.0552,1998.494,14574.089,-234.28926,-66.13491,-464.11395,-675.4846,-2340.62,11900.247,-390.30954,-86.66091,-166.13098
3131.022,2038.3533,14630.22,-279.90387,-63.814243,-465.74283,-653.8673,-2175.2192,12154.45,-409.36566,-63.364902,-169.81752
2985.9333,1988.6064,14548.697,-269.96567,11.912637,-478.60828,-756.608,-2271.0308,11954.728,-459.06375,-47.01424,-183.2948
