ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11825.358,3701.7769,5406.9395,-480.9251,-65.86085,25.340101,-11242.08,4821.789,2122.323,-30.419054,-144.58902,-174.67503
-11685.026,3432.353,5664.0947,70.96313,-146.58136,-285.05414,-11218.517,4761.0796,1842.4753,-36.652233,-95.33073,-147.66899
-11705.842,3732.4216,5616.906,496.4562,-248.83855,-399.5882,-11095.85,4860.6416,1966.8282,72.48233,-253.27727,-221.33524
-11796.577,3851.0706,5291.2104,239.75871,-263.15714,-351.26968,-11161.76,4775.763,2179.0984,118.71493,-223.10405,-249.95631
-11867.335,3856.6528,5194.4053,-169.24985,-91.85834,-203.1704,-11091.668,4833.371,2160.7979,105.90437,-274.97726,-307.75543
-11971.7,3665.2432,5297.2627,-394.51797,18.950478,-131.17383,-11275.488,4725.411,2075.0752,54.541245,-146.42552,-233.38245
-11987.166,3593.9072,5436.6167,-371.16162,-202.02357,-236.30621,-11325.025,4735.15,2040.6587,85.7711,-160.38074,-235.31433
-12028.823,3660.8083,5454.096,-97.03584,-204.01083,-181.59286,-11160.267,4800.7085,1970.368,101.758286,-211.00558,-194.27092
-11765.395,3666.7795,5536.314,50.2111,8.551268,-3.256996,-11187.865,4899.1055,1892.057,124.358025,-230.63416,-189.92154
-11886.614,3802.7048,5378.4595,-59.54231,-1.4823382,-46.96659,-11218.307,4852.6006,2044.9934,163.62599,-263.95377,-210.0798
-11891.31,3742.1428,5370.4487,-102.2305,-74.3674,-157.95831,-11280.292,4841.29,2116.404,129.41548,-276.55984,-237.12589
-11974.814,3746.7651,5475.5337,-254.30522,-113.34277,-169.70372,-11338.917,4892.9326,2062.628,131.07008,-362.38528,-274.12985
-12142.627,3706.374,5276.9253,-440.27997,-225.2075,-134.27872,-11473.454,4808.772,2104.933,69.998314,-821.74286,-274.6037
-12321.03,3865.7136,5095.6714,-408.17218,-369.7007,-65.91999,-11322.314,4731.8433,2024.6758,-13.550645,-1326.5695,-336.9051
-11717.637,4005.3328,5297.0166,-329.99445,-171.24945,3.4146569,-11092.733,4814.455,2037.5189,-139.83557,-1608.297,-335.5709
-11616.937,3874.522,5389.3564,-459.08505,-5.8625617,-16.401937,-10794.543,4876.271,2016.4106,-128.24689,-1318.2784,-273.8767
