ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10133.594,-203.68785,7870.735,-50.104515,-134.22534,-35.5384,6319.2393,-1707.8228,8005.2617,417.49628,-185.25705,-243.27611
10161.069,-392.09528,7917.1357,-77.822876,-136.02965,1.0940537,6228.9355,-1679.1472,8137.4478,385.32504,-204.60843,-218.36693
9978.953,-322.72534,7860.475,-211.3378,-268.79575,116.70027,6273.285,-1731.8444,8162.809,368.8887,-414.34503,-299.80365
9989.907,-382.99283,7746.825,-118.953766,-220.50336,141.79546,6412.4775,-1724.6304,8085.122,317.42764,-471.55466,-352.66187
10232.406,-323.10687,7881.32,-7.2817574,-194.35098,-9.591162,6600.44,-1592.9167,7992.364,402.9615,-376.83368,-277.0959
10135.852,-471.22018,8152.9536,133.47221,-276.13953,-61.92348,6308.0107,-1785.0667,8266.264,496.17957,-364.87988,-224.79709
10089.257,-391.86166,7930.418,289.7277,-467.04367,-28.58945,6124.56,-1809.3291,8338.68,478.20273,-522.73566,-227.26953
9882.959,-372.24237,7861.584,336.2334,-507.6959,237.01958,6097.158,-1715.03,8400.673,664.80414,-558.11127,-205.61765
9820.81,-457.92987,8252.478,875.3718,-759.3421,593.5934,5602.096,-1519.081,9103.23,852.051,-925.8099,93.205
10491.599,-290.8673,9172.319,1835.9568,-907.5733,1625.7882,6198.7393,-1356.8167,9680.984,1136.1064,-2157.1824,136.65944
10374.405,646.9093,9309.9795,2907.1296,-3940.2576,1243.4844,6546.232,-697.8374,9672.865,658.1536,-3206.8909,1026.7306
10696.3545,756.2313,9684.716,3885.9978,-6909.7383,1950.4089,5597.59,-65.837845,10922.169,-307.0357,-5266.6025,1900.2882
11624.027,1498.787,10885.643,4472.5283,-11101.652,3338.0742,6489.172,-625.51086,10089.385,-1352.8278,-9763.575,3193.7961
12008.095,1752.2262,10512.798,3172.9033,-15085.948,4030.0745,7733.333,-793.3362,9362.064,-2863.6006,-12435.91,3750.5317
14211.087,2004.7914,9067.387,2017.0288,-17467.291,4281.1943,8957.746,-381.51746,9404.065,-4026.4873,-13845.524,4426.4443
14803.937,1554.6982,8057.474,1669.0966,-15462.102,5376.187,9090.113,-1467.026,9504.526,-5208.1733,-12729.034,5332.0034
14226.287,792.5872,6903.381,1809.3718,-14941.001,5955.691,10123.475,-2241.0107,8391.937,-5831.6235,-12728.721,6022.6553
15265.775,568.85724,5853.0967,2070.6868,-15832.007,6529.32,10664.03,-2695.5078,7528.8057,-5846.0776,-13640.433,6443.26
16183.029,624.3577,4708.1147,2417.0615,-15603.801,6829.0283,11405.425,-2969.4792,6744.2114,-5774.708,-13215.675,7185.4824
16365.762,494.6527,3680.136,3360.3582,-13636.8125,7203.4917,11387.083,-3306.0498,6543.364,-5416.7617,-12708.992,7965.314
16794.027,666.3315,2538.7869,4970.8857,-12929.423,7795.504,12014.38,-3482.7434,5887.81,-4839.7544,-13515.508,9046.7295
17157.836,307.7884,1288.363,6538.6553,-13049.224,8432.476,12251.701,-4083.4915,4862.325,-4143.3145,-14641.874,10120.843
16998.604,-255.96114,-155.52754,8966.039,-13198.3,9324.862,12157.708,-4805.2026,4014.099,-3080.7053,-16002.524,11352.027
17188.713,-570.61395,-1341.3333,12090.048,-12395.137,9950.235,12787.242,-5452.5215,2894.789,-1721.9503,-16498.01,12237.486
17307.14,-364.94604,-1705.4684,14438.164,-10845.318,9995.086,12823.507,-5859.2407,1348.1791,-105.493835,-15984.93,12818.558
16711.387,-472.84073,-2431.4866,15537.627,-10101.107,10574.549,11911.765,-6320.5957,679.0635,1179.5256,-16610.89,13373.98
17124.36,-859.5065,-3476.3025,17153.943,-9095.971,11589.973,12624.705,-6965.6562,-147.67477,2778.3347,-16930.877,13638.475
16470.36,-1497.7987,-3930.0894,19138.744,-6895.7207,12254.381,12127.931,-7942.6157,-290.43347,4661.5483,-17114.758,13547.886
15676.896,-1797.3182,-4195.1914,21180.48,-5473.9834,12001.161,12091.104,-7944.7324,-1684.9573,6545.337,-17908.941,13214.053
14742.335,-2595.204,-4286.3003,21181.414,-4702.955,10715.438,11592.072,-8511.524,-1869.6448,8108.3896,-17582.693,11843.628
13876.106,-2826.5283,-3787.7449,21226.79,-3010.7375,8374.633,11433.465,-9108.695,-1747.1827,9651.092,-16592.63,10125.888
13492.067,-2890.7158,-3018.6108,21198.854,-1342.455,6107.15,11231.607,-9812.486,-1557.8666,11091.139,-15926.988,8933.618
13427.162,-2721.3848,-1578.3114,21125.508,139.16179,3386.1948,11503.061,-9521.621,-2735.2903,11766.623,-13278.632,7136.2676
14035.854,-3059.666,-484.32712,21133.236,1727.6047,1015.84515,11221.854,-9745.013,-2545.6328,12589.271,-10754.274,5270.9966
13749.515,-2152.1953,83.51873,21186.846,3512.2583,-914.61,11603.252,-9349.259,-2050.7693,12720.797,-6788.4395,3414.9412
13742.904,-2245.5361,629.50586,20904.8,5901.172,-2610.765,10981.279,-9545.183,-1574.2178,12682.992,-4495.7383,2324.8206
13326.827,-2268.8953,1338.3997,19212.285,5987.466,-3366.301,9874.873,-9325.221,-968.0292,12513.107,-3592.0908,1448.6569
13122.1,-1590.6499,2062.4807,17613.162,3961.2966,-2859.771,9673.809,-8712.538,-638.0517,12491.38,-3894.5845,466.84644
13859.814,-1050.0725,2071.5835,15860.342,1849.2635,-1996.6423,9765.939,-8486.745,32.582165,12190.87,-4558.002,-355.4613
13525.366,-598.4078,2082.2368,14378.772,1080.4398,-1258.6729,10578.13,-8260.622,646.57416,12019.114,-4827.2734,-1019.14215
13917.602,233.66522,2374.5774,13038.598,25.368864,-1641.6603,10794.304,-7896.8013,1133.3,10982.126,-5024.5303,-1730.9023
14742.424,391.11423,2159.7893,12270.617,-557.12964,-1188.5698,10597.112,-7784.8916,1782.494,9480.642,-5098.342,-1796.7079
14603.345,570.5457,2124.2222,11702.423,-1223.3545,-156.45453,10909.133,-7541.2075,1358.0739,8429.104,-6293.572,-1742.5781
16018.618,1321.3533,2446.406,10297.311,-3226.3333,474.95255,13246.76,-7350.094,1459.9612,7556.4526,-5944.703,-1585.2023
15775.5,1412.733,2735.403,7817.5625,-2918.9707,-132.24524,13232.653,-7310.768,1547.723,6374.439,-4867.745,-1602.9229
16339.539,1208.1759,2174.07,5866.518,-4078.3347,-928.26117,13475.09,-7254.6406,1622.9829,5114.619,-3851.3547,-1593.8246
16816.842,1186.4153,1294.3762,4709.8647,-3361.969,-1087.0583,13157.774,-6995.748,1896.2782,3396.7944,-3661.4487,-1084.6873
17727.115,595.23083,931.6536,4388.357,-4291.8115,420.06567,12346.102,-7616.638,2376.587,2066.5176,-6159.9814,-562.7182
17610.465,799.01764,2039.8634,5028.4814,-7885.211,2980.1628,14584.693,-7334.947,1822.2703,551.47076,-7316.626,598.782
17908.768,1687.2098,3757.3916,6151.094,-10007.214,2667.4263,16937.504,-6940.586,215.47769,-749.0792,-6032.3955,1910.8073
18692.484,3145.043,4271.8667,1871.1223,-8946.205,585.2669,17031.182,-7873.0005,85.80676,-2042.9354,-2040.7424,2532.072
21317.303,2268.3342,3828.057,-6474.0625,-5354.0044,2025.8308,14817.189,-8383.473,-371.37778,-2471.0205,1300.6093,2441.4717
19243.555,428.8463,2729.6038,-9955.043,-3007.185,4627.6963,13716.339,-8400.382,139.49622,-2725.6926,2202.0896,2866.2793
19145.156,749.4115,2812.4736,-11480.846,-1546.6246,5634.2397,13386.17,-8754.802,458.97327,-2462.1182,2904.2688,2605.9639
17319.795,-781.54517,3317.469,-14812.054,-1685.2593,6786.0186,12990.051,-9455.399,-707.4497,-1778.9562,4719.039,2337.86
15105.622,-704.7547,1251.2681,-15900.326,-2594.1357,6416.84,11704.149,-9393.116,1104.7274,-1648.8993,5559.2046,1561.9359
14884.05,-428.74545,-3372.5818,-4532.7383,-1049.211,2761.7373,13772.604,-7696.4507,2338.8389,-2114.1855,6358.0034,1207.8657
16726.346,-254.97925,-1097.6179,-3701.831,4949.5815,-110.51705,16309.606,-7958.692,2585.2793,-4937.2144,11113.608,693.10266
17877.182,550.4867,-53.103054,-3241.5632,9099.296,-6567.8643,15783.29,-7341.6494,2424.8196,-7110.612,15801.098,12.30492
18801.494,-977.6208,374.70016,-4295.492,13476.073,-8518.102,14295.688,-8021.0137,1766.028,-8226.535,21010.947,-825.9537
19314.828,-3762.6978,3483.5078,-7760.6724,14632.948,-9117.103,15117.167,-7140.1616,1962.314,-9831.092,24747.277,-2759.4282
17660.453,-5603.1294,5180.5894,-23064.146,14935.077,-8408.402,15326.168,-6961.944,471.18533,-10914.335,28297.867,-4581.787
16241.705,-4723.0537,3549.116,-19934.408,19835.717,-8935.468,14491.725,-8938.654,1189.1237,-10822.994,32767.238,-7341.218
