ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2745.7375,3563.513,16113.996,-90.71888,-59.418827,-301.68118,-324.71835,1692.9882,16200.792,-109.019264,-123.466095,-209.90562
2764.1724,3505.3013,16162.6,-139.27666,-118.109024,-357.04712,-267.76498,1686.7437,16281.289,-60.15459,-98.08149,-228.67407
2802.922,3507.0063,16128.372,-139.03894,-114.46475,-393.7104,-292.71384,1704.9274,16373.139,-102.2435,-134.6693,-285.59
2728.9124,3491.6804,16043.013,-131.19174,-111.59269,-393.6225,-262.6787,1660.4796,16135.951,-67.13485,-146.56584,-256.68948
2843.942,3446.0051,15968.807,-109.87244,-65.183105,-366.31784,-196.70952,1787.0482,16313.467,-66.48515,-100.42308,-248.65086
2776.368,3491.7856,16030.456,-112.20715,-35.08161,-386.60007,-213.34384,1595.1672,16375.705,-25.249811,-57.61309,-241.04085
2723.5789,3425.2925,16071.973,-168.19377,-11.817792,-345.9985,-323.76184,1602.026,16259.122,-11.709646,-79.98876,-211.94496
2813.1582,3480.9849,16012.41,-242.71913,-28.625729,-345.8547,-311.57132,1652.6859,16330.807,-84.446754,-66.52888,-228.12228
2751.1304,3510.994,16213.94,-243.7169,-5.9404655,-308.98834,-384.02792,1805.0194,16335.839,-196.27238,-106.91756,-246.31952
2669.8003,3435.6763,16007.258,-171.54518,-43.680832,-337.5185,-229.82874,1722.454,16329.619,-168.0359,-150.607,-233.48021
2754.9902,3516.7324,16035.786,-206.89934,-88.332466,-326.87274,-282.5853,1582.532,16465.602,-105.05349,-166.80954,-192.3301
2712.4246,3448.208,16188.525,-215.81323,-69.82974,-319.68597,-297.12186,1589.9517,16272.679,-105.06918,-114.78532,-228.48586
2672.0957,3498.72,16094.733,-165.62483,-80.0165,-331.67697,-331.62076,1713.8105,16210.684,-68.307365,-130.00168,-224.65216
2856.3835,3456.551,16009.997,-162.61838,-114.24121,-318.95844,-282.50223,1691.891,16342.906,-103.31793,-196.0536,-236.68704
2798.065,3577.5222,15995.015,-160.46283,-75.358,-335.99103,-190.30826,1640.1746,16239.414,-139.50204,-141.14026,-219.4065
2773.9456,3448.692,16021.301,-215.66454,-89.09302,-296.49347,-107.919365,1633.0652,16248.845,-107.853294,-55.351128,-183.5144
2817.3303,3444.0383,16097.395,-233.21172,-45.439224,-279.52277,-272.9505,1760.6781,16312.839,-133.40569,-39.44533,-132.42326
2701.5745,3437.653,16026.999,-165.03496,-30.81187,-318.46136,-309.39758,1696.7155,16244.312,-186.8971,-48.408882,-109.43287
2724.7493,3530.7817,15981.682,-197.42587,-40.3225,-252.62222,-214.39468,1749.486,16175.455,-176.7925,1.9479275,-70.17637
2758.9375,3464.0317,16118.48,-200.40265,-46.100357,-241.13896,-277.00958,1640.2195,16295.862,-155.99623,-2.3439484,-32.421635
2766.0527,3424.9126,16166.429,-233.96135,-69.39928,-206.94612,-300.6144,1649.4043,16120.291,-124.30129,-38.27591,16.451159
2821.0762,3498.1353,16141.927,-171.44803,-37.7524,-205.69186,-211.56342,1678.9259,16206.072,-43.33369,-45.352455,52.28156
2767.5667,3470.8823,16081.507,-96.23545,-8.944888,-258.59106,-274.4706,1682.7604,16129.894,47.879753,20.736715,43.48008
2715.107,3490.158,16009.362,-77.47991,-19.303911,-261.26645,-312.32962,1755.539,16449.705,110.14054,-9.457147,11.513221
2749.1074,3473.3157,16105.209,-116.51937,-37.513615,-289.64618,-301.44098,1678.7972,16386.467,196.58427,35.04147,-51.357788
2704.1306,3449.4395,16101.911,-101.51611,-66.67759,-343.26022,-506.91162,1641.5421,16376.823,229.96204,24.513279,-137.39532
2823.6958,3353.3655,16092.311,119.62826,-85.880905,-422.37784,-399.81937,1696.2838,16570.457,322.005,6.7110004,-211.14195
2703.198,3494.8127,15980.563,384.1907,-288.40665,-414.97202,-543.03296,1903.8795,16815.682,347.66876,-202.19968,-159.49823
2498.1655,3613.5657,16587.59,769.6635,-739.51715,-258.69183,-941.84735,1741.8953,16867.633,240.65117,-886.9308,-135.98317
2691.6196,3488.618,16669.719,1095.8685,-1438.1218,-98.17249,-654.52673,1836.4735,16687.166,164.6787,-1285.1742,-96.03704
2943.0535,3959.6382,16678.67,1324.2938,-2210.9097,153.08493,-322.15018,2079.7942,16735.602,-32.998066,-1876.1832,60.6795
2375.2651,4713.6514,17643.432,1508.0382,-3521.0652,1146.5648,-606.13544,2817.8938,17178.057,-378.31305,-3121.747,358.7885
3183.921,5102.634,16378.029,2090.4373,-5243.147,1265.9657,295.505,2509.8633,16784.766,-859.7356,-4493.2974,863.576
5269.0107,6112.9077,17365.482,824.2675,-6974.6855,2447.477,113.759995,4422.3823,19452.07,-1703.4392,-7352.9146,1655.6525
6728.739,6444.403,17639.219,2939.6465,-10882.2295,3353.6416,2581.5144,3518.6252,18615.924,-2605.014,-10769.92,2948.851
7962.9727,6367.6143,15970.633,4117.23,-13264.955,5897.442,2374.6055,2982.3743,17862.068,-3367.5225,-13039.162,4123.5044
9085.49,5925.7837,14475.074,5675.4297,-13407.976,8244.913,3891.964,2167.2961,16932.912,-3663.2522,-13251.048,5385.044
9319.829,6019.311,13953.564,6633.536,-12073.149,9483.92,4871.439,1721.5375,15884.283,-3396.2456,-12157.224,6297.3843
8730.152,5218.6665,13021.543,7284.956,-11576.244,10758.478,4350.0396,1338.9847,15288.023,-3169.3323,-10449.73,6910.865
9588.696,5309.9854,12528.405,7464.0615,-10451.052,11197.8545,5971.2617,895.0326,15378.99,-3293.007,-8202.674,8172.865
10961.101,5704.244,11696.305,7432.7827,-7049.0884,10760.931,6446.6064,486.8326,15670.34,-2470.1929,-6026.8877,8862.556
9552.401,5373.8184,11342.89,5890.6865,1859.1923,10683.323,5644.126,-121.09651,15080.778,-1664.0328,-1021.5506,8585.934
