ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16364.722,-4584.193,-3737.3857,430.3503,-23.760113,299.91135,14331.832,-7157.62,-3447.2192,582.2217,-429.31506,-125.0911
16343.33,-4599.8765,-3731.0562,397.7297,-124.57923,159.53387,14357.865,-7088.795,-3408.4585,503.43845,-330.07602,-203.8654
16467.354,-4606.3057,-3776.0117,278.80807,61.324093,82.93189,14349.8,-7164.6997,-3253.26,320.30997,-115.357864,-244.07402
16515.328,-4575.317,-3725.9187,121.912,155.3947,201.70534,14287.433,-7123.4556,-3431.8606,211.66151,-35.060993,-254.24306
16535.889,-4582.7295,-3857.2446,-107.18637,-7.6005273,258.62747,14359.707,-6992.0215,-3443.8723,231.72151,-193.31348,-196.25363
16459.459,-4681.076,-3934.7861,-45.166233,-250.5307,262.36423,14227.371,-7076.8633,-3348.5403,236.63774,-423.32166,-246.58832
16522.012,-4662.188,-3805.9236,20.849834,-324.31534,218.53374,14458.197,-7167.6187,-3579.1365,206.46051,-445.39227,-250.8699
16416.553,-4788.638,-3928.8257,-174.3579,36.803787,139.15234,14153.455,-7241.021,-3371.4954,183.56519,-277.1846,-272.6061
16321.702,-4896.017,-3824.3093,94.74731,39.212624,90.25092,14074.243,-7272.715,-3581.015,246.00853,-237.39677,-282.07245
16561.77,-4879.5806,-3949.6455,-42.497566,-434.33813,267.14508,14209.287,-7359.122,-3517.3557,300.79224,-450.5068,-305.74136
16675.096,-4803.3774,-4004.6133,-13.836846,-483.7366,364.9689,14445.582,-7246.649,-3335.3118,343.845,-638.695,-268.477
16569.822,-4864.585,-4082.0945,150.65941,-180.52026,179.21901,14488.923,-7270.066,-3474.836,385.58755,-541.17444,-188.22723
16438.885,-4821.182,-3976.506,-24.860086,152.66533,95.18826,14317.7,-7350.405,-3549.2512,368.8288,-273.2587,-156.16827
16412.498,-4789.1655,-3653.8774,159.01881,-148.0937,142.84625,14180.305,-7236.4795,-3528.1885,461.61276,-335.29324,-144.75667
16379.649,-4864.8594,-3388.6357,126.09338,-524.59894,331.61972,14065.749,-7300.331,-3445.8018,413.1524,-619.4809,-162.5487
16346.599,-4932.231,-3735.7524,-117.33709,-594.78107,432.30814,14302.556,-7357.0166,-3488.2048,378.07562,-699.3305,-192.03014
16357.022,-4887.662,-4068.0007,-132.2421,-169.50197,148.5693,14432.456,-7312.3477,-3717.7832,405.49802,-494.33566,-203.18895
16396.86,-4909.5254,-4365.641,-28.86495,-91.11833,33.59117,14118.929,-7356.6885,-3476.464,451.26797,-426.08435,-212.5636
16361.178,-4822.745,-3995.3857,153.10516,-360.6536,61.519604,14511.893,-7149.116,-3642.102,529.91437,-498.37216,-282.6442
16532.678,-4905.6533,-3961.9075,191.98027,-214.43338,-1.0941511,14344.921,-7259.739,-3617.43,525.1395,-341.843,-321.27637
16514.01,-4762.1167,-3707.2727,101.84151,-232.03261,-62.920307,14100.675,-7270.0205,-3420.5112,468.91913,-446.67993,-343.40494
