ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7529.1855,6104.715,2344.053,260.1905,-154.56607,-5.5138927,-6491.8784,8205.474,3760.1252,144.86674,-322.60068,-317.45737
-7525.848,5977.4814,2166.494,251.80867,-191.79951,61.331833,-6661.5864,8178.2114,3540.1753,58.136063,-196.71312,-349.05206
-7446.671,5920.6934,2178.7153,334.16672,-40.511124,35.292305,-6698.341,8089.677,3745.3657,-61.584644,-93.543175,-371.64188
-7587.861,5857.879,2341.4958,306.83914,-12.77846,6.1533093,-6672.9297,8001.238,3915.9888,-73.559074,-220.46762,-334.10892
-7614.7104,5839.66,2282.247,120.131065,-117.45167,0.40692347,-6701.782,8110.208,3969.5024,32.240086,-367.00903,-306.9338
-7524.379,5973.786,2313.8733,5.471972,-284.9027,13.319984,-6778.597,8262.502,3772.728,57.269547,-451.80594,-272.12265
-7603.8784,5927.351,2277.3948,56.755074,-301.044,-1.767301,-6637.6777,8142.4604,3716.561,62.832832,-453.9634,-255.97916
-7599.6294,5903.508,2169.2346,-6.864033,-321.61096,-43.724964,-6728.571,8171.2603,3706.497,107.463066,-423.27322,-260.31863
-7466.4424,5911.106,2160.0024,-45.087765,-365.7937,15.492489,-6748.216,8066.5063,3716.72,98.95141,-382.90234,-219.55376
-7404.49,5911.4136,2139.638,39.331028,-348.45807,-3.9198027,-6684.4995,7943.9795,3700.7761,92.60408,-455.38174,-252.26918
-7449.287,5895.802,2175.0715,135.30748,-312.0962,11.369131,-6487.548,8006.5474,3783.817,119.2303,-510.05643,-258.6915
-7548.2134,5780.416,2097.481,121.05096,-224.27061,24.781704,-6715.2207,8029.193,3854.6384,187.15634,-437.63248,-309.4236
-7572.7847,5935.251,2016.6656,151.35463,-219.0768,15.364228,-6767.355,8078.9956,3670.49,197.93799,-446.95883,-284.40848
-7511.0596,6002.2036,2211.7612,285.21808,-314.71558,42.221504,-6677.308,8165.5684,3564.8533,146.32146,-487.79163,-265.51166
-7387.5884,5967.672,2214.0505,317.89697,-365.78244,44.01747,-6721.413,8154.1772,3749.0337,81.22541,-660.2476,-261.64505
-7572.941,5830.672,2122.347,165.92464,-421.06067,31.60434,-6482.6978,8047.5977,3862.3096,80.86284,-635.8405,-266.92798
-7526.0415,5887.2856,2200.661,188.23476,-225.39491,35.908463,-6594.29,8012.486,4021.822,133.77185,-507.33032,-263.26007
-7518.7295,5893.994,1958.7023,273.71515,-231.50362,-9.693254,-6656.566,7973.0664,3998.0708,151.4448,-489.33823,-264.69226
-7441.258,5926.6807,2152.1292,174.25996,-187.96455,43.577732,-6446.2935,8094.0483,3951.8457,221.86827,-334.64508,-322.9745
-7512.339,5965.055,2319.341,112.94403,-93.55724,80.592026,-6687.2876,7981.872,3979.417,297.8394,-174.58215,-374.30075
-7681.3423,5930.8276,2203.4482,51.47109,-78.67397,-0.70247567,-6748.0776,8090.891,4225.621,375.31244,-295.94214,-358.43283
-7544.7886,5889.8706,2145.6372,-27.408903,-130.5579,48.987236,-6598.15,8016.99,4123.233,485.77554,-292.5596,-330.6644
-7309.697,5874.1646,2207.928,-111.805405,26.80192,122.01505,-6343.8296,7945.469,3981.6257,544.6675,-157.06161,-393.63742
-7283.16,5868.0723,2190.2886,-39.168636,316.47626,165.70285,-6384.759,8010.623,3784.4575,578.1571,132.17325,-460.75354
-7288.857,5932.1177,2114.5632,-14.782951,741.1696,244.81944,-6344.19,8034.1675,3965.955,500.22083,539.13916,-576.8564
-7571.212,5880.6216,2341.5493,-481.2115,1138.9329,556.46857,-6041.61,7965.8276,4077.0664,245.73416,1401.3066,-736.61487
-7755.376,5859.428,2730.9985,-930.61847,1781.9982,979.65015,-5558.794,8078.6475,4403.5537,-310.58304,2345.621,-1078.4158
-7584.7583,5405.065,2963.3872,-2003.8512,2993.3933,2004.8209,-5687.6953,7630.4775,4616.634,-47.53904,4033.5618,-1227.3992
-7070.3784,5344.211,2777.0886,-2691.2349,4661.7954,2426.8267,-5436.405,7840.946,4751.896,633.2157,5977.923,-1577.4803
-7363.07,5084.5605,3590.8757,-3096.2588,5025.03,2517.8914,-6740.38,8053.599,4528.0337,701.63934,6445.4805,-1640.8024
-7810.1245,5834.6387,5272.9834,-5250.2144,7127.317,3260.8813,-7701.097,7944.8467,4262.7646,461.82434,3884.648,-1344.3141
-8311.298,4799.1963,5443.493,-5197.904,8651.705,4810.174,-7787.9224,7724.785,4618.039,542.5259,576.90576,-1192.5801
