ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13713.566,3218.7004,3445.79,-23.874962,-301.816,-21.195103,-11678.564,9586.949,4825.231,398.79016,-237.31783,-316.6694
-13837.886,3414.5398,3111.886,-96.77772,39.690197,36.719612,-11733.028,9649.901,4813.3594,448.9776,-217.30782,-426.88596
-13978.217,3415.058,2885.407,-226.8964,3.673629,7.797356,-11997.36,9630.864,4526.65,451.49225,-241.33495,-426.72394
-14135.0625,3459.064,2828.7146,-683.0269,-266.39243,-70.11728,-11967.881,9567.121,4634.3877,405.51596,-329.17868,-376.5008
-14070.599,3530.255,3078.271,-903.32935,-400.96295,-182.89621,-12161.874,9649.239,4672.0376,384.00394,-417.5125,-287.93076
-13926.484,3009.2173,3150.888,-1126.668,-711.36444,-398.28027,-11947.985,9655.272,4651.8633,333.16516,-498.83713,-265.1707
-14152.619,3377.2942,3399.2427,-659.0396,-445.902,-209.31015,-11884.941,9519.549,4614.9155,307.85162,-298.0109,-260.80624
-13974.857,3236.17,3394.0244,28.649818,87.65689,112.510216,-11948.128,9521.942,4752.3325,305.74857,-237.95605,-267.7189
-13638.918,3235.814,3231.0334,337.81863,-23.579,-22.658407,-11981.821,9560.302,4724.4004,335.31537,-347.28607,-293.29434
-13724.146,3361.3564,2774.0884,8.278426,128.9668,-270.60016,-12026.564,9615.719,4654.0728,278.91702,-554.3773,-275.79532
-14176.909,3451.78,2816.7107,-276.73584,-233.1145,-240.93584,-11703.568,9567.518,4617.952,287.94,-564.82916,-273.3234
-13972.118,3329.302,3026.6343,-448.52277,-91.41123,74.60075,-11644.814,9530.395,4603.7915,317.35648,-161.0294,-321.80765
-13548.726,3151.2493,3521.4824,-167.93285,71.476875,140.56937,-11849.001,9542.64,4623.796,313.357,-96.34956,-438.44775
-13775.357,3297.903,3330.8,432.62616,-89.91449,-197.95619,-12037.582,9582.445,4578.5,333.5464,-437.40857,-495.3134
-13805.117,3352.414,2879.429,385.20474,73.41357,-155.27826,-11772.005,9434.7705,4512.472,376.34665,-360.65646,-521.83453
-14117.209,3379.7217,2767.7385,83.72002,-100.83532,82.904434,-11793.427,9353.85,4434.6143,406.83163,-131.61404,-476.15225
