ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4813.1113,-2758.773,12989.66,-215.45473,-26.747776,-396.00055,5147.292,-5115.584,9843.809,-340.46457,-84.7965,-124.1682
4817.5273,-2759.1123,12902.888,-260.20563,-96.45547,-371.3952,5061.52,-5159.2646,10047.039,-323.9266,-81.43313,-131.04681
4789.8184,-2751.112,12851.465,-224.48634,-155.71092,-357.7661,5155.351,-5105.415,10005.29,-311.5982,-126.25225,-172.56194
4932.3213,-2695.0251,13002.561,-212.53578,-110.93582,-385.49414,5107.683,-5167.958,9809.419,-328.2675,-99.047585,-139.00418
4774.039,-2686.3228,12984.029,-190.05809,-69.60383,-405.6518,5005.534,-5079.687,9833.008,-327.64783,-87.9903,-171.05463
4856.4746,-2711.1123,12939.785,-214.09329,-47.17979,-366.0065,5109.747,-5226.5806,9886.431,-359.37656,-107.82813,-130.4859
4916.7964,-2747.907,12911.2,-232.38692,-61.30213,-381.98578,5083.9624,-5267.8223,9973.148,-318.69714,-79.20776,-147.83565
4724.1943,-2658.519,13007.07,-277.85123,-56.133106,-405.5871,5066.197,-5188.4463,10005.06,-322.61823,-20.43249,-126.47693
4774.6167,-2750.6265,12953.027,-208.95883,-82.101295,-343.61954,5145.2446,-5205.167,9913.905,-342.81143,-108.94272,-154.9221
4682.929,-2746.2188,12932.373,-193.43196,-151.44858,-356.47714,5205.7026,-5208.2964,9853.27,-350.31567,-139.3512,-147.12914
4896.214,-2740.1414,12900.076,-215.36292,-77.72059,-345.02383,5160.087,-5163.4517,9961.797,-317.25638,-104.39126,-136.96187
4881.4473,-2769.6887,12996.324,-191.96365,-34.762146,-358.3234,5137.694,-5171.994,9795.511,-300.5443,-56.608616,-111.016266
4851.892,-2761.3064,13008.364,-207.06886,-32.688763,-348.27774,5180.344,-5192.098,10000.985,-312.78024,-50.802467,-123.45855
4841.2085,-2716.0579,12982.743,-211.00633,-57.319675,-329.80905,5050.678,-5146.0083,9883.087,-322.37155,-85.526634,-126.64753
4885.382,-2746.3726,12896.797,-216.38225,1.0526947,-341.12457,5142.69,-5140.5117,9953.821,-317.9851,-130.63503,-104.752014
4723.9453,-2726.503,12989.617,-276.85208,-89.58766,-287.85873,5221.186,-5133.957,9988.019,-262.6247,-145.19545,-78.05165
4901.1504,-2674.307,12937.674,-505.07004,116.027534,-103.58452,5287.957,-5207.832,10366.85,-269.09998,38.97343,-44.399612
5199.8706,-2697.8,12735.908,-738.08655,658.56024,123.47428,6056.285,-5029.2754,11139.386,-440.7248,807.60034,116.7227
5845.61,-2183.9392,13622.146,-1585.0623,1951.1559,107.573555,6652.4126,-5239.383,11455.235,-413.3967,3511.5076,702.09863
3310.1057,-2784.6306,14594.646,-3775.1584,5922.787,1510.9607,7576.54,-5496.165,12177.707,-10.64416,8182.7417,1795.4126
3536.275,-2124.8206,15687.292,-5748.3926,7611.4185,2196.1492,6280.975,-5460.2485,13393.656,1098.0234,11270.396,3008.7874
4593.4033,-2276.4917,14670.765,-9150.252,11677.28,2528.2166,6475.714,-5179.687,13939.521,2514.2632,15412.842,4295.579
-968.51996,-3897.4595,16142.908,-11294.994,20745.682,7326.376,1691.9938,-5052.7227,14201.141,4444.69,19856.861,6000.0435
-5567.4487,-4105.2534,14787.337,-12243.562,22983.254,12640.4795,-1040.6636,-3351.606,12678.641,6059.436,21862.95,8250.385
-8870.439,-5613.2114,11258.904,-16451.932,22816.318,17738.574,-3016.804,-2301.857,11061.444,6962.1606,22856.256,11523.088
-12364.053,-8946.166,12504.176,-17415.096,22709.186,19489.275,-5920.473,-1820.3176,9199.463,6899.3887,22834.166,14767.447
