ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
725.4601,4146.944,17444.209,-177.15942,14.283844,-521.0684,-2084.4153,2214.1035,15416.098,-439.16934,-7.5775485,-146.03592
797.8498,4162.684,17570.928,-228.74307,-42.024857,-618.43884,-2022.765,2259.512,15454.765,-379.8198,26.52417,-193.90202
843.0088,4144.5137,17367.295,-270.1558,37.39804,-671.5941,-1928.5079,2349.5654,15453.454,-403.09607,20.621496,-258.38577
787.84,4077.6575,17448.521,-227.7215,40.91706,-640.5116,-1947.8914,2288.5085,15299.226,-387.43637,62.60062,-190.8116
800.6576,3949.881,17340.521,-236.15053,69.03577,-605.21857,-1913.3671,2340.1763,15492.893,-397.00098,80.17735,-192.90747
767.56177,4046.9888,17378.736,-201.00078,72.22644,-628.0184,-1907.7987,2178.1218,15592.652,-373.10507,97.63497,-207.82504
735.87805,4056.1853,17448.654,-223.23413,86.94464,-600.56647,-2023.9963,2204.7288,15382.639,-345.99725,104.14678,-174.1583
768.654,4032.8167,17401.994,-289.23978,61.653427,-580.91785,-2076.7976,2261.9365,15500.954,-452.29996,55.189896,-184.05455
796.30286,4145.771,17466.492,-301.91983,75.92103,-534.98175,-2083.546,2378.1904,15464.024,-604.66675,-19.630499,-231.24512
595.83417,4040.9402,17335.719,-274.1438,27.25172,-574.4887,-1973.0591,2319.608,15444.421,-555.0109,-48.667385,-209.86615
731.89185,4146.7163,17340.61,-325.34903,-27.03228,-538.43036,-2030.3429,2156.689,15615.096,-486.5272,-60.97117,-160.15094
781.50104,4114.733,17504.535,-269.76205,18.17496,-555.90955,-1992.1715,2270.7163,15419.616,-454.9505,30.314299,-189.73625
711.2322,4072.5706,17478.0,-238.6653,9.01331,-595.65857,-2071.5476,2267.9192,15336.591,-424.26425,44.120075,-188.35745
861.0961,4076.937,17283.102,-270.1842,-60.450413,-562.28925,-1940.6394,2262.348,15521.384,-477.94107,-47.815952,-223.12614
883.8981,4163.639,17391.969,-281.55222,-12.354647,-557.94135,-1896.1633,2298.8157,15454.398,-526.17535,15.639958,-208.64603
769.48865,4044.8682,17325.086,-293.72723,18.657824,-519.84436,-1844.0345,2209.9814,15442.588,-503.29752,71.059395,-143.9034
798.33734,4130.1875,17364.21,-305.60132,29.16901,-495.7452,-1991.6687,2352.3315,15458.897,-523.0995,71.4152,-68.75519
743.11914,4086.766,17338.254,-287.81094,44.14302,-523.4108,-2019.8324,2335.894,15471.561,-557.7462,107.086334,-29.127237
720.26794,4121.681,17370.512,-322.20053,37.82774,-476.35248,-2053.3303,2309.3115,15434.592,-574.7918,148.71608,-12.671352
839.07715,4048.5781,17418.193,-253.33109,77.110435,-479.12454,-1982.895,2187.6777,15455.647,-560.7282,174.00908,31.650692
815.105,4025.578,17499.875,-323.67252,100.39108,-460.24167,-2050.7263,2239.972,15287.783,-500.72482,183.04369,99.801025
760.32764,4078.357,17478.602,-269.0365,147.09973,-468.76477,-2081.0806,2269.7834,15351.452,-396.29123,182.66078,121.44982
804.50006,4156.196,17395.662,-217.01067,249.7496,-518.16077,-1970.475,2307.7195,15309.166,-259.4561,311.85806,95.935776
847.0687,4157.36,17313.021,-236.26454,410.57175,-534.41376,-1973.2684,2457.139,15763.307,-265.09976,551.3571,41.548306
1028.0251,4183.003,17428.309,-488.5404,685.14734,-662.85406,-1885.4874,2357.2542,15756.423,-276.3803,948.13074,-41.446262
1107.9922,4122.984,17683.994,-692.23834,1329.0979,-817.9364,-2222.0613,2277.7363,15540.722,-305.1985,1471.1993,-83.54524
1087.7878,3549.7734,17107.656,-726.18445,2284.4482,-1125.5527,-2258.7708,2205.9126,15502.14,-230.22342,2064.3066,-32.433674
-188.41502,3594.9395,18168.584,-525.4515,3446.229,-1587.7311,-2592.3254,2224.2446,15536.89,-106.40549,2737.1162,46.420643
124.92733,3565.5771,18379.936,101.628914,2693.769,-1354.9686,-3272.9583,2119.8328,15959.107,46.77972,1980.1405,308.20276
-503.9304,4316.0815,18602.506,108.02249,2413.488,-1676.933,-2845.7815,1907.8284,16215.873,373.24924,1378.128,285.6518
-721.0656,3464.2634,18045.225,-1075.8713,3642.0227,-2519.0671,-4246.2637,2583.584,15781.493,658.4088,6140.245,1291.0609
-1049.9663,3709.7373,17580.572,-1397.3049,4586.001,-2235.499,-3625.2966,2383.935,15489.609,1265.2184,4504.4795,1111.6991
-1037.4861,3457.0305,17119.504,-2134.6108,5475.017,-2288.4329,-3180.5393,2730.1704,15163.989,139.47539,7071.6523,1774.4075
-1631.1077,3001.2847,17094.676,-2176.5437,5964.7383,-2122.0774,-3719.622,2824.1003,14619.72,-321.43225,6900.0977,2226.7097
-1650.772,3122.9285,16708.705,-2274.1597,6259.2456,-1211.7858,-3452.541,2420.2402,14456.979,-498.84448,7226.057,2617.5842
