ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7563.6245,4549.5796,11920.861,-233.0375,-270.93088,86.8267,6402.2637,2249.602,14982.504,371.7539,-341.2315,-249.5287
7424.276,4380.12,11994.313,-151.49942,-250.4986,81.912384,6434.625,2206.188,14775.8545,401.71912,-282.85358,-256.5181
7463.078,4462.624,12103.359,-87.43456,-299.92047,53.610607,6361.3945,2149.1272,14946.53,393.08194,-203.29625,-282.00708
7575.124,4461.6646,12061.49,-82.76064,-329.59476,70.87666,6298.8945,2229.2146,14925.473,381.7021,-287.23947,-295.75406
7466.7534,4511.694,11930.109,-96.06754,-355.09155,94.233215,6376.382,2306.7202,15045.926,392.21997,-307.45233,-307.91486
7551.2607,4479.8384,12021.747,-8.437503,-375.08423,64.50216,6458.4233,2272.635,15021.554,388.87823,-340.33948,-267.47375
7523.8228,4451.2373,12068.087,156.46846,-477.67828,35.880257,6209.4805,2159.7644,15056.301,275.62006,-500.97232,-241.22748
7620.6577,4427.002,12034.754,109.53709,-486.47018,35.72594,6321.165,2153.826,14988.9,250.60541,-476.13602,-236.4796
7668.771,4532.21,11995.765,-26.657642,-473.728,58.803333,6337.3438,2278.8105,14898.213,283.8139,-502.74686,-215.20996
7613.891,4542.2236,11840.923,-37.628574,-425.26273,44.372936,6361.963,2228.0525,14952.8,322.6946,-538.7988,-245.11299
7669.3843,4550.6353,11970.312,9.506926,-271.5822,37.353886,6417.895,2168.6216,14965.399,307.3455,-331.26108,-238.13876
7646.162,4510.449,12041.197,0.68424666,-234.2289,56.44321,6573.792,2206.862,14979.112,288.95407,-286.0223,-236.47658
7601.0547,4466.411,12013.242,-78.005615,-324.59692,58.206177,6414.846,2120.5552,14848.568,252.95595,-378.40778,-242.0871
7700.641,4435.968,11869.093,-13.221113,-309.56943,4.0355153,6407.3213,2164.1445,14968.123,282.90384,-409.46933,-206.366
7638.2817,4638.1924,11905.017,-14.209664,-236.5631,7.6500854,6443.068,2164.9229,14879.106,289.02664,-390.55304,-215.74559
7474.4526,4543.607,12084.133,-69.138664,-316.8058,50.26717,6420.9233,2153.7737,14888.691,260.61084,-352.15738,-215.55237
7578.2524,4514.596,12029.536,-129.73706,-318.44833,54.754425,6463.9185,2187.3794,14834.827,328.447,-245.9486,-241.16435
7612.793,4549.535,11979.0625,-43.02782,-294.33875,51.596935,6322.835,2293.3923,14907.723,414.96738,-276.30804,-240.77388
7497.672,4487.2295,12159.317,93.07265,-463.6658,22.17974,6242.745,2136.916,15093.611,363.3157,-531.044,-217.22021
7845.9565,4697.354,12237.898,198.34068,-894.9123,205.49811,5992.2686,2231.8318,15368.404,340.7242,-1091.7634,-115.364395
7316.551,4702.2207,12554.549,467.23004,-2383.2285,989.1629,5673.24,2315.8728,15690.817,612.7551,-2430.6348,-29.340105
7868.532,5006.587,14580.752,2068.0452,-6003.253,3669.207,4009.604,2957.1309,16969.396,218.63435,-5112.7812,1188.8662
7053.3975,5983.3564,15819.241,2511.131,-12547.608,6886.669,5492.264,2836.4822,16689.16,-291.2921,-8672.951,2301.531
9977.822,7599.7075,16252.195,39.22147,-18952.102,9132.336,8263.493,4278.7695,17143.617,-835.0219,-12051.859,3216.9998
12999.293,8432.661,15282.066,-1184.7576,-21781.648,8624.691,11574.947,6354.9014,19057.89,-2256.02,-17011.238,5735.7837
17883.484,7919.1187,10837.917,-1356.3278,-27309.875,12552.609,12395.764,5730.123,18570.133,-3895.5784,-24657.521,10379.086
17827.613,6571.7725,7997.322,8543.013,-29784.938,12171.529,13655.303,4035.3687,17445.602,-4670.1025,-28409.232,14749.331
18613.389,5901.283,6403.589,13994.716,-30086.035,15266.47,14293.523,1641.6101,14407.181,-3525.4126,-31084.705,17721.152
18421.227,5918.811,4452.506,18738.973,-29594.195,15738.295,13987.421,1140.3315,12247.701,-2201.4517,-31111.002,19522.566
19721.654,5796.377,833.98157,24802.346,-30825.559,16944.03,14628.372,360.87885,9920.81,-392.93884,-31135.492,21937.424
20039.86,5504.1265,-1290.7167,30911.287,-28379.07,19326.54,14807.565,-2329.353,7377.292,2161.6287,-31102.836,23315.951
20334.617,5482.975,-2315.1396,31074.973,-24437.557,21075.541,15589.273,-3782.7488,4528.8945,5261.863,-31085.885,23792.451
19344.938,5253.156,-2327.97,31080.621,-18658.31,21651.768,17039.293,-4619.3955,1179.7488,8113.992,-31108.219,22793.838
17814.64,4612.2515,-3471.3357,31101.035,-14102.334,20973.916,15803.343,-4679.106,251.26967,10213.274,-27983.72,22119.518
