ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8683.615,3476.08,6969.966,-347.57193,-155.99477,232.06264,-9383.606,5737.4766,8497.428,352.20734,-135.51431,-183.02554
-8820.008,3429.7476,7172.026,-90.19085,-224.88858,32.55119,-9220.709,5703.3257,8483.317,382.99,-475.29416,-182.66264
-8985.819,3480.897,7193.0596,-43.379948,-453.68134,92.81185,-8950.514,5740.1226,8478.584,395.4591,-600.6046,-167.4003
-8777.558,3478.488,6931.475,72.50176,-196.79568,238.23457,-8803.06,5880.4775,8644.518,326.8392,-387.41458,-201.38821
-8732.627,3378.4421,6885.0874,27.770344,-28.507505,265.89145,-8887.995,5785.423,8435.442,307.99133,-126.33544,-257.40558
-8437.161,3485.7146,6908.219,-103.08505,34.341007,62.199394,-9247.578,5775.1226,8727.0625,373.60098,-215.67143,-261.6402
-8961.432,3512.977,7108.4697,151.83698,-346.4821,-145.99763,-9133.109,5735.6797,8569.177,430.8869,-554.4017,-215.91489
-9197.171,3589.5386,6959.5757,92.71545,-443.9362,194.56424,-8766.594,5826.925,8367.247,386.8953,-398.54623,-171.43318
-8704.489,3588.4592,6908.5767,-104.35537,76.76911,365.14642,-8917.258,5849.065,8542.626,341.392,-107.32468,-204.90298
-8639.658,3498.9434,7011.5903,-44.374794,182.82603,268.9797,-9053.558,5767.4097,8612.204,366.55984,-38.551605,-265.61707
-8662.333,3464.038,7194.1465,128.23425,-144.49023,93.20538,-9203.041,5801.6406,8540.388,430.1181,-333.2251,-192.75854
-8797.381,3555.869,6929.9834,215.09834,-338.96173,-70.589714,-9164.416,5786.029,8537.688,411.2593,-564.5739,-219.28937
-8774.972,3522.8079,6800.2085,-51.978992,-366.77188,-100.40834,-8913.4375,5866.823,8532.593,391.52225,-535.7083,-216.98068
-8847.147,3422.3818,6969.2554,-266.46194,-179.40398,-4.260803,-8871.96,5797.209,8550.834,377.9594,-352.19162,-240.72136
