ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4243.6655,4955.6904,13417.638,-267.86752,15.704461,-396.4143,-6264.2686,2791.9202,11112.624,-433.43878,-21.293867,-106.22336
-4149.1733,4947.7266,13389.875,-368.81967,-26.471504,-411.1756,-6242.4873,2855.8484,10952.549,-442.74887,-48.5283,-99.50706
-4222.881,4983.041,13444.733,-356.2555,-82.82756,-412.17078,-6246.881,2817.9705,10916.232,-454.94296,-81.68383,-72.99895
-4197.772,4875.472,13398.732,-306.38028,-69.36351,-413.31363,-6142.402,2840.801,10907.034,-455.00443,-17.986385,-60.78857
-4164.782,4902.772,13341.132,-276.1875,3.1636045,-353.60342,-6227.908,2856.0308,10928.114,-471.37564,-13.190905,-92.538864
-4118.5483,4873.1743,13417.944,-357.8519,6.5506396,-380.39502,-6228.914,2854.0032,11040.243,-466.2005,-34.609318,-108.25313
-4095.5735,4954.38,13483.579,-370.20807,-23.043562,-377.61475,-6238.0137,2836.6719,11002.159,-446.42773,-76.38969,-131.6301
-4125.305,4916.409,13360.442,-382.98706,-68.23913,-435.14703,-6208.3677,2836.9863,10905.195,-444.08987,-85.499825,-121.69902
-4059.444,4865.779,13362.607,-373.26285,-51.012463,-426.8705,-6205.902,2788.6145,11065.03,-445.29395,-70.41805,-168.52309
-4148.9307,4851.336,13467.741,-374.6363,43.933605,-458.8007,-6177.789,2887.9163,11036.3545,-419.63373,5.7183743,-165.05124
-4105.813,4818.0493,13504.693,-371.34674,23.667046,-418.8347,-6303.3823,2773.3752,11171.304,-383.0954,11.478495,-166.66815
-4219.722,4806.348,13535.933,-360.1463,-16.080544,-440.012,-6286.237,2773.6914,10933.054,-375.11987,-75.13077,-179.57288
-4176.835,4816.5044,13403.64,-274.75516,-39.517227,-472.2423,-6227.5483,2820.4058,11001.827,-363.74292,-135.66678,-156.32454
-4148.5117,4876.6104,13420.701,-226.83412,-123.634094,-504.46814,-6380.467,2846.1138,11021.042,-336.01248,-134.65076,-146.75761
-4079.6775,4873.64,13507.231,-198.96312,-34.32019,-480.84094,-6194.6274,2893.6973,11073.331,-324.0915,-63.078644,-143.6946
-4063.3108,4943.7935,13295.192,-280.02924,-54.41249,-465.40234,-6247.6216,2881.3425,11139.628,-327.5,-76.23237,-138.53091
-4194.411,4955.2036,13438.061,-390.88834,-56.47974,-408.05487,-6189.9033,2809.9243,10916.175,-400.286,-126.58367,-103.484184
-4198.906,4903.804,13406.024,-414.08618,21.702589,-343.0939,-6182.225,2862.2434,11100.122,-383.70468,-97.31248,-48.51546
-4257.3228,5063.0117,13603.709,-457.39008,47.57439,-277.63156,-6238.56,2835.1208,11136.775,-408.716,-204.0052,-26.881964
-4202.6963,5044.191,13534.517,-641.6343,67.17053,-222.84819,-6318.1694,2855.016,11260.97,-389.16934,-243.74165,69.45966
-4100.634,4941.2095,13887.691,-937.1365,-176.29709,-220.10652,-6292.6616,2744.471,11259.608,-273.74048,-294.0024,180.8833
-4297.144,4952.118,13460.862,-1174.3457,-91.65081,-113.10166,-6281.9165,2927.6023,11401.539,-197.54872,-559.51337,230.47527
-4061.103,5115.305,13467.516,-1563.5922,-268.43713,-121.8059,-6228.251,2909.1606,11543.983,-78.01395,-786.66864,245.79175
-4665.3784,5076.933,13752.352,-2430.4187,165.57317,403.78384,-6113.108,3002.0815,11813.954,-86.84859,-201.74138,327.85754
-3784.8257,4722.2485,14610.812,-2561.9697,254.34117,605.22546,-5708.556,2807.2139,11881.169,-230.11061,970.41156,446.76273
-3419.8293,4894.655,15028.37,-3396.6497,1706.0872,1868.9766,-4706.742,2327.625,12198.494,-157.26112,4101.843,782.04987
-6092.3853,3493.021,17224.252,-2601.6487,3382.5586,4990.173,-7596.4077,1133.1344,13361.675,916.341,5479.735,1995.1505
-7846.4116,2751.1917,17556.537,-514.6773,5682.367,7446.5376,-7472.374,331.59454,12465.812,1833.8383,6042.5264,3463.7554
-8537.379,2573.8657,16371.149,-878.6692,14156.846,7541.512,-10217.305,2144.71,10584.986,1600.9281,12320.965,6358.1035
-10692.961,2951.1345,18401.754,1388.1266,16543.262,7965.916,-12563.836,1783.6846,12226.805,2343.9766,13444.721,8379.842
-10624.988,3690.4949,16812.965,1891.0424,17978.842,8093.9595,-12391.694,2346.5261,12232.52,2556.0398,15051.655,10764.37
-11593.403,4272.0986,16135.465,776.20276,18412.982,10468.548,-12135.787,3116.2207,11911.283,2761.0178,15572.284,12738.451
-10440.917,4868.423,14424.375,-1597.5271,19325.47,12699.818,-10799.62,3744.5723,10996.25,2547.862,19131.21,14747.2
-11089.536,4140.46,12959.943,-5248.094,24776.652,16459.58,-10162.6,4547.557,9319.411,1818.0137,25508.436,16958.723
-11844.896,3854.4854,11026.262,-8572.286,25976.553,19295.246,-10484.737,5109.625,6913.792,653.09894,25782.785,19284.055
-12247.833,3982.4944,9156.172,-10628.679,25889.05,22125.178,-10204.251,6620.1206,3793.5063,-1759.583,25670.06,21089.035
-13475.108,4976.8066,7330.439,-12428.917,25704.014,25840.387,-11101.367,7124.269,2340.781,-4447.1367,25505.521,21507.865
-15269.991,4183.717,7570.4033,-15997.028,25574.895,26715.441,-13036.199,7033.6377,1182.8451,-6626.696,25113.762,20650.729
-13541.795,3088.8062,7023.901,-17798.887,25276.19,26858.117,-13099.514,7528.9956,120.50502,-9106.308,24901.578,19453.66
-12616.845,3430.2065,5881.285,-19086.154,24987.734,26810.521,-12120.949,7783.9746,-1250.2959,-12131.523,24965.305,18007.773
-12207.25,4586.1426,5586.672,-19567.44,24760.166,26672.64,-11998.774,8565.414,-2039.2981,-14701.026,24904.85,16235.62
-13096.234,3899.0046,7009.3477,-21172.555,24728.36,27090.45,-12612.905,8143.3887,-1559.3384,-16968.934,24564.781,13816.23
-12891.143,3328.6108,7388.3213,-22164.912,23075.578,27191.22,-12483.861,8055.772,-282.0235,-16900.834,24002.836,12147.822
-12061.105,3468.143,6970.4106,-22705.357,18098.707,24413.316,-12813.741,8099.651,886.48395,-16747.81,21252.184,10475.638
-9490.392,3897.5151,7072.446,-25254.283,14299.205,22317.373,-10818.134,7978.8647,366.82385,-16061.396,17783.594,8338.782
-10065.01,3575.676,8999.607,-24707.412,12298.989,20456.164,-11075.358,7982.8833,199.99475,-15718.222,13906.868,6637.15
-9421.639,3124.9949,10484.422,-22488.951,9111.234,17615.58,-11663.378,8171.297,1481.6213,-15442.916,11206.733,4862.409
-8984.633,3234.6277,11931.64,-19781.898,7961.8774,13699.598,-12492.638,7927.0903,3332.7468,-14637.024,9523.404,3518.3079
-8750.131,3736.469,12701.392,-17651.666,4920.779,10628.448,-11377.116,8875.722,3831.309,-13370.788,8489.722,2540.823
-8860.031,3964.0674,13765.4,-15514.637,2738.084,9059.317,-11225.106,9154.8,3533.769,-12398.708,7533.1973,1712.3948
-8019.2515,3589.9417,14173.697,-12081.23,2011.1394,6691.403,-12437.351,8925.517,4120.0674,-11287.679,5098.5103,1028.9058
-6978.923,-1094.5793,20513.555,-6347.6484,294.23038,2395.1892,-11946.312,6306.15,6685.6953,-8477.248,2304.243,90.77925
-4945.7847,868.2379,21951.197,6648.063,3014.925,-1384.5161,-12278.077,8922.775,8960.855,-4551.5557,1584.3229,34.20708
-11558.073,4416.1475,15837.246,9598.963,-666.395,-2010.6678,-12396.596,10274.917,6536.8916,-2279.0974,-787.89465,102.836395
-10114.474,7154.2803,11346.743,8794.446,-5265.9443,-2046.8824,-12024.258,10717.916,4355.0674,-1951.5769,-4169.3247,280.37418
-9244.696,3760.8071,5973.8623,4702.2397,-7138.5845,-1707.7003,-9163.521,7937.898,5484.973,-1131.6343,-4779.6606,373.54178
-9380.926,7971.798,10268.043,-1807.4799,-8875.471,-3174.7393,-12018.502,10843.3545,3136.5347,-705.40894,-7698.083,668.3556
-7730.8076,7649.5254,11349.108,-1238.7241,-11649.345,-6098.9116,-12505.084,10653.422,3224.1968,-135.04922,-11038.659,176.45338
-8389.107,7008.5903,12916.036,-832.5968,-15500.326,-7440.021,-12517.947,10314.447,4678.146,545.58417,-15177.3955,-1.9791406
-5424.512,5334.9556,14534.889,247.57784,-19446.832,-7291.972,-10413.069,9928.408,7033.647,2106.9773,-17894.596,299.76242
-2850.0032,3987.4011,16654.389,1804.1929,-20141.19,-7277.9614,-7275.665,9182.2295,9205.374,4162.1675,-18367.63,-628.3319
2798.3738,2960.5347,17196.8,5057.318,-18694.064,-8995.047,-9290.378,8579.203,10555.634,6253.0977,-19456.682,-2721.8398
2340.6287,2903.4033,16879.674,9477.033,-19537.18,-12444.794,-11864.993,8887.245,10344.508,7980.4443,-24058.78,-5271.438
299.12775,-1735.5289,19298.293,17112.408,-26112.223,-19836.824,-14246.725,9054.869,10058.094,8921.029,-32755.559,-7842.9263
-11083.327,-4904.117,18337.69,32542.168,-28060.31,-31005.336,-14181.1455,9983.032,5210.6543,8866.904,-28207.293,-12860.317
-11673.616,684.606,16232.111,19596.316,-27519.855,-32768.27,-7472.0957,9132.757,574.01385,8838.59,-26299.783,-20256.445
-11733.266,-1424.4845,8055.7515,19595.852,-20894.201,-30453.752,-4094.8545,8459.239,-1536.2324,5799.3145,-25953.504,-28313.041
-8825.331,4371.564,195.71492,21201.945,-27054.492,-30830.83,-2961.0588,6685.0103,-1154.8295,9189.807,-24142.238,-30409.9
-3689.946,7354.525,-5111.9424,5270.1416,-25754.947,-27854.16,2735.232,11730.632,876.87,6086.924,-22347.492,-27272.438
9313.464,11868.782,3258.4082,-8038.335,-22959.406,-25848.305,6865.976,11509.477,6019.7783,1495.1442,-19597.512,-27816.975
8075.3145,10133.897,12822.316,-17985.287,-22008.352,-24743.33,2828.5686,6873.025,12750.325,-497.3085,-20839.648,-21934.402
247.39743,3556.0542,16504.668,-21903.055,-15736.028,-16285.176,-117.63175,6570.1035,11387.177,-3874.6172,-16052.749,-17788.146
-7250.43,4837.1787,21849.482,-19255.26,-18160.719,-8504.874,-10807.219,4245.6875,13620.799,-5744.403,-10766.885,-13621.16
-2393.3477,3637.456,24166.436,-11973.431,-15516.341,-8032.908,-11095.562,4145.9043,15680.964,-5962.92,-14683.595,-10202.729
2135.855,2681.7007,22194.318,-5915.1455,-6650.3843,-9581.616,-5214.5,4914.6245,15160.6,-6148.887,-8365.6045,-8091.367
-689.2719,2972.155,21912.113,-2640.704,5091.064,-7515.352,-6338.828,4561.3525,16987.75,-5234.723,-2304.816,-5777.6475
-3876.9373,4750.3086,20544.326,-2310.3716,5536.4727,-5633.919,-7633.331,5672.39,16797.19,-3636.557,151.846,-3777.6218
-2770.3748,4788.8403,19893.043,-1859.5435,2369.4106,-4059.6472,-5411.558,5864.0864,15928.41,-1891.4696,154.5781,-2831.0474
-120.88868,5780.537,18276.012,197.35423,1576.4042,-2583.0447,-4605.7163,7016.069,14464.226,-857.5688,1175.3959,-2453.796
-237.08722,6225.108,17002.486,1745.6757,1062.6991,-2268.3154,-4476.995,7495.559,13289.568,-511.2402,2459.0647,-1699.3479
