ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9291.789,3154.0283,2220.6812,2093.2102,-577.23804,3547.6921,-8714.69,5419.1973,5670.8535,583.7838,662.37646,3887.5786
-9167.227,3345.9827,1751.4089,1009.9189,-1109.1885,3386.5283,-8458.941,5582.8955,5548.756,778.23724,311.55414,3554.4768
-8946.916,3325.1973,1940.371,757.422,-887.364,3325.456,-8502.541,5732.2695,5242.3564,867.8515,302.5626,3295.9294
-9192.599,3441.0305,1910.6781,350.49194,-812.55505,3121.7144,-8578.44,5925.3975,5029.2705,846.5252,500.31,3012.538
-9414.667,3395.4368,2063.5356,343.00153,-1099.9169,2821.0063,-8962.714,6031.612,5229.056,745.67896,-12.669264,2840.6414
-9747.863,3584.7117,2316.6797,500.70917,-2790.555,2160.3804,-9006.241,6374.226,5680.5146,710.9647,-1892.6323,2621.1377
-9412.857,3736.7542,2279.5317,1151.8167,-3678.383,1846.3838,-8093.9487,6487.947,5370.4653,665.94055,-2425.7551,2611.5586
-9008.371,4085.289,2023.835,1183.9246,-3029.4998,1866.963,-8077.9062,6859.565,5348.9526,540.4518,-1585.2191,2568.1968
-9399.241,4273.073,2465.0894,2535.6538,-2336.138,1173.8672,-8732.191,7473.01,5279.9575,158.54175,-1076.6646,2750.1675
-10347.858,4804.4185,1039.9261,3586.639,-2989.2734,478.14154,-9105.513,7737.383,6117.4766,-424.82794,-1250.8525,3009.5503
-11543.402,5878.8657,-408.56955,3706.6423,-5266.885,-595.96606,-9657.673,8475.915,6351.385,-459.18173,-1929.085,3515.7744
-12320.285,6420.1914,-1420.5176,1051.4182,-5525.497,-24.717455,-9207.502,8932.18,4842.312,-1146.7732,-1865.3463,4386.1426
-11995.6455,6651.6357,-2463.401,-2182.9692,-3207.6816,2085.5552,-9092.01,9854.815,3731.761,-2430.326,1589.5864,6036.6016
-13155.132,7329.482,-5993.9814,-4981.717,-765.55963,3186.6885,-8254.054,10372.361,3951.416,-4485.1616,6907.3887,7620.5615
-13616.126,6912.7266,-7826.215,-14446.649,4532.078,6269.2495,-7110.18,10823.104,2761.836,-6727.8936,14766.267,9529.809
-15500.852,9857.162,-11909.051,-25346.512,12930.98,10792.606,-9177.142,10168.037,2763.636,-9351.528,21032.793,11202.157
-13910.131,-0.25944483,-5942.2686,-28136.729,19407.193,12292.303,-8472.046,9791.671,1365.1974,-11851.527,24459.523,11889.6455
-13092.522,152.31793,-2563.2349,-28168.027,19725.932,11596.965,-10545.122,9659.278,69.202194,-14672.323,25439.693,11685.802
-11931.848,-319.04755,1765.5757,-28197.115,15219.436,11067.712,-10917.433,7300.86,-402.65665,-17105.08,21659.113,11208.416
-11271.255,152.10829,5170.1406,-28192.453,12176.869,11642.391,-11058.532,5852.3545,-805.3159,-19159.547,17688.713,10565.536
-7130.2964,-574.34705,3611.215,-28201.8,15326.183,14707.51,-7938.018,4467.83,260.03595,-19177.613,15349.8125,9136.748
-6201.394,-2491.1147,5064.297,-28189.482,23620.746,15369.568,-7808.714,4575.7734,4083.6692,-18527.97,17755.605,7891.8447
-11095.771,-6096.5615,6287.859,-28158.473,21871.264,14260.747,-9097.571,2750.2476,7421.111,-16085.374,13729.625,6512.8037
-9543.375,-7105.9033,7220.8086,-28152.486,15312.378,12947.956,-8227.866,2318.3242,9732.011,-12445.131,9910.715,5580.5137
-11911.807,-14723.19,10951.337,-26400.648,9641.781,8037.5527,-4865.5083,1951.6274,15579.933,-7108.814,9669.429,4126.49
-8997.653,-9903.997,7155.954,-14907.83,-4245.353,77.81175,-14037.512,2042.445,16341.852,-2467.7195,1345.0154,4500.566
-12827.4795,-12984.583,14199.357,-7584.1025,-6356.4224,-5488.5317,-8426.235,2672.0847,15292.685,3360.2534,-7653.585,2545.5195
-11844.933,-15836.946,17210.188,1483.7004,-12902.835,-8026.8735,-7468.505,2090.8818,14504.308,9563.188,-12936.302,602.3869
-13258.944,-17212.076,17316.566,12810.239,-14186.677,-7083.448,-6900.7656,2312.596,14709.455,15310.204,-15460.566,-1672.2312
-11907.596,-16875.594,13986.873,24186.59,-13905.49,-7065.934,-7698.58,3311.776,14391.564,21005.473,-18433.562,-3766.354
-11857.944,-15055.471,10750.236,28187.234,-15186.765,-9087.7295,-8000.21,3200.729,11444.238,25170.838,-23616.299,-5859.2305
-9454.379,-11613.33,4571.9272,28177.445,-15903.916,-11963.52,-9012.22,4816.134,6550.9033,27568.42,-27601.49,-7998.2393
-12391.602,-7078.014,808.19135,28191.727,-18853.28,-15828.023,-8986.026,7111.8555,1647.6055,27387.434,-28244.084,-10063.466
-12607.818,4882.222,-11767.436,28236.902,-16551.74,-16026.974,-7635.7666,9387.851,-3714.7834,25229.168,-28262.273,-11101.973
-16907.525,15654.149,-19193.59,28254.15,-10011.747,-10891.014,-10331.473,11480.065,-6708.1904,20338.697,-18884.143,-9002.992
-19479.54,19350.041,-18822.68,22326.793,-6747.342,-7522.135,-18933.342,11964.7,-11473.286,13751.173,-14765.677,-4086.5652
-21280.998,19579.627,-16072.18,16494.627,-9291.231,-9150.343,-23327.88,12920.493,-10993.577,6815.8213,-19242.875,1011.15607
-17953.621,18817.328,-11843.212,13366.575,-21243.69,-13549.828,-17648.791,12439.072,-8610.095,1453.6615,-28253.4,5455.8477
-13561.309,15865.358,-6129.0444,8404.214,-28204.04,-13001.512,-8038.7393,13105.599,-7979.2993,-2887.0278,-28240.664,7586.212
-9456.088,9810.504,5103.1216,8212.812,-28198.69,-9364.774,-1784.3031,11871.759,-7560.181,-7315.815,-28236.277,8450.096
-259.60257,1514.9163,14091.56,15590.77,-28212.307,-10136.861,3459.2234,11446.691,-3051.793,-12271.793,-28254.076,7218.6616
10361.139,-9607.191,19002.098,28204.95,-28219.969,-28171.842,8874.901,12150.212,-448.8186,-16700.53,-28248.533,-537.3299
-8692.58,-4576.134,11854.33,28227.543,-28235.793,-28163.205,21151.674,6779.2505,3342.9707,-16968.479,-28264.682,-18066.793
-7972.5303,7526.346,-28683.691,28234.44,-28257.918,-28159.348,24776.172,7689.3667,8176.3696,-12898.217,-28303.27,-18803.672
23909.62,23603.557,-28654.852,28238.89,-28298.332,-19171.373,17644.166,10958.513,13705.827,-15789.285,-28347.346,-16642.83
17992.078,11401.492,-8083.315,28230.71,-28371.031,-3672.9517,7676.0107,7897.5933,14112.743,-14006.101,-28388.465,-5692.3335
10277.797,21424.656,27691.486,-15611.269,-28471.002,5558.725,11471.889,2428.7444,3693.5623,-16446.748,-19414.355,-4787.6016
7828.743,9165.506,27603.76,-8054.7446,-7492.9663,-3665.0908,3047.4956,-4767.1353,17345.334,-9368.235,758.36273,-115.52686
1686.3668,11702.83,23292.197,5766.696,-2152.3777,-3469.4656,1775.4304,2332.0005,26413.705,-3578.2178,-5869.2075,-2363.7507
2347.8699,12264.662,13585.928,4573.972,-638.86414,-2808.7341,6713.9443,6258.334,17454.566,-338.5642,765.63354,-2539.805
5269.3286,12708.351,10708.679,4699.9653,269.5941,-2256.8384,5261.8164,5856.0425,13105.249,1899.9921,3880.8376,204.51355
4616.9014,12530.937,5889.7456,3754.384,1898.849,-1647.234,4739.238,7872.121,13041.189,1124.1321,-961.41797,-1815.324
4871.161,12148.626,3198.155,98.333664,4530.733,-4515.575,11916.422,7276.912,11758.14,1956.3113,4914.575,-1090.4208
7307.7915,10445.645,1581.2797,-5703.5254,7511.2583,-7377.7876,9589.466,7857.9497,9778.212,1306.7499,8213.785,-2462.9607
6796.1323,10684.802,4168.253,-2432.611,1685.605,-2872.3489,6317.6157,6878.8447,9994.33,448.02734,6605.747,-2914.3354
5671.78,11116.521,5579.2017,-4320.1836,4438.726,-7369.547,5318.264,6066.1904,12875.307,411.01575,6220.6084,-2574.744
5600.6724,12113.642,6931.233,-4531.21,4789.3213,-6670.857,6482.9473,5989.7026,14214.819,387.0255,6663.049,-2721.3447
4409.6943,12209.265,9751.957,-4445.3647,5698.141,-5758.6274,5502.0596,6399.8643,14695.641,404.26923,6304.702,-3684.9143
2965.4763,12966.555,10624.967,-4336.013,5542.8735,-4419.218,4697.348,6277.496,15109.459,672.8434,5349.715,-2667.999
3225.0278,12779.818,9820.42,-4893.546,6130.554,-3320.9531,5209.183,6058.6753,14673.468,346.939,5480.6567,-761.9692
