ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9644.594,5433.365,4210.7754,-433.21625,-1173.7,11.078888,-8823.882,8078.9014,6646.6357,581.31213,-506.42776,-131.57434
-9594.856,5003.138,4734.412,75.01916,-405.93057,10.065186,-9118.571,8041.5996,6567.833,459.5333,-408.92938,-409.0764
-11055.3545,5306.067,4475.5903,296.95905,-368.57126,-112.38423,-9490.291,7856.0625,6974.374,454.29794,-506.95328,-446.71185
-10508.04,5385.2764,4691.2705,168.12695,-522.33124,65.921936,-9277.739,8223.701,6573.2446,513.3327,-395.11694,-403.41135
-9771.645,5493.0293,4465.5146,358.407,-186.8818,102.16225,-8892.678,8336.776,6636.2153,510.39084,-182.4339,-472.47842
-10071.48,5526.6816,4595.9336,347.57895,348.10544,91.336105,-8982.767,8318.7705,6791.7144,462.38904,-80.22334,-587.82495
-11119.695,5651.6875,4507.266,250.83539,165.8688,-6.506832,-9530.247,8305.801,7162.5166,549.71576,-239.90683,-571.3706
-11275.267,5659.3823,4679.9233,28.7931,-414.843,51.0991,-9457.815,8463.743,6964.3745,680.0979,-589.3619,-495.3346
-10217.481,5748.1274,4396.533,-98.58852,-580.594,100.41176,-8927.202,8636.81,6614.951,567.0944,-466.93182,-422.48483
-10040.849,5718.706,4417.443,98.35527,-74.74204,74.614914,-9225.752,8552.397,6602.6523,388.9539,-167.43864,-390.46664
-10723.313,5564.012,4661.0444,79.4355,-182.4586,-100.01285,-9503.383,8473.722,6964.8794,281.33508,-263.66022,-296.49335
-10871.538,5720.4517,4597.849,-265.401,-470.68042,80.44315,-8924.85,8303.865,7159.6523,411.55124,-483.7458,-290.0104
-9808.714,5834.689,4152.0166,-416.93124,182.60097,373.21664,-8783.566,8545.165,6555.8447,374.9373,40.423172,-211.24234
-10285.43,5566.6255,4784.0513,-43.341534,541.3709,252.12173,-9352.726,8410.9795,6481.736,257.01895,706.41223,-255.63835
-11124.416,5557.6294,4559.5254,-25.721954,-90.741806,-7.236291,-9836.274,8424.936,6737.1475,178.07515,20.675707,-239.1929
-10941.759,5548.766,4435.0317,-302.96704,-420.46716,-95.07531,-9264.337,8231.384,6942.354,234.37396,-414.3062,-131.85141
