ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14561.919,1575.87,2186.6472,-273.9271,87.46069,246.4401,-14050.262,6978.9126,5750.131,265.59277,-82.674,-215.79756
-14732.758,1574.1093,2514.9363,-161.23047,-331.16983,-84.684456,-13970.844,6936.332,5657.861,287.15942,-493.04703,-186.8654
-14627.3125,1612.4404,2652.5496,41.376286,-681.27814,-186.99474,-13707.097,6989.6294,5431.0317,321.3968,-656.6321,-173.83632
-14978.018,1624.7632,2244.96,123.22788,-403.16888,-105.467,-13400.612,7018.8057,5505.919,270.38824,-485.07196,-254.09529
-14882.743,1524.3093,2296.4365,-194.48352,-100.230835,112.958015,-13642.898,6958.761,5634.8965,250.09131,-160.04736,-290.48593
-14936.661,1514.9723,2462.1907,-136.47253,-27.655125,93.046036,-13956.411,6911.439,5508.2563,269.9804,-126.81029,-272.40195
-15092.163,1564.2148,2584.012,140.30911,-289.47556,-9.577296,-14007.702,6949.3325,5536.5283,338.82147,-418.18625,-222.11159
-14982.708,1694.6106,2292.713,41.85113,-524.41266,81.180084,-13765.66,7042.8306,5620.0425,368.06305,-499.03854,-189.62462
-14926.747,1610.7014,2369.8535,-101.26244,-332.92584,161.17796,-13628.638,6977.223,5600.2344,353.93582,-310.18695,-210.25427
-14672.611,1503.2946,2442.4678,-185.72952,-105.26115,138.31157,-13698.433,6943.503,5684.8604,395.71774,-202.05446,-251.07014
-14715.383,1516.0637,2724.7817,-192.93636,-90.06067,49.156452,-13847.84,6986.675,5558.21,435.3251,-285.9315,-245.78915
-15054.712,1668.0214,2452.5352,127.99674,-372.15335,25.878485,-13672.814,7071.3613,5529.212,411.02448,-388.42847,-240.90974
-14763.735,1645.6598,2274.1045,32.93093,-177.87411,55.42054,-13767.845,7042.047,5494.641,322.11316,-311.95462,-242.11456
-14879.786,1622.0782,2427.0986,-87.64394,-52.418552,-4.3470993,-13752.63,6993.428,5679.752,284.88367,-314.6325,-254.06264
-14952.496,1535.613,2560.3125,-91.3222,-143.76915,65.16295,-13529.432,6991.858,5755.4756,281.3187,-243.04431,-204.64412
-14863.647,1653.4176,2736.7244,-196.4831,-249.66664,199.16043,-13686.819,7005.7183,5703.49,335.33636,-225.15385,-243.79648
-14788.109,1653.2087,2603.703,-79.35639,-238.88553,69.988,-13753.208,7020.979,5673.8955,409.87222,-469.68427,-325.99808
-14620.117,1641.2449,2517.3276,-137.83235,-417.89166,-40.075287,-13806.654,7041.5503,5607.6216,420.30115,-586.8155,-376.95676
-14718.396,1637.768,2711.7249,59.351166,-467.92892,-206.63356,-13615.993,7024.3887,5678.896,381.711,-442.8391,-345.11694
-15006.414,1719.1342,2465.8225,207.48586,-112.20947,-194.2385,-13822.15,7023.849,5591.665,309.2574,-311.18036,-294.8247
-15318.575,1625.7921,2249.4333,76.18706,-158.66542,34.96763,-13755.61,7057.2915,5600.549,305.9034,-317.5938,-208.77376
-15223.922,1673.081,2239.6987,-50.746227,-160.71953,244.40654,-13787.323,6981.2744,5570.135,279.86392,-123.708206,-179.1719
-14720.972,1802.1503,2419.8071,-388.00247,-168.53046,301.42477,-13819.508,7013.239,5723.8525,270.78766,-184.24942,-163.66019
-14550.26,1657.5292,2757.246,-405.43338,-426.84244,47.16691,-13732.32,6965.8525,5700.1724,269.2745,-476.8714,-152.41737
-14916.227,1687.3617,2890.544,-29.677113,-426.52188,-49.345108,-13743.045,6975.1655,5616.482,301.89706,-486.4373,-153.50801
-15027.332,1646.4812,2536.489,71.55774,-279.3958,74.85513,-13572.928,7013.8433,5526.946,326.58398,-391.77267,-190.83899
-15006.887,1533.0938,2404.4663,67.329605,-64.14365,155.81006,-13656.7705,7071.6997,5635.1953,337.1434,-156.03406,-183.68256
-14918.936,1320.9441,2494.4128,-79.587006,-6.846543,327.1456,-13844.038,7076.449,5791.698,353.4379,-210.95961,-146.43172
-14919.403,1718.4696,2437.6416,-241.02759,-122.98728,150.83498,-13738.507,6982.091,5670.684,317.9332,-271.01254,-161.06721
-14934.812,1717.6116,2490.3713,-150.68898,-118.7188,184.1876,-13632.066,7030.212,5463.7417,256.31146,-228.04039,-191.25412
-14715.018,1685.4458,2467.4023,-86.00154,-121.33121,146.65613,-13682.582,7020.199,5535.1655,272.39743,-290.48148,-192.04585
-14683.579,1585.9762,2481.4849,-117.778305,-158.35161,15.234858,-13608.251,7017.6655,5686.692,266.50995,-290.36197,-262.29837
-14751.872,1599.3278,2510.6248,-163.9125,-159.97217,-47.7712,-13698.224,7094.4355,5697.801,267.5786,-296.50876,-236.72878
-14886.609,1633.7983,2526.7703,-81.47763,-97.09732,-40.49179,-13704.363,7094.3115,5581.7803,243.16615,-268.19278,-240.44403
-15015.066,1742.9546,2497.3328,2.0318084,71.35613,20.605673,-13698.6045,7067.722,5651.208,246.20001,-230.4476,-246.69995
-15014.06,1680.0355,2498.6665,-122.20088,4.197624,157.53252,-13753.028,7115.0874,5816.4146,291.15338,-275.28598,-204.50201
-14871.861,1628.5431,2508.0112,-216.41713,-165.1246,227.95903,-13752.351,6985.148,5799.2964,309.41403,-293.8747,-200.80511
-15077.381,1854.3455,2650.4758,-177.27841,-144.8374,213.14595,-13793.066,7059.6543,5564.912,287.77884,-405.14523,-160.49596
-15572.066,2131.529,2810.6719,-496.44812,103.0505,577.8675,-13916.712,7261.5557,5213.4097,158.66808,-270.56345,-44.022205
-16191.236,2951.294,3718.4119,-1155.7614,849.5013,1360.2045,-14200.271,7394.1704,5001.8804,-213.76129,-339.5586,213.95058
