ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2349.2493,1821.6997,2727.357,-302.04712,-986.75885,-26.539629,-3580.3267,2781.0364,2517.2437,507.2301,-558.1873,-144.19244
-2319.2634,1539.2153,2996.7258,14.744726,-347.1301,-3.023878,-3795.1113,2730.0688,2424.6064,435.5384,-399.69354,-354.86484
-3438.2417,1702.533,2817.7993,156.69426,-252.53519,-116.83466,-4146.13,2601.9465,2737.1348,442.6954,-372.63812,-417.1402
-3086.059,1726.3168,3052.9475,163.89497,-455.1161,-62.42453,-4028.8984,2891.7036,2492.1719,457.74396,-394.2253,-412.5698
-2388.107,1831.9054,2920.2578,335.56784,-307.28467,-60.186016,-3641.0818,2931.9363,2488.1438,425.95053,-313.8131,-442.414
-2580.8782,1893.2551,2954.3445,317.71957,137.29688,-27.36327,-3738.1624,2980.3003,2597.2925,405.03613,-174.04007,-480.51105
-3399.984,1983.8485,2859.0693,150.04683,156.06877,6.753947,-4133.9497,2961.945,2909.9272,512.33734,-245.103,-478.37057
-3603.653,2047.0485,2967.2898,40.12264,-370.31845,53.86131,-4052.7754,3110.7637,2832.7551,589.9611,-600.0909,-426.01813
-2781.9312,2054.7825,2825.4841,-83.18259,-495.5753,72.529434,-3620.9863,3224.656,2431.9531,524.6944,-460.5452,-357.6361
-2642.626,2017.6023,2813.568,26.12759,-85.544586,5.1041923,-3855.1267,3140.6104,2418.035,402.1983,-60.59117,-290.24765
-3227.6575,1954.5646,2886.63,12.297884,-105.07363,-91.47331,-4272.3047,3064.5645,2796.786,315.81204,-125.60147,-239.13593
-3348.419,1964.1606,2920.1545,-235.38873,-289.61685,111.59112,-3866.663,2965.7834,3042.5452,396.59113,-459.43082,-318.31415
-2641.9233,2097.4658,2719.061,-265.6594,-80.64512,291.40872,-3671.8315,3141.4888,2509.925,354.5657,-271.58777,-248.63084
-2791.746,1932.2458,3139.4136,-22.209585,65.748886,156.89993,-3923.2737,3016.9617,2334.6943,245.38065,215.56424,-257.28915
-3278.87,1930.9349,2925.8645,26.455118,-293.02155,-65.79253,-4313.0664,2990.0012,2515.5217,173.02962,-141.84203,-176.66386
-3314.2734,1966.6135,2763.9001,-217.02576,-480.0853,-85.26244,-3970.768,2895.8535,2737.218,222.62279,-486.01004,-119.84957
-2736.379,1856.8818,2843.374,-357.8317,-340.5443,135.27115,-3553.0833,2934.5986,2455.02,344.62677,-672.8826,-266.3014
-2495.2246,1887.9713,2739.5815,-255.24759,-41.50346,280.26874,-3792.4868,2976.1067,2071.9802,330.38724,-330.22943,-342.02728
-3080.8796,1798.095,2765.1042,113.17522,207.91135,145.05641,-4197.19,2972.143,2376.6973,253.70302,70.23732,-290.65848
-3536.1707,1875.7747,3075.6707,150.82272,-109.886,-47.67335,-4417.1587,2985.5393,2889.3728,308.4249,-31.314114,-214.57387
-3199.6868,1952.0903,3049.1738,-300.68192,-525.06714,43.46894,-4055.8435,2947.7004,2892.8208,449.3493,-562.7697,-240.88065
-2668.1482,1936.5919,2747.862,-142.44707,-411.8548,143.55666,-3726.5874,3048.2522,2392.3994,472.69208,-668.0766,-281.91882
-2760.3323,1896.5824,2753.4976,31.699003,-116.04867,106.70109,-3874.1487,3074.6855,2078.8428,385.3264,-349.4201,-299.4113
-3388.411,1955.0807,2918.6748,88.907814,-178.12596,5.8335795,-4247.783,3065.893,2622.3962,380.14136,-5.5264773,-244.34238
-3330.952,2046.6608,2880.0896,-8.228548,-469.33502,-57.872974,-4141.179,2987.1992,2976.5796,469.73068,-357.49088,-208.89948
-2734.0356,2019.7017,2798.132,-120.420784,-529.22705,104.30739,-3670.8826,3020.095,2638.7761,468.6212,-659.94727,-316.31268
-2572.579,1847.0312,2806.982,-64.51307,-43.480324,166.00845,-3710.4248,2869.1934,2321.5452,432.6746,-388.3219,-355.52344
-3318.4607,1754.8817,2886.164,68.02646,177.02693,134.57883,-4118.0137,2876.8008,2473.349,382.9411,55.222847,-342.2015
-3497.5024,1818.227,3363.895,-271.21848,248.40714,631.0871,-3760.6692,3024.67,2787.0862,316.3114,639.2097,-346.21484
-2870.9673,1936.4381,3369.894,-840.092,757.5679,1248.15,-3529.5024,3028.4275,2642.6965,432.91397,1289.1283,-331.24857
-2831.9438,1957.0354,2739.9773,-1055.573,1475.9052,1518.6372,-4131.318,2967.7324,2787.1926,520.1944,1472.3881,-319.2827
