ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9079.184,-2868.567,4957.441,-406.34177,-169.95308,-203.22919,6726.4595,-6130.85,2665.7117,-204.28781,-171.59546,-131.14484
9081.678,-2969.4478,4802.326,-443.75992,-186.71878,-238.02904,6771.015,-6109.9473,2591.5254,-215.10527,-129.7097,-212.4907
9205.795,-2976.0825,4725.7207,-343.35532,-190.56273,-310.67865,6838.754,-6208.7495,2486.8564,-243.69685,-78.73076,-285.30652
9196.394,-2939.0032,4723.849,-288.65924,-284.58112,-325.60837,6830.7437,-6250.2524,2476.2407,-167.80641,-104.49201,-238.58932
9255.574,-2849.2053,4666.143,-245.27592,-88.642715,-320.17075,6887.71,-6101.338,2503.093,-109.9371,-52.142025,-225.78271
9282.611,-2851.8208,4609.891,-147.20383,-42.05811,-315.7828,6992.2925,-6133.7197,2492.2617,-111.1269,-50.673775,-216.05974
9345.548,-2692.563,4797.3247,-45.026276,-42.474705,-279.6094,6849.906,-6096.5757,2602.0476,-88.319565,-49.641964,-215.13962
9282.046,-2709.5845,4738.618,-83.50063,-102.77492,-226.68933,6781.821,-6046.5127,2592.291,13.054415,-138.4396,-194.76213
9101.196,-2801.3948,4799.958,-70.45652,-42.39912,-174.30696,6848.8916,-5976.8467,2632.0906,8.109339,-147.59032,-247.9481
8997.888,-2846.3564,4796.5605,-183.33392,-154.55647,-294.2541,6966.7744,-5989.5107,2622.9392,-6.2197027,-144.93715,-249.81038
9169.448,-2690.2847,4679.369,-231.19955,-90.200966,-252.04787,6887.1187,-5908.9844,2639.9731,-6.049164,-133.8181,-236.66486
9003.11,-2648.5264,4711.599,-137.36293,-107.414505,-243.43239,6844.1816,-5968.649,2663.2014,-35.586147,-120.54104,-199.74521
9032.41,-2739.4963,4906.656,-158.01596,-172.3639,-233.19704,6838.2417,-5969.192,2652.3306,-97.669235,-39.126247,-197.02094
9114.967,-2838.7432,4867.0757,-325.61844,-247.12521,-131.60895,6887.747,-6103.2505,2703.005,-113.58479,-135.40903,-241.40504
9011.597,-2781.5977,4878.8525,-484.95566,-226.45618,26.52792,6995.1123,-6038.425,2711.718,-85.92599,-149.83913,-167.22061
9184.863,-2866.5671,4870.964,-813.13477,-105.7458,279.14532,7108.114,-6076.63,2924.3086,-55.61495,115.528854,-133.82219
9527.174,-2695.9187,4708.589,-866.5209,351.8288,486.68494,7592.271,-6005.1113,3290.4646,-207.07861,696.3642,90.05013
8681.555,-1857.0848,5099.015,-1466.8485,1767.6093,1501.2744,7960.2686,-6263.8584,3740.568,-130.6961,2272.2341,644.889
8534.104,-2680.5586,6212.165,-2248.0286,2034.5887,2254.7559,7678.479,-6419.46,4314.311,421.49158,4180.5596,1473.7249
8535.978,-2098.7231,6307.2427,-3796.2844,3350.4226,4270.953,7785.1953,-6365.421,4892.3027,1129.7124,4953.351,1753.9922
7587.1133,-2861.7556,6411.861,-5694.7915,5341.811,7075.6343,7343.3354,-6476.8315,4939.7607,2042.8894,7027.6245,2560.8945
5869.0947,-3687.8347,7043.11,-6923.9253,11043.733,9201.011,5599.982,-5853.4146,4633.617,2886.5176,10780.429,4284.521
5007.0073,-4080.8682,5493.0615,-8465.92,14888.968,12589.957,4413.2656,-4807.892,3482.179,3640.5012,14694.776,6284.301
2773.1924,-4876.811,5223.053,-9872.47,15069.774,13646.272,2246.9517,-4207.5317,2990.8875,3865.3108,15097.138,8188.646
309.41678,-5141.506,5432.231,-9578.687,15017.409,13492.5,281.57266,-3891.5847,2303.6077,3783.742,15174.998,9310.841
-798.16675,-4598.2812,2354.2842,-7102.3774,14731.406,14563.887,-908.3833,-3684.271,1866.8507,3613.3584,15044.0,10606.139
-711.29626,-5498.1133,3585.2756,-5831.4185,14279.31,15304.731,-1613.1371,-3386.289,1849.4979,3369.1624,12892.87,11506.603
-1072.6658,-4854.3354,2414.3074,-6046.4917,10506.351,15721.353,-1137.2972,-3495.5747,1504.1609,3235.2463,9587.178,12347.789
494.8142,-4909.5234,1376.0587,-6746.8354,8223.219,15371.687,-11.142506,-3110.6113,274.0285,2893.721,8476.886,13364.129
1271.7279,-4303.1885,899.9245,-8152.5845,6858.7827,15285.433,441.2961,-2710.8735,-771.7896,2128.7266,9090.259,14017.049
2000.4215,-4021.0144,-437.44354,-10025.462,6170.1045,15745.698,363.8278,-2506.9768,-1373.652,811.9414,10071.282,14470.223
2571.917,-3331.3728,-2129.6106,-11096.62,5345.4917,16321.08,725.4045,-2305.2437,-2087.767,-661.3881,10419.944,14721.864
3624.8318,-4143.0703,-4329.6987,-9332.048,5014.7935,16257.665,1549.7743,-2362.508,-2576.1667,-1714.7478,11231.116,14688.732
3121.1484,-4284.031,-5649.8696,-5121.0996,5522.1665,14050.569,2132.2246,-2844.4255,-3264.2332,-2873.2039,12059.085,14285.072
2752.6555,-2819.8867,-5026.8037,-3292.1855,3503.5256,11227.77,1935.0726,-2622.5093,-2313.6985,-3297.1077,12495.875,13323.287
3502.246,-2648.5906,-4751.477,-5846.8076,2614.8438,8362.087,3019.6633,-2774.1096,-1485.06,-4665.939,13394.054,13089.929
5635.118,-2234.747,-5149.828,-9548.792,6841.8984,5743.863,3624.1824,-2848.6855,-1046.6244,-5569.9854,13662.531,12871.24
6883.6787,-3045.5862,-5016.8535,-10053.552,11901.826,3498.504,3808.947,-2965.3584,-2194.8557,-6057.0845,15827.269,12379.404
5885.198,-2574.9326,-5115.021,-8948.738,13753.043,1288.7649,4104.2,-3289.3945,-1098.6691,-6404.567,17973.457,11959.785
6092.4307,-3441.1147,-4149.4087,-11673.72,13019.792,667.0517,2523.565,-3445.4834,435.19177,-7260.267,16435.371,11188.834
4281.487,-4303.1157,-3162.0115,-11259.09,12988.408,2044.5758,3222.4392,-3544.2385,1825.7041,-8221.783,13023.872,10033.47
5117.3647,-3219.7134,1679.8127,-10603.038,6546.933,104.545,3768.309,-5567.6753,4391.52,-7549.111,8980.662,8757.282
17243.533,-14853.531,13300.33,-10507.366,-196.3916,-592.7437,9721.711,-8301.883,8800.631,-3681.6973,8659.876,5770.919
15703.404,3402.6624,-6120.631,1553.4445,14778.786,-1302.5002,9109.56,-4760.281,7477.5254,3249.4683,10086.874,4058.9473
2745.3394,-734.4071,5449.003,-695.2489,12630.203,497.0143,1184.6097,-3693.2334,4892.9404,2762.7646,10734.94,3876.3298
3311.0532,190.37375,5591.862,403.60504,11153.166,53.007988,2146.7415,-3417.0227,4761.846,2363.3875,6424.787,3513.8127
3321.2385,377.47903,6981.9443,2256.7483,13069.352,-614.6961,2210.1333,-3376.226,4579.679,2263.7788,6893.981,3354.784
1916.4762,1619.8477,5763.837,472.7338,12753.232,-1032.5564,1011.97644,-3187.042,5576.556,2062.235,8543.818,3552.442
437.01236,1754.3652,6952.245,-4258.933,11534.658,-1108.0415,113.41977,-3098.6016,6058.032,2183.3022,8891.391,3441.096
-1855.99,1063.7247,7505.444,-5174.646,9668.88,-2881.972,185.43408,-3054.9407,7645.4746,1967.8191,7145.6953,3099.2693
-1542.6207,1234.6492,7560.1055,-4081.8625,7985.599,-5316.367,603.87274,-2781.5574,7878.147,1048.9282,6381.5884,2819.991
-2146.0286,785.0169,8602.289,-3717.936,6513.866,-7795.422,783.4837,-2928.6067,6919.2275,302.26096,7867.6704,2059.2393
-2567.5105,732.55457,9911.586,-4393.0337,5502.2188,-10853.26,-532.07404,-3431.2039,7191.175,157.42055,10093.584,441.41293
-2472.7896,453.1497,11053.855,-4824.0293,4692.709,-11740.707,-2527.0522,-3690.4346,8678.209,-137.26009,10391.925,-1018.5953
-4300.078,201.71863,12322.859,-4761.2847,2415.175,-10532.624,-2701.7136,-3916.5852,9377.1,-166.98846,8306.793,-3120.74
-5540.729,267.76547,14962.074,-4864.363,-2255.6245,-10280.301,-1477.7854,-3711.286,8411.237,-208.82187,6661.0454,-6004.706
-6087.77,1031.6383,15509.004,-5671.6274,-2539.475,-12426.1,-267.39038,-3981.5977,7550.891,661.4808,8015.1924,-8428.607
-5822.8916,2081.7275,13424.128,-6589.847,-3062.7717,-15495.001,332.33517,-3931.5051,9935.587,1889.308,10607.515,-10451.078
-3811.1963,5996.374,14350.781,-7001.8745,-4180.7583,-15839.576,887.1432,-2999.528,9787.195,2634.2659,12033.576,-11173.264
-3.0366788,8648.803,8403.402,-3700.5762,-5476.251,-17075.877,2279.694,-3123.3525,11431.588,2987.638,8366.316,-10669.3955
4430.076,6315.337,-3366.5422,-2798.147,14999.006,-19744.945,5919.563,-4075.6455,8834.37,4338.168,10301.719,-10927.082
3547.0374,7169.988,5407.7573,-2864.8015,13481.46,-21439.89,6492.117,-1054.3374,11359.353,5193.8276,11174.634,-11453.814
11780.418,7540.076,19304.395,13931.245,10293.089,-19152.8,542.5815,1615.9689,14984.529,4386.785,6391.961,-8247.506
10591.839,9441.121,15982.204,14252.608,-4629.1973,-3948.2144,7140.474,-797.7301,15309.906,3379.041,-6223.378,-6258.589
1928.6843,7932.9595,12558.131,15080.351,-9627.389,-565.283,8034.772,-1938.1039,10732.101,3462.5935,-13328.909,-3964.0366
-797.44415,4611.8247,10573.827,15988.329,-12778.632,-159.53421,2755.609,-2317.261,8959.076,4516.703,-9985.4,-1129.3757
-2558.9836,3301.9856,8326.304,12895.578,-10177.2,1994.1486,319.19104,-1304.714,8780.53,5984.9985,-10067.801,-89.447655
-5116.7437,2199.3914,7369.875,12536.1,-9997.115,2967.0203,-741.0034,-700.9179,9513.843,6666.7417,-10168.382,143.49622
-5313.9277,2403.044,7093.736,16297.049,-11269.594,2483.8108,96.97295,-448.57797,9594.087,7007.143,-12354.514,-555.8849
-4076.9724,3357.6455,8226.101,17706.28,-11199.372,3656.0247,1153.6068,-139.37302,9598.719,7431.748,-13301.878,-560.3125
-3175.588,4310.4062,8277.071,17212.252,-11710.459,5230.905,1696.584,90.29819,9578.344,7604.265,-13792.35,-376.2239
-2803.1746,4211.832,7941.27,16892.164,-13207.217,6580.83,1933.3348,174.31747,8777.805,7572.401,-15106.968,-128.62279
-2038.9437,3882.9873,7218.4097,15543.62,-15566.272,7062.0635,1905.4473,572.3349,6794.601,7262.633,-15283.118,-926.2917
-282.06915,4302.9644,6270.155,14359.833,-16013.059,7252.9463,3130.9812,294.60498,6925.6113,6774.523,-15238.624,-1557.8116
246.60632,3469.921,5713.2695,14163.468,-15784.677,7751.625,4628.3745,476.65775,6671.783,6390.8267,-15194.205,-2329.9976
1320.7646,4092.069,4050.0522,15174.669,-15805.269,8195.727,4736.8594,725.48267,6796.138,6179.7456,-15208.7295,-3311.1218
1797.3542,5156.8955,2205.6655,15940.603,-15655.476,7314.567,5476.3706,1334.7523,6266.135,5734.86,-15180.985,-4597.0303
3101.7031,6880.1616,-2042.4714,15323.832,-15655.646,7027.778,6351.27,948.04706,5983.292,5607.146,-15654.757,-5837.702
4253.0967,8099.727,-1699.44,10508.61,-15828.713,7302.174,8849.879,2056.4287,4049.2808,4783.2256,-15566.0,-6477.6455
7630.963,9199.71,1413.5049,7840.8433,-15873.18,4321.2114,9200.775,3374.34,2745.5662,2958.4482,-14984.565,-6268.613
9416.864,5703.703,3956.5063,9574.657,-15854.248,780.6396,10432.641,3193.109,682.2675,1068.6519,-15108.178,-6459.661
8400.532,9822.913,-2712.0645,11357.029,-15193.412,2127.9097,12926.781,2860.3647,2054.2507,-1175.0166,-15632.289,-6202.174
7396.1055,9391.899,-5993.3613,3038.181,-14268.522,2377.5264,10115.145,3817.0986,1617.6007,-4496.0425,-12130.538,-4721.61
9376.878,10132.231,-7877.007,-7203.7417,-14518.982,-861.3998,11322.704,4029.1917,-146.03188,-8632.903,-5824.2817,-3462.896
8764.239,9468.944,-7988.673,-16558.365,-12209.152,-2746.986,10971.324,2395.225,2748.7341,-12855.761,-313.66824,-2222.2139
7494.432,5711.5483,-1445.3312,-16099.622,-15351.22,-3076.715,8232.821,-94.78427,6684.2554,-15192.551,1712.2202,-1831.2115
9152.378,-268.62866,4645.305,-15713.73,-16137.691,-1934.754,7425.6895,-948.6437,6558.349,-15210.947,935.6716,-1686.6442
8882.979,-5182.8296,16531.645,-15784.681,-8219.895,179.05058,7709.336,-3220.2585,7267.04,-15233.208,2116.3557,-694.1189
3880.9167,-5575.1123,21225.648,-16572.541,-1159.651,2610.9985,5761.8296,-9218.219,13604.057,-13002.864,2637.324,457.35388
2274.7188,-4880.6353,20400.584,-10119.862,-5530.019,1754.1243,2987.7495,-8673.543,16533.842,-8497.456,-1790.2286,136.66777
4398.1294,-1586.478,19705.93,-1608.7068,-7353.901,2069.7358,5770.0205,-6942.5024,16008.151,-4909.865,-5698.853,-189.20506
6619.3276,1493.3486,16707.764,284.9376,-4875.395,2150.167,7378.6504,-4977.562,13997.29,-2741.6714,-4479.349,117.45324
7508.3535,2858.2156,14294.725,-961.85944,-1037.7198,1877.9938,8046.697,-3582.8718,11736.722,-1556.7507,-1762.0167,551.6445
7220.22,3538.0725,12850.068,-1246.199,-162.56975,1434.5026,9165.115,-2969.0312,10117.252,-1055.4695,-170.74844,548.1736
7570.9106,3937.7927,11089.484,-832.0177,-643.3531,1269.7428,8428.463,-2438.3682,9408.246,-1017.24524,7.6815376,542.2332
7838.998,4517.646,10565.417,-1346.8695,-2849.3428,2015.8014,8377.167,-2091.532,8880.117,-1181.8425,-1421.2955,459.23163
9417.65,4457.9253,9363.676,-2325.311,-6648.1865,3236.6497,8073.811,-2102.446,9167.414,-1619.2095,-3682.524,-237.2402
8402.231,3835.686,7351.3296,-546.1357,-10378.568,3889.9075,7482.536,-2598.9365,9780.199,-2192.813,-7981.757,-417.72656
7400.4346,3573.4553,5770.514,4367.993,-15349.506,2700.021,8915.316,-2833.9631,9364.816,-2721.727,-13412.221,-263.66202
8709.517,4037.4133,4250.0493,9093.041,-16969.451,1592.8911,9385.153,-3650.5303,9222.387,-3257.3586,-15843.912,-243.82074
10912.315,3842.9397,3602.1575,10864.1455,-15743.888,1337.8964,8747.599,-3651.013,8752.074,-4171.3604,-14756.179,-1155.8656
10852.898,5195.145,4556.091,8198.795,-13285.172,1925.2085,8705.409,-4584.808,7001.21,-3065.8528,-13709.253,1028.4226
11801.481,4720.7334,4282.28,5963.3804,-12713.424,2417.5103,9031.601,-3906.6406,5473.6963,-3096.4106,-12640.852,889.0603
11943.326,3188.6182,5877.0234,4885.784,-11497.88,2626.2256,8179.495,-3864.6113,3381.2375,-3522.229,-11890.279,573.19904
