ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
999.387,3961.0996,17526.986,-155.73283,30.578075,-512.48035,-1946.5701,1795.4915,15518.291,-421.68103,-4.029179,-148.11522
1075.8707,3947.2527,17666.523,-216.90616,-47.39893,-613.1914,-1890.1633,1836.788,15534.802,-345.23746,32.6893,-188.53113
1118.9904,3932.7124,17435.666,-268.99487,43.753143,-676.56506,-1818.8058,1936.12,15525.882,-381.98236,34.487614,-271.90665
1008.5051,3841.0342,17546.773,-223.42348,49.89526,-647.37134,-1826.4581,1859.7771,15319.394,-350.68295,105.15514,-200.19977
1016.1517,3714.3306,17360.91,-220.997,76.222786,-610.6236,-1824.6996,1927.1631,15564.95,-378.7969,75.64606,-211.28542
1017.4484,3836.803,17474.018,-188.30594,61.77576,-638.9269,-1790.7468,1754.4548,15654.039,-344.76804,77.095535,-230.5667
989.4733,3842.1274,17527.96,-208.48209,93.2181,-620.62726,-1884.8444,1788.4777,15428.653,-307.47427,89.898125,-190.97556
1024.9844,3811.5178,17459.266,-290.01044,63.960854,-602.4406,-1928.2134,1823.2827,15575.16,-430.33655,65.689026,-204.22601
1023.8403,3908.1824,17575.533,-304.46094,90.68375,-530.76935,-1999.3704,1992.874,15528.593,-608.1451,-17.573126,-242.41623
852.09436,3807.7776,17424.625,-263.75427,36.110065,-567.0055,-1817.222,1900.1901,15522.122,-543.19257,-47.407513,-210.52788
977.94885,3897.2244,17416.262,-322.38184,-35.319885,-539.99133,-1944.893,1683.0466,15704.74,-458.0385,-72.19669,-170.48473
1050.283,3871.0356,17556.166,-256.90714,26.754992,-560.8279,-1867.0555,1810.1006,15483.875,-438.3161,28.65989,-198.71431
935.7282,3875.111,17524.17,-219.52763,10.247284,-592.7409,-1998.6085,1855.1738,15430.187,-416.09238,26.138645,-203.63586
1114.257,3864.7705,17351.303,-254.49329,-68.803635,-560.0404,-1828.961,1840.0645,15576.752,-472.5857,-78.67962,-230.08926
1150.2028,3977.385,17467.021,-274.7538,-12.140593,-561.0227,-1786.4932,1892.2377,15484.803,-517.13116,21.368986,-219.8388
1032.9637,3796.3398,17403.295,-284.7269,20.401373,-523.2657,-1688.9885,1800.5673,15511.87,-479.11636,93.9701,-145.81676
1053.0433,3872.4568,17452.514,-286.46982,40.5193,-502.44794,-1880.2224,1965.6884,15550.995,-512.3408,86.849846,-55.823376
974.22626,3858.3352,17412.56,-256.57263,58.385826,-529.27893,-1930.4907,1920.9352,15551.641,-577.90564,89.2824,-3.1327033
929.3418,3901.4624,17433.78,-327.6281,22.146559,-453.5707,-1965.9512,1901.3009,15513.111,-599.4052,128.06183,26.722761
1111.1084,3819.808,17454.285,-258.82202,47.540623,-452.03802,-1847.4027,1778.5935,15524.543,-581.16656,149.3868,84.7888
1091.3693,3795.5713,17551.479,-337.78915,49.87936,-413.31802,-1865.8702,1838.5697,15325.463,-517.4639,163.82452,182.40343
