ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3092.7324,4254.516,16755.79,-292.91928,28.309402,-538.8552,-4740.7207,1803.8668,14769.328,-514.09406,74.71045,-156.569
-3025.9136,4258.209,16749.332,-287.1622,23.301334,-537.70447,-4662.5605,1823.0768,14603.666,-529.79724,22.393574,-172.15286
-3010.6301,4326.337,16664.102,-260.8207,-13.684312,-546.1175,-4655.6836,1779.13,14547.673,-551.63873,-43.128983,-151.35123
-2961.0244,4272.7207,16698.338,-259.10452,22.538702,-537.8663,-4606.213,1928.6714,14694.929,-539.96436,-24.17509,-141.8913
-3009.5657,4304.458,16692.19,-259.39264,12.085978,-522.3677,-4663.965,1858.7559,14625.043,-532.1861,17.476765,-135.09764
-3117.2405,4221.766,16723.086,-271.9584,24.540209,-537.5401,-4769.606,1782.1522,14630.127,-522.43164,71.54278,-143.59319
-3095.1875,4224.8677,16753.28,-279.30338,-5.761522,-538.84204,-4760.664,1837.9849,14723.899,-534.76874,8.941797,-181.61855
-3108.6516,4240.626,16741.68,-265.5994,11.144729,-548.52295,-4695.9087,1883.0933,14677.213,-546.62897,-92.181564,-189.05922
-3121.8325,4294.7124,16639.361,-282.20316,-45.80028,-531.8837,-4604.249,1877.63,14649.576,-567.17163,-125.87179,-176.42337
-2878.5876,4310.5884,16660.389,-349.6732,-67.456116,-522.19763,-4588.548,1890.6532,14773.768,-612.04535,-151.13284,-163.16928
-2956.8481,4192.185,16738.078,-361.12045,-39.911263,-500.61902,-4529.2964,1836.7743,14793.232,-662.69293,-182.38417,-153.2492
-3032.6484,4280.8657,16717.924,-378.8225,-5.331104,-498.77426,-4711.1787,1761.7533,14771.643,-666.0641,-205.50064,-152.88115
-3067.526,4303.6143,16670.088,-357.66068,-7.943529,-479.63904,-4602.7236,1895.864,14634.406,-656.9259,-199.85495,-144.10487
-3014.4082,4286.5947,16757.969,-420.33676,-29.177904,-476.73434,-4606.92,1877.0304,14674.29,-664.6822,-201.44203,-145.19867
-2965.604,4305.86,16661.46,-409.8299,-21.775322,-484.5396,-4606.4917,1918.9849,14780.646,-648.9151,-203.478,-174.09013
-3054.0586,4277.6387,16853.89,-468.59525,-43.31672,-507.07736,-4579.0483,1761.201,14786.041,-657.40094,-250.67296,-168.0651
-3156.3923,4293.427,16887.678,-441.42685,-52.70407,-500.2001,-4594.5317,1802.7122,14659.935,-661.2416,-330.55795,-140.75897
-3002.7156,4239.616,16715.871,-478.43283,-59.380585,-502.97235,-4577.481,1800.4988,14711.689,-688.5278,-427.88455,-148.84607
-3027.4697,4278.9995,16731.273,-539.7898,-84.160225,-430.26318,-4629.3555,1799.9147,14879.219,-663.76324,-616.5711,-145.07147
-2869.479,4230.299,16944.22,-690.21277,-18.177122,-433.4039,-4572.217,1716.2627,15055.582,-620.38,-799.3938,-197.00768
-2897.988,4169.784,16947.695,-727.71265,215.45467,-389.44296,-4557.1646,1801.1641,15147.09,-624.97003,-1036.9865,-364.473
-3340.913,4083.3528,17436.14,-16.873114,848.2789,19.652723,-4168.083,1757.9386,14970.273,-675.41864,-750.8859,-427.47165
-2959.0217,4033.3833,17382.484,797.0075,1432.6152,543.3139,-3914.5461,1793.2544,14929.611,-579.0185,664.9367,-126.91822
-3151.3025,4082.7832,17456.922,1046.2599,2434.3015,720.77094,-4963.379,1164.6947,15275.981,-294.38672,1226.7897,200.03154
-4284.506,3660.7876,18285.4,1692.3566,3308.2375,851.72925,-5256.244,1322.9728,15299.6045,4.771554,1842.5521,555.014
-6519.2896,2078.8127,19714.72,4827.941,4433.8535,1959.8271,-5481.9795,963.2084,14427.398,220.5809,1945.0402,895.9912
-4551.2876,-164.2755,20145.6,9192.127,4720.532,1704.6732,-5285.3804,231.41936,14584.855,983.9403,3944.4365,2301.3516
-7943.1514,3525.9636,20768.51,12284.5625,5556.133,4272.171,-8668.089,251.73705,16914.775,2254.0737,4738.8667,3987.8896
-8085.19,5120.569,19185.475,11418.004,8404.816,4626.235,-9511.796,390.1217,18026.81,3359.3716,5979.7944,5891.118
-9417.692,6621.567,18809.285,8791.44,9026.316,5261.4663,-9694.12,1171.664,17933.287,4135.9873,7693.6216,7798.6343
-8821.509,7285.4263,17810.516,6837.7275,11881.138,6163.9546,-9437.972,1841.4244,17238.47,4711.7637,9618.265,10056.252
-8679.136,7756.5044,16962.893,4178.294,15421.133,7455.709,-8973.482,2455.4487,16920.951,5215.0903,12452.98,12602.773
-8343.303,7775.5273,15316.929,131.21297,21460.58,9110.282,-8444.127,3231.2593,15938.427,5266.518,17739.695,15589.6
-10044.157,7655.4526,13261.336,-4267.626,29718.312,10245.924,-8712.989,4244.1304,13944.59,4478.1753,25929.56,19247.41
-11301.859,7207.654,10457.808,-8913.733,32766.941,11525.141,-9142.203,5173.087,11954.764,2878.4766,31862.383,22309.582
-12370.741,7283.9,7762.6074,-14671.718,32767.557,14231.977,-8845.566,6340.4727,9826.222,347.44104,32766.797,24820.113
-12521.018,6788.6885,5761.0386,-21632.246,32767.893,17709.002,-8889.101,6869.4956,8407.539,-2451.7292,32766.918,25821.213
-14362.818,5246.0557,5823.7725,-29106.344,32767.6,21429.213,-9722.392,7414.6567,6995.261,-5573.3257,32767.203,25726.873
-14480.716,4108.8184,4820.9155,-32423.197,32767.033,23246.965,-9296.709,8061.9175,5183.0464,-8254.697,32766.602,24914.498
-14346.508,2891.9883,5198.101,-32768.51,31430.64,25853.863,-9683.744,8417.384,3389.4504,-11340.135,32766.676,23318.285
-13955.727,2226.7603,5703.62,-32768.49,29868.428,27268.068,-9713.57,8730.2295,1799.1584,-13984.773,32767.08,20854.256
-12078.404,1664.8596,5084.3203,-32768.133,28406.338,26997.63,-10289.318,8663.515,673.90356,-16615.227,32634.402,18190.982
-11578.617,1605.5638,5739.7764,-32767.908,26004.922,25056.293,-10295.939,8572.908,508.72156,-18730.996,31214.426,15337.526
-10512.307,1589.631,5938.8745,-32768.09,22803.682,23717.135,-8769.159,8453.746,575.0409,-20084.555,30738.531,12414.978
-10220.69,1554.9894,7071.675,-32768.22,21462.656,22408.523,-8997.585,7853.2905,493.90735,-20941.258,30599.512,9974.647
-9702.601,817.7729,7635.02,-32768.688,20413.441,21233.02,-10119.818,7387.3784,160.91231,-21430.62,29387.283,7488.6685
-9937.865,344.55408,8147.988,-32768.023,19776.988,19359.111,-10110.598,7151.784,681.0661,-21616.293,27366.154,5165.8394
-9864.432,-66.92453,8828.018,-31738.053,19331.795,17722.541,-9824.766,6754.396,1763.7106,-21231.305,26666.1,3202.4878
-10424.729,-913.10004,9619.619,-29849.303,18827.752,15859.56,-11776.984,6177.676,2549.3032,-20413.57,25114.426,1490.4391
-11428.006,-1214.1927,10646.338,-27847.531,17543.596,13048.379,-13057.454,5993.6436,3239.8152,-19211.475,22450.023,161.76733
-12596.808,-1653.3778,12163.24,-25127.15,14588.218,9919.943,-14076.607,5893.3184,4099.703,-17603.826,18862.621,-830.30365
-13304.209,-1658.3601,13906.023,-21372.48,10271.064,7700.1426,-14070.416,6148.2754,4511.076,-15897.556,15763.927,-1200.7543
-13924.734,-1284.2089,14195.249,-16450.11,7321.403,6240.5137,-14814.065,5923.9404,4847.4204,-13767.594,12863.776,-1528.4662
-12596.884,-1440.1898,14536.858,-11870.467,6779.796,4112.8843,-14167.387,5857.9272,5041.5737,-11861.631,10963.356,-1622.4442
-11972.608,-2865.2625,16144.072,-6518.774,7745.4233,2551.5947,-14316.317,5283.8774,6897.0176,-8665.28,10000.12,-1631.0956
-14600.748,-4173.7607,19789.63,1789.1758,8721.283,1476.6893,-16247.83,5188.256,7811.2207,-5150.572,8282.377,-1301.1694
-16535.658,-1292.3179,16468.256,7185.4995,1878.136,-167.27551,-17441.648,6567.4165,6520.082,-2380.4233,3588.4565,-869.42395
-15863.042,2017.9443,15634.896,10154.847,-2930.8088,-178.41724,-17235.453,8232.279,3527.357,-940.0204,-574.4149,-350.92987
-15829.03,2338.738,11992.479,16156.948,-4875.8755,-1336.6022,-17070.646,7873.965,2332.6023,-295.10022,-3239.0798,282.53183
-15690.258,3131.2534,11302.609,19617.29,-5914.575,-3088.2163,-16676.088,7873.7207,1961.0964,198.10245,-6075.0757,920.84955
-17803.076,2352.2778,11693.399,21183.734,-8500.183,-3939.3396,-17262.504,7092.2666,4317.0312,1792.9738,-10507.325,1574.5536
-19783.186,3563.5103,14889.119,20457.16,-17378.316,-3335.4192,-19544.082,7832.78,4536.123,3019.4421,-18795.184,1891.0194
-19292.434,1584.1136,15093.404,24274.16,-23854.158,-3405.7712,-19675.477,7220.1953,4653.9004,4379.0,-23974.984,1355.456
-17800.582,2714.434,14578.095,26387.064,-24973.803,-5933.909,-18689.3,8459.576,4339.3013,5751.9756,-24323.064,-165.24155
-16180.917,2418.3464,13650.263,29068.23,-26939.096,-8502.977,-15867.486,8343.553,4045.3196,7087.5903,-26134.854,-2661.176
-15949.166,2663.246,13341.302,30104.951,-32084.72,-10175.899,-14710.709,8667.076,2791.9077,8135.3755,-32083.207,-6725.425
-14820.002,3497.2847,10716.183,31500.225,-32768.05,-11825.557,-11148.834,9244.879,2118.368,8587.224,-32767.703,-11543.8
-11872.86,4664.157,6743.373,31952.316,-32768.6,-12332.364,-6256.3813,9512.411,1656.8845,8926.703,-32767.783,-17500.115
-7220.4937,5836.413,2403.2847,32462.74,-32768.164,-11616.932,954.9504,10784.259,673.9051,8413.746,-32767.914,-23277.541
