ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16183.328,-5395.465,155.21341,-38.07178,-79.80076,8.504116,12270.795,-9388.517,-4738.3325,369.7975,-335.06598,-243.19489
16246.929,-5368.2617,-72.5549,-102.57978,-246.5124,49.38199,12310.676,-9386.548,-4641.356,382.90698,-367.88055,-293.10474
16167.701,-5343.8755,48.775158,3.0198421,-371.70288,68.55451,12424.862,-9308.189,-4603.28,408.00684,-383.76514,-315.3416
16549.852,-5286.0757,186.46695,-22.406797,-288.34863,50.926865,12390.862,-9356.557,-4790.5693,392.77695,-307.21478,-283.6622
16285.756,-5325.3843,202.36456,3.7669446,-212.02478,37.731995,12337.872,-9269.581,-4742.088,367.67026,-336.79697,-268.35004
16337.3,-5356.2515,151.14021,-17.80827,-317.58606,64.052925,12470.685,-9384.722,-4703.581,305.97537,-369.17807,-251.1162
16563.842,-5328.874,44.877647,-105.70661,-112.79773,41.861477,12444.642,-9424.746,-4640.522,329.82303,-241.13225,-223.74808
16259.603,-5258.542,297.1566,-151.38927,-29.119255,-17.381557,12355.323,-9362.999,-4608.4614,326.65555,-178.49281,-205.11136
16199.01,-5402.238,-53.681263,26.3401,-136.73174,74.09105,12192.986,-9374.287,-4565.0083,329.86804,-335.01886,-248.06372
16198.271,-5348.808,76.90226,12.770147,-392.83136,82.19472,12349.7,-9530.559,-4633.1377,344.6495,-454.18393,-314.4159
16493.969,-5232.5513,116.4479,-49.93048,-323.0653,53.621155,12434.072,-9417.97,-4601.5796,334.2083,-439.18298,-293.71344
16449.217,-5342.27,170.25969,18.616457,-153.51195,10.816774,12507.878,-9385.598,-4644.355,315.89343,-313.66693,-239.39717
16380.772,-5359.0566,112.000885,-34.41716,-78.83435,33.347828,12442.216,-9448.77,-4754.769,321.1011,-205.8188,-232.96126
16323.048,-5319.719,188.79248,35.127594,-183.99074,35.801373,12383.994,-9407.842,-4801.782,316.77252,-309.53287,-257.34253
16321.05,-5334.498,38.826477,62.685806,-214.92458,16.526102,12388.425,-9407.382,-4687.8667,355.4067,-362.23712,-294.9747
16270.497,-5272.174,215.96292,93.2184,-293.97867,-43.85825,12511.848,-9293.568,-4625.892,327.3415,-352.77197,-297.87964
16437.02,-5419.686,-77.066376,28.192427,-301.7298,11.757025,12266.996,-9454.657,-4625.1787,303.35327,-386.81976,-326.48114
16299.095,-5253.5225,-117.55048,105.1496,-358.26645,17.679703,12474.385,-9385.973,-4734.7686,316.2263,-451.14386,-302.83975
16322.517,-5254.6353,197.30876,142.26749,-482.22577,-40.753666,12423.633,-9390.808,-4699.947,313.00015,-510.9918,-314.175
16420.656,-5400.4556,323.56216,225.35474,-527.8906,-99.36145,12464.905,-9390.777,-4637.271,300.80923,-397.62683,-308.71222
16475.66,-5193.1343,187.40947,603.33453,-564.0382,-29.364681,12325.786,-9365.419,-4406.682,206.08595,-483.77054,-262.0604
16319.016,-5465.3936,-55.04932,865.64246,-640.9697,-37.79896,12276.37,-9562.829,-4739.6543,188.87833,-756.9156,-298.32388
16213.264,-5446.4575,47.17429,952.59393,-582.8713,-106.45713,12305.564,-9654.126,-4597.7534,256.78845,-738.65497,-405.91638
16257.396,-5428.713,319.84998,1245.1007,-886.71515,-170.79462,12265.223,-9403.574,-4484.81,169.54185,-1024.7886,-464.30157
16226.65,-5389.045,297.39423,1609.6261,-1360.0947,-86.05555,12594.329,-9217.462,-4614.076,42.252384,-1217.174,-395.45953
16443.014,-5253.4297,383.33752,2300.261,-1639.7683,-187.39487,12472.955,-9407.109,-4715.8325,-46.259476,-1307.9991,-388.78046
16860.502,-5142.502,221.97487,2935.664,-1343.743,-313.9645,12847.171,-9257.491,-4951.1177,-256.5105,-1008.2193,-220.5885
16908.924,-5271.3745,-33.927788,3182.1086,-463.07513,-305.85507,12890.206,-9499.347,-5005.3433,-229.7794,-410.8409,-49.83772
16837.496,-5094.084,-35.180355,2810.3013,822.87335,-281.8412,12742.839,-9452.74,-5194.6074,-309.38354,171.2537,121.05533
