ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6199.8496,4890.149,11527.734,-258.34036,-134.17413,-310.9524,-6028.4316,7149.4663,10130.492,-147.97197,-230.20926,-255.78545
-6346.1333,4921.427,11556.476,-187.35194,-56.41116,-325.1732,-5960.6753,7027.002,10014.94,-66.769455,-196.03654,-281.1234
-6286.658,5042.3306,11404.1455,-140.3959,0.34103382,-330.67697,-5950.0996,7141.606,9973.155,-86.59332,-132.6569,-288.63422
-6263.5586,4965.0327,11576.645,-204.24586,-31.38705,-312.1302,-6113.867,7139.6685,10012.936,-132.8086,-79.83238,-273.74237
-6405.802,4919.566,11586.684,-100.96226,-44.413006,-306.61594,-6029.592,7232.967,10162.13,-148.37717,-140.02982,-275.9438
-6386.0483,4966.038,11303.774,-259.28546,-65.25064,-284.74008,-5991.993,7186.923,10042.861,-112.59004,-170.84265,-259.34445
-6328.5176,5011.4844,11533.025,-182.61664,-99.05624,-291.33737,-6015.0703,7227.563,9956.492,-113.53018,-175.179,-224.57622
-6288.092,5018.171,11564.04,-137.75363,-93.17269,-293.30527,-5998.0825,7154.0425,10007.141,-70.39184,-81.982376,-222.73767
-6296.266,4945.726,11474.12,-212.46541,-103.74867,-259.39352,-5999.8975,7184.296,10061.19,-95.80478,-96.68929,-235.89395
-6384.7134,4965.0356,11600.494,-244.1498,-68.65605,-277.8642,-6126.2124,7195.4116,10125.169,-107.77371,-191.95265,-256.5276
-6406.42,4967.446,11476.1455,-195.43556,-121.910965,-285.9011,-6072.2686,7149.992,10050.333,-91.02381,-259.05673,-217.94888
-6333.5312,4979.5615,11618.17,-239.43388,-160.9296,-275.76083,-5994.673,7139.119,10145.041,-94.34849,-201.39967,-220.1095
-6218.1533,5007.7715,11405.701,-168.64592,-55.19154,-296.72656,-5953.7954,7169.4346,10088.903,-99.7288,-197.80713,-246.23389
-6202.2036,5037.4604,11543.85,-249.445,30.591923,-250.17923,-5950.6763,7127.9053,10060.9375,-86.88318,-151.56828,-249.67607
-6371.8535,4944.0596,11455.901,-282.5845,-15.99956,-190.59685,-6078.0317,7143.6436,10017.128,-68.89733,-124.78344,-244.50966
-6532.0605,4949.91,11495.892,-162.35225,-180.31525,-229.22928,-6132.2793,7077.1865,10057.437,-75.46831,-145.75769,-186.56078
-6298.4243,4934.762,11550.041,-174.05753,-184.06924,-273.40915,-6045.9165,7167.335,10078.395,-96.32684,-98.48261,-177.72565
-6180.243,4891.2627,11614.442,-253.15576,-118.48084,-233.6751,-5904.964,7130.145,10088.943,-97.47266,-66.67403,-236.33072
-6395.784,4929.197,11574.096,-162.03877,-127.97364,-279.4823,-6112.462,7135.41,10071.014,-117.6255,-167.02237,-231.35667
-6474.4214,4893.0728,11493.8955,-109.394775,-204.1225,-327.2577,-6128.256,7126.019,10236.719,-134.65707,-239.61322,-203.61198
-6320.2886,4895.097,11544.133,-159.91907,-187.99155,-279.78198,-5960.3784,7111.349,10130.531,-70.38022,-158.28154,-204.04099
-6135.612,5100.657,11500.445,-194.93184,-66.47371,-293.0564,-5924.1772,7212.324,10021.008,-73.11696,-94.08995,-220.12569
-6295.4404,5045.759,11531.945,-212.8956,36.39743,-270.8417,-6000.416,7196.164,10007.147,-94.292854,-42.80087,-269.18158
-6462.689,4930.5903,11424.448,-192.95833,-49.25895,-249.3448,-6176.612,7183.489,10120.804,-113.534195,-97.386055,-249.15321
-6438.761,4946.0327,11580.344,-157.19328,-167.3576,-308.97925,-6056.2563,7159.706,10183.153,-113.15013,-195.36275,-207.84337
-6250.17,4959.676,11495.799,-270.2318,-134.13466,-277.5845,-6020.095,7169.4536,10235.241,-119.65364,-197.79613,-200.27562
-6193.656,4981.113,11565.772,-310.46472,-18.09459,-244.01645,-5868.7363,7065.4688,10049.281,-122.95955,-100.8627,-241.61989
-6428.927,4972.1987,11492.214,-161.74405,28.0461,-240.76141,-6108.6655,7147.46,9929.779,-121.14001,-30.178686,-221.4927
-6386.199,4937.9077,11489.977,-147.33708,-21.311245,-229.87134,-6118.213,7079.663,9973.104,-103.29414,8.425467,-240.705
-6282.371,4905.732,11540.046,-223.37602,81.21088,-205.21912,-5879.5195,7163.1606,10088.583,-59.02273,-39.744,-246.99182
-6327.695,4885.8374,11684.742,-184.6841,9.340791,-226.27988,-6056.565,7173.8975,10103.233,-58.09214,-109.77352,-271.2085
-6501.167,5003.394,11412.579,-174.11113,10.280785,-224.03404,-6070.7456,7083.5205,9919.318,-27.100424,-130.71036,-219.42546
-6312.2095,4981.9224,11621.929,-41.868614,-101.35406,-237.01529,-5994.3257,7235.584,10132.286,-9.699591,-126.954216,-225.746
-6150.1157,4963.2905,11548.095,-35.092537,2.343491,-263.8599,-5838.8057,7167.576,10205.465,35.34664,-53.339054,-271.06534
-6041.7236,5168.9316,11406.376,-309.66702,337.66077,-227.2509,-5758.098,7275.744,9912.933,72.751915,285.93192,-344.48602
-6032.7896,5197.908,11769.67,-429.5752,792.3149,-316.41104,-5651.333,7379.197,10183.139,12.138319,1030.1991,-466.52597
-6034.7383,5151.103,11926.125,-508.68893,1470.2876,-582.0762,-5946.9634,7545.118,10180.953,-11.294751,2009.3049,-539.9237
-5763.584,4897.6025,12660.97,-34.576954,2595.2922,-535.88916,-5424.76,7360.5864,10620.702,-223.17331,3399.7783,-566.09485
-5353.2812,4717.641,12125.209,-357.4324,5802.7754,-628.65857,-4804.6606,7437.91,10566.485,-617.0817,5317.2666,-593.83234
-5454.169,5004.1587,14163.712,-1128.9819,10452.534,-1460.1478,-6128.954,7147.79,10870.632,-936.38324,8821.671,169.94543
-6889.291,5542.2334,14716.227,-3292.3447,15836.197,-1934.6168,-5280.73,6646.5146,9686.239,-842.9608,12846.131,391.99838
-8776.815,2700.9404,19483.836,-9096.122,21006.61,-1795.5087,-3906.1157,6084.6675,7737.4326,-537.1394,19007.898,2652.6375
-9922.475,-880.34937,17236.912,-9218.087,26290.688,-1225.7535,-16594.326,5239.376,12064.93,909.79865,21527.178,3721.1462
-16601.857,-648.0553,17811.158,-15386.636,29256.807,5049.725,-12275.14,7090.2837,10196.245,1687.0118,17417.764,4148.1387
-22629.012,-10172.357,21847.592,-5790.4316,19647.121,11860.943,-12835.413,7783.3936,8149.265,2172.7153,17042.752,5622.779
-10101.216,-9561.869,13807.948,14705.102,13783.725,6769.733,-17234.15,8935.504,10419.444,4003.0374,17654.537,6067.8315
-10960.382,3407.2664,-4228.054,13038.297,7601.036,-7884.491,-10183.105,6912.4937,9221.413,4854.5146,10462.187,3743.3071
-18269.541,11730.273,-8483.416,780.31464,8268.266,-4235.416,-14136.816,7491.9175,365.9761,3508.6357,8801.496,4542.9604
-12516.693,2790.0847,-28.834114,5225.2617,11554.885,-1390.0399,-14674.672,8406.3545,-1096.1816,1367.6282,8482.933,4909.7905
-19115.162,10966.918,-7568.717,157.983,3445.156,-3606.809,-17734.355,9710.076,-2824.4094,-1220.5016,585.24554,3347.39
-24437.533,11615.31,-7037.551,-4094.627,-5881.542,-7565.086,-17564.082,8662.0205,381.10468,-4251.506,-5210.444,3549.753
-22871.895,9957.177,-4221.6255,-11302.245,-8307.66,-13917.56,-15263.478,8853.849,669.37976,-6682.12,-6030.3843,2523.977
-18160.46,8989.723,-3299.2732,-15969.226,-10549.092,-13454.218,-8146.2983,9740.342,-7.4382563,-7958.2886,-8407.056,1504.9369
-8405.173,8711.7295,-2582.2705,-19558.799,-13803.3545,-6606.3867,-3539.105,9257.682,4797.9536,-7055.089,-9732.714,2.3271303
1058.4307,-529.31165,4672.4805,-22723.361,-15020.295,-11098.11,-7466.8267,8820.046,7827.2734,-7237.2456,-11301.724,-1913.3499
3824.1692,-6841.4795,13112.383,-21021.479,-18107.396,-15117.905,-3042.021,9374.064,6611.0127,-7038.514,-13744.131,-6161.2446
