ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6224.609,1037.298,-282.9483,-22.152735,-236.71107,-10.840039,-5655.1953,4653.7466,1098.4174,405.10782,-251.59523,-303.69504
-6372.3765,1227.8214,-681.3345,37.28755,9.825084,70.21859,-5668.1494,4741.473,1026.9071,460.31537,-342.37604,-401.22183
-6502.492,1231.1843,-789.5616,-14.793271,-125.156235,64.91725,-5956.495,4780.839,840.8754,459.56155,-450.91962,-395.51605
-6626.817,1285.0616,-740.3407,-559.6614,-401.88885,16.166807,-5923.6196,4690.8203,921.86005,424.9859,-499.67075,-361.02368
-6658.7075,1305.9215,-551.2389,-778.6324,-503.67392,-92.28117,-6106.906,4760.508,919.2043,403.30417,-538.8719,-261.6474
-6578.15,758.50476,-447.8149,-983.5183,-782.29315,-300.80392,-5870.068,4758.296,950.5692,360.21045,-576.03436,-191.1556
-6691.4507,1170.6001,-374.53763,-501.89774,-418.04178,-159.02625,-5857.7334,4627.516,912.04974,355.60764,-301.03262,-175.21198
-6522.749,1042.2759,-416.89755,218.94391,202.06339,128.76823,-5885.085,4675.9155,1004.92883,374.04156,-211.3131,-211.54367
-6257.1807,1050.6152,-465.42465,601.17084,57.34825,5.7376733,-5977.3896,4699.686,937.1028,402.75,-325.99683,-265.23334
-6350.894,1141.9153,-722.17773,310.3478,90.148575,-266.4514,-6031.207,4732.8145,983.4095,348.07657,-615.57214,-261.69565
-6788.083,1276.0647,-831.7867,-54.585484,-243.45384,-245.45988,-5661.5044,4670.0757,961.4932,341.1768,-636.59393,-268.1086
-6528.481,1141.2949,-637.77826,-197.96457,-44.49854,128.01102,-5676.1875,4672.5415,956.31006,358.74188,-230.7643,-305.16104
-6186.5635,966.54266,-158.76836,217.48077,116.16763,195.76906,-5771.9604,4681.282,896.72943,348.56955,-193.09535,-440.43173
-6334.8438,1155.6763,-349.17297,730.79425,-44.111473,-138.88937,-5887.922,4680.9443,792.26984,380.4125,-484.18103,-512.2768
-6370.739,1207.7013,-777.1456,615.6533,223.54437,-97.97312,-5757.674,4580.598,869.36914,399.29022,-362.63382,-547.81824
-6741.031,1223.2606,-927.5868,456.86673,116.72024,156.56686,-5863.6284,4561.523,881.8762,366.41766,-210.20782,-521.0996
-6924.8286,1178.7979,-649.9537,542.49915,192.22246,208.8078,-5893.098,4694.4165,1026.5319,370.05344,-264.3761,-552.0338
-6687.275,1161.2253,-548.7596,630.2365,205.41867,132.04138,-5815.572,4760.762,1129.9996,355.39435,-248.30685,-590.34393
-6678.747,1023.1016,-507.36502,982.3802,431.7127,-285.81427,-5831.3076,4881.9023,977.3426,333.33505,-224.45277,-582.39777
-6743.038,1260.8586,-639.845,940.7894,542.5656,-597.91174,-5973.9224,4930.3057,787.8898,356.29385,-217.0911,-534.60077
-6576.134,1194.681,-427.1335,734.6827,161.04129,-520.94037,-6171.6353,4824.6,510.41644,325.1228,-209.05492,-465.55496
-6534.16,1484.279,-651.17505,371.13046,-11.138888,-372.86337,-6268.669,4870.9688,374.99316,320.56467,-291.1541,-395.5809
-6414.3003,1335.9082,-595.6767,158.02676,-319.7439,-353.4581,-6079.459,4865.422,631.56604,322.60562,-424.226,-337.84628
-6463.318,1201.0328,-332.25195,93.62954,-603.1574,-432.14316,-5997.8164,4665.632,955.4309,293.961,-575.08405,-253.39984
-6214.897,1046.6213,-458.17886,-235.3318,-736.99786,-386.05573,-5842.295,4436.19,995.9589,373.7534,-544.36914,-211.50484
