ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16412.643,-3615.5098,-3487.3394,-331.91104,-118.03585,5.922321,14364.438,-6715.044,-2264.115,328.0015,-430.07855,-324.77075
16512.697,-3818.1736,-3818.5342,-122.87507,-17.94827,74.69071,14490.278,-6685.739,-2364.1733,340.645,-405.04727,-272.27438
16411.902,-3743.5488,-3629.3901,188.27864,-105.15845,114.74608,14340.531,-6886.4546,-2156.7153,367.03473,-385.1692,-197.1583
16337.937,-3834.1177,-3401.3503,245.1702,-439.80292,214.48549,14242.046,-6786.235,-2290.0767,400.1187,-561.7092,-127.170425
16506.889,-3687.7078,-3537.1418,256.931,-529.5295,276.72263,14315.458,-6737.0347,-2328.3733,357.8923,-745.3168,-187.37341
16295.041,-3866.0657,-3591.1199,254.5148,-307.61166,251.48987,14287.134,-6812.5454,-2564.0657,396.6814,-614.6152,-241.8156
16244.145,-3774.6816,-3406.015,143.58708,-220.71452,136.21764,14194.086,-6801.0347,-2119.5686,428.9468,-386.40195,-204.39159
16005.585,-3805.0034,-3108.6982,154.88768,-339.62717,-19.847977,13948.335,-6931.153,-2276.1877,382.43677,-366.7573,-223.71237
16044.37,-3883.9573,-3212.7705,-55.175312,-443.0386,-45.050774,13974.944,-6979.7744,-2135.4717,298.73993,-454.88538,-357.62543
16335.372,-3927.8188,-3516.868,-221.32996,-214.91739,-93.36747,14296.731,-6894.0474,-2295.613,271.64746,-468.3412,-370.48938
16505.277,-3830.1177,-3754.5332,-80.192665,-131.6808,-194.5985,14360.727,-6850.388,-2357.3408,277.81757,-449.23843,-402.16446
16708.814,-3908.3381,-3754.036,16.63682,-355.42773,19.16586,14422.613,-6813.946,-2354.4368,288.1081,-508.35034,-421.44537
16612.963,-3993.3303,-3752.1987,251.2561,-611.1113,74.21401,14515.229,-6869.9604,-2509.1606,344.07446,-649.6668,-384.72644
16549.402,-3772.5447,-3546.0852,252.76556,-427.69992,32.460316,14573.826,-6902.458,-2506.2085,367.32816,-541.6656,-352.48657
16432.486,-3825.7676,-3483.6575,-123.616646,-176.72574,-54.805737,14238.601,-6826.5874,-2508.919,395.43716,-228.76915,-349.60834
16337.035,-3869.0718,-3343.44,-330.72815,134.98706,-95.12564,14133.022,-6843.7314,-2234.8447,456.32468,-58.25868,-353.72263
16156.225,-3762.7622,-3571.6165,-511.8493,90.858665,-96.114044,14144.868,-6810.18,-2334.1099,432.21497,-60.723583,-347.5563
16172.316,-3894.0107,-3576.0247,-347.19412,93.388626,-194.52676,14266.765,-6797.6616,-2351.262,450.59265,-114.42686,-377.92834
16308.546,-3681.4714,-3650.5908,-36.60577,28.520212,-197.27637,14222.481,-6661.1343,-2445.3271,439.99548,-154.29236,-362.7627
