ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11342.014,-2110.2214,-6424.8604,-14.302883,280.9797,85.22843,7351.3677,-5274.7793,-6954.1494,461.10577,-22.617819,-495.526
11056.811,-1972.3757,-5961.314,61.663937,-2.1885755,91.94061,7352.3228,-5280.401,-6810.38,434.84604,-140.91074,-461.00812
11198.851,-1895.9182,-5905.3774,-95.22184,-326.38528,55.550182,7334.776,-5150.736,-6765.991,383.64832,-340.45197,-414.6933
11298.841,-1929.3418,-5973.061,-61.541695,-721.56146,23.426397,7669.7637,-5199.436,-6908.7485,317.76517,-499.28757,-392.80573
11651.945,-2007.2936,-6514.2144,-66.31348,-485.85007,-38.983055,7881.8623,-5262.89,-7240.9272,377.8725,-378.3719,-255.31607
11431.858,-2067.6792,-6639.2954,56.82202,-247.81078,102.6425,7596.845,-5237.2197,-7065.2188,437.17535,-251.06778,-229.37193
11068.823,-2009.1698,-6463.942,-54.400368,-61.068707,234.71211,7291.4497,-5138.0396,-6978.8545,428.41702,-321.4863,-211.09973
10955.87,-1976.5111,-5948.7466,20.202284,-480.70847,215.05005,7126.9185,-5040.3423,-6961.6465,270.89316,-519.7253,-243.66301
11444.189,-1805.3461,-6472.698,-52.190556,-497.62637,211.70482,7502.2446,-5144.99,-7065.8174,225.43448,-498.92172,-221.81361
11660.321,-2008.7777,-6542.181,-112.054756,-406.60785,177.84312,7737.1997,-5198.2305,-7255.939,206.89056,-422.49786,-172.18707
11679.099,-2011.0883,-6526.587,-174.17793,-222.81726,164.19582,7947.0903,-5309.561,-7342.258,224.27977,-401.79156,-198.98009
11440.039,-2082.9802,-6341.1084,-137.99843,-80.70758,67.28685,7674.8867,-5375.759,-7176.4805,365.85483,-283.7779,-250.21776
11386.096,-1969.8602,-6429.8584,-312.75192,-47.53852,35.37071,7602.641,-5292.868,-6969.2603,366.79724,-309.42938,-274.10547
11201.673,-1969.1902,-6037.47,-53.625336,-267.10757,33.52485,7287.157,-5143.4917,-6590.1187,312.82114,-453.2533,-315.0394
11129.921,-1925.72,-6115.424,173.49303,-450.149,-16.93297,7555.4,-5156.4688,-6899.1826,190.61673,-527.0931,-338.43527
11619.146,-2041.822,-6602.7563,-31.14583,-415.31793,-120.144684,7629.448,-5235.391,-7497.707,229.67706,-254.32883,-354.86877
11767.54,-2129.2473,-7070.1353,-232.02504,251.03183,-171.01036,7650.35,-5266.292,-7337.134,426.22327,-65.05493,-372.56592
11060.347,-2176.6516,-6322.9165,67.65434,117.53986,-162.35664,7370.2915,-5200.2705,-6924.6187,436.76788,-334.79742,-454.11575
10825.358,-2000.2715,-5802.8154,143.65375,-382.9721,-94.65986,7233.8,-5103.0444,-6650.035,280.1844,-583.90234,-526.1697
11487.218,-1923.0618,-6398.8013,-158.96,-355.54553,-1.0805001,7592.2197,-5130.8945,-6901.1772,326.43472,-395.3487,-402.25037
11800.463,-1962.4548,-6644.555,164.75894,-159.8482,44.042686,7583.389,-5272.919,-7119.822,319.94354,-379.08246,-310.6546
11657.397,-1946.3341,-6367.4927,340.92087,-134.96767,71.23587,7615.5405,-5146.527,-7385.1313,305.12433,-336.49808,-271.00333
11202.834,-2083.1194,-6225.5225,100.13479,31.951145,90.29451,7503.2715,-5154.1685,-7219.8633,372.0886,-260.38492,-337.17465
11027.892,-1928.0586,-6091.365,-208.51451,-272.8473,128.82654,7331.974,-5160.2104,-7020.5483,392.96808,-368.00446,-306.90228
11395.629,-2060.8,-6571.3594,-198.81181,-499.3102,227.82025,7298.3926,-5044.44,-6976.149,327.0841,-430.5533,-309.10498
11062.708,-1985.0059,-6470.07,13.425152,-543.814,177.98587,7443.224,-5130.6147,-7193.989,228.98975,-510.3939,-257.04266
11473.984,-2170.4944,-6350.523,117.49581,-440.52487,0.20513973,7502.769,-5213.1006,-7307.054,222.51482,-365.92908,-327.06317
11670.622,-2013.8008,-6663.5654,-23.181679,-61.298565,-99.36978,7889.325,-5132.573,-7350.5576,279.86353,-187.65584,-253.44968
11710.031,-1947.827,-6699.6484,-295.6236,-52.32555,76.71654,7833.3003,-5199.1426,-7153.112,339.52866,-60.051285,-267.87253
11317.237,-1887.5823,-6210.4526,-179.79788,84.24005,60.227753,7606.5205,-5168.9863,-7091.5015,357.23215,-247.90102,-297.80298
