ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2303.9722,3998.036,15834.037,-235.44614,-8.704253,-470.22098,-3907.4626,5394.7646,14102.34,-400.45624,-72.85711,-178.32277
-2182.8381,4024.658,15925.155,-271.63254,-63.51885,-413.36282,-3987.8098,5449.1025,13802.742,-396.96997,-99.895615,-112.871666
-2156.9072,4040.2456,16080.501,-235.92316,-43.713272,-426.69357,-3950.684,5326.164,13986.125,-376.901,-37.79917,-144.04514
-2206.1794,3923.1978,15941.313,-172.7201,32.62377,-446.53485,-3920.1536,5336.5645,13901.627,-318.4272,54.947384,-143.44748
-2166.8955,4032.6663,15851.66,-194.8974,-13.306261,-435.09418,-3932.6704,5395.433,13918.555,-371.77298,-0.25674045,-155.31493
-2268.341,4041.8,15787.858,-264.90198,1.1154915,-459.48218,-3944.0312,5364.468,13979.648,-363.0697,-10.868996,-189.12346
-2169.2068,4014.7117,15880.048,-248.5351,61.100513,-479.2145,-3901.836,5370.142,13865.729,-311.0642,76.76923,-186.79681
-2246.9243,4036.988,15919.928,-197.33804,38.39783,-490.6078,-3988.2063,5450.421,13956.643,-420.2043,-12.305637,-177.82132
-2357.4036,4013.3694,15930.515,-172.59146,-47.067005,-467.19913,-3998.3164,5401.1626,13964.437,-432.38254,-177.85196,-128.23863
-2112.87,4033.1455,15962.747,-268.26834,-96.65818,-430.32904,-3916.742,5393.0454,14010.315,-377.19757,-123.98987,-132.06296
-2078.8276,4007.622,15883.217,-253.70854,10.606795,-463.15393,-3912.0,5461.0693,13954.184,-343.1382,52.861343,-147.94633
-2209.888,4059.2644,15877.563,-273.91504,103.445816,-452.80017,-3864.3235,5349.707,14053.708,-332.22714,140.51491,-167.71431
-2246.4119,4045.2063,15920.066,-305.16455,-20.884693,-434.4701,-4040.2126,5428.543,14040.115,-388.7003,54.809418,-137.07275
-2296.9976,4018.0225,15986.641,-329.523,-151.98975,-447.34717,-4072.9888,5311.1494,13946.337,-448.07364,-122.706795,-117.2524
-2161.3313,3985.9114,16035.068,-250.07402,-126.23487,-457.71854,-3899.02,5364.702,13878.821,-406.9078,-152.9226,-140.0382
-2170.8464,3986.8147,15987.186,-285.02567,-24.661184,-477.7308,-3875.5015,5386.803,13963.18,-402.93756,-16.461147,-141.74745
-2205.9526,4065.6497,15906.407,-309.25046,-33.62535,-456.36588,-3872.4595,5503.3716,14027.986,-364.14682,84.06994,-115.43246
-2249.3215,4000.72,15973.103,-310.34106,-26.799408,-424.10083,-4032.4104,5460.5063,13994.23,-369.30536,35.88102,-118.81439
-2172.4587,4003.597,15969.767,-255.88403,-30.15729,-426.0257,-3937.0967,5333.894,13881.701,-358.26337,3.8339326,-134.44055
-2286.545,3907.6125,15873.236,-221.29617,-4.075936,-437.5946,-3962.506,5443.2183,13996.405,-383.0878,-34.576817,-145.67238
-2280.2756,3987.423,15943.33,-261.60986,-22.292145,-441.73407,-4025.7095,5338.1035,13768.719,-410.84985,-59.53637,-103.04345
-2239.4255,4012.873,16020.595,-257.92804,-12.047155,-442.53217,-4031.798,5480.8564,14009.827,-395.66916,-50.346245,-120.005486
-2098.5674,4079.274,15934.494,-258.72928,-11.440182,-455.23386,-3905.504,5451.069,14123.921,-355.04605,-9.209967,-161.10434
-2219.0388,4019.7183,15837.911,-265.24048,16.995705,-473.05872,-3805.8232,5416.9165,14023.212,-391.87283,36.440994,-121.5414
-2275.3335,3993.2969,15885.647,-254.37978,-7.6508794,-462.2511,-3941.5017,5419.229,13936.372,-429.7958,-47.286987,-105.39838
-2376.9336,3984.3435,15926.561,-340.50836,-84.839005,-381.38205,-4094.8892,5333.052,14000.095,-445.97232,-155.42676,-73.089066
-2263.9937,3933.785,15878.109,-317.8186,-60.3994,-327.72083,-3851.7598,5303.3394,13936.034,-433.3097,-102.22015,-27.395239
-2176.3723,4167.437,15669.488,-517.515,447.8533,-154.84514,-3588.4148,5388.6157,13798.322,-335.90756,582.076,14.692115
-2242.2214,4138.256,15309.66,-1111.3599,1522.8446,177.11386,-3660.0464,5490.975,13929.364,-362.91562,1646.3339,105.19642
