ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13905.998,1392.8833,-590.4678,-110.752594,-475.05685,122.832016,-11957.046,6658.871,6247.884,331.44052,-520.60144,-231.72176
-13968.779,1212.0061,-763.6929,278.43497,-599.04724,115.07351,-11784.776,6405.1836,6402.604,348.51065,-681.90393,-147.03886
-13899.0,1191.2242,-913.45123,-40.94276,-515.7117,177.7354,-11630.969,6513.7793,6339.9614,443.20908,-477.89523,-65.6532
-13953.701,1424.5078,-870.8889,-456.22775,-534.1187,318.56125,-11604.6045,6671.2,6398.305,515.3281,-256.15466,-47.26428
-13835.164,1510.4285,-362.40744,-356.8845,-520.1438,265.43396,-11848.42,6850.9023,6341.8105,492.93503,-297.16226,-47.020893
-13937.597,1513.6213,-295.28336,-317.34888,69.07277,131.77188,-11880.32,6898.02,6297.7246,536.73535,-97.47015,-55.610317
-14285.815,1559.4845,-243.76086,148.38698,-84.575966,193.4352,-11970.995,6840.085,6348.6387,551.45074,-253.71953,-59.368504
-14044.077,1533.1868,-347.025,213.91533,-371.48776,300.9251,-11935.031,6736.891,6351.3076,558.1616,-372.5222,-90.86272
-13934.503,1401.2888,-680.3354,260.42688,-392.2453,285.95462,-11843.138,6639.9604,6335.95,572.08826,-459.44196,-110.10091
-14109.775,1164.3556,-712.81995,94.4993,-320.10422,258.6712,-11872.531,6647.798,6317.06,534.78546,-503.70538,-137.89566
-13841.201,1219.2277,-689.82056,101.67008,-121.74392,258.57806,-11821.641,6634.58,6307.3677,499.02408,-316.2092,-170.64204
-13617.284,1188.4275,-676.0806,150.28365,129.80876,129.15894,-11679.069,6564.738,6396.663,431.47607,-215.85593,-296.87067
-13598.327,1291.6516,-670.4492,-5.6304965,369.31708,28.306412,-11797.801,6633.0654,6328.6567,390.38678,-33.663055,-391.45456
-13849.952,1383.1842,-922.7638,60.991245,153.56334,-87.55562,-11983.57,6714.4497,6297.709,326.83063,-91.90609,-411.234
-14006.681,1414.0834,-940.4526,36.484695,-198.84973,-116.76202,-12235.601,6847.153,6233.4,235.27821,-410.54175,-387.50427
-13958.661,1448.5012,-1201.5872,-117.59631,-383.09857,-122.45283,-12244.439,6853.143,6037.9106,79.239006,-576.7064,-335.14456
-14240.292,1526.7882,-1231.1945,-307.8579,-25.081656,-123.22662,-12051.066,6881.704,6270.38,-39.384804,-398.51266,-240.74635
-14509.533,1536.8326,-864.62897,-672.04083,272.2324,-39.73429,-11764.792,6934.196,6263.694,-93.1672,-115.654495,-92.038025
-14999.414,2522.9697,51.612415,-1279.1958,580.62775,399.1384,-12176.163,6961.757,5713.03,-346.3835,-58.643402,187.12584
-14912.721,2460.443,900.999,-2351.1533,1065.1373,1215.7418,-12321.6455,7090.0137,5803.7153,-444.76062,561.2328,430.29507
-14360.17,2690.4736,305.81073,-2713.2651,3189.072,1546.6631,-11634.8545,7348.633,5939.0786,-743.57855,1526.5255,600.04095
-13914.923,2503.183,1242.9357,-4531.805,6931.812,2372.7126,-12516.387,7251.2266,6101.401,-1052.0221,2461.964,769.70026
-14019.952,1472.9489,1131.4065,-4844.068,5436.8037,2859.678,-12868.607,7186.682,7194.6987,-1063.1912,1262.8417,936.92194
-14173.392,879.89307,34.70539,-3437.5098,3210.4314,2801.4104,-12610.242,7156.9873,7496.4355,-1211.4286,-874.01,972.02106
-14415.358,1759.8945,-173.69553,-4172.141,1531.9049,2894.964,-12292.752,6996.7495,7573.7563,-1306.4174,-2285.1746,1018.54596
-14245.061,1460.5193,679.1908,-6091.382,1345.3735,3173.901,-12241.491,7532.006,8002.7954,-1440.4612,-3029.5903,1128.2761
-13700.834,1983.6237,838.3229,-10211.24,2516.1917,4480.1514,-11350.143,7478.0854,8339.171,-1476.4641,-4243.3594,1093.4545
-14366.383,1615.8774,-250.84021,-14960.03,2348.6953,6375.8286,-10264.58,7176.6123,8457.313,-1226.366,-4348.9966,318.5786
-14655.377,1565.3243,-272.3772,-17550.037,538.4642,7171.1387,-10416.72,6891.072,8578.838,-1150.9161,-4684.375,-167.5406
-15081.098,2999.8438,-1129.9117,-20215.816,-4734.521,6963.8975,-11260.197,6994.898,8675.585,-1301.6433,-6786.9707,-462.5637
-14218.595,3658.1204,-2499.9136,-26760.215,-8455.126,6159.9663,-12367.594,7333.369,9347.58,-1476.275,-9394.656,-866.50574
-14996.71,3258.1694,-1976.852,-31184.117,-11122.965,3358.8003,-12744.531,7273.7915,9334.011,-1704.1334,-13756.686,-1473.4878
-17135.678,3503.278,-586.4694,-31182.562,-14756.227,279.0675,-11440.384,6979.3823,9526.903,-1932.0337,-17386.984,-1575.8718
-17695.512,3549.2927,525.39716,-31179.375,-15584.573,-380.8507,-10012.29,6700.19,10477.02,-2034.4849,-20107.043,-1529.836
-16838.936,1341.4844,3888.3174,-31185.584,-17945.617,-2383.4326,-8864.911,6767.8423,11348.923,-1960.1946,-21579.346,-1581.9668
-13009.781,-19.196571,6216.471,-27266.84,-18053.465,-4689.168,-8179.255,6598.464,13472.564,-1807.1267,-21712.719,-1798.0745
-11409.215,-4479.7505,11502.127,-8459.771,-16741.562,-7911.339,-8398.28,6518.2847,13764.166,-1000.85846,-21169.557,-1721.4677
-14914.234,-691.4404,6653.163,-3955.2737,-12689.779,-12440.424,-10483.414,7191.7827,13411.093,-1059.7322,-21803.723,-993.07886
-18290.742,-2121.987,10088.048,-2209.826,-17209.19,-17019.984,-9329.69,6648.83,13935.49,-1300.2964,-25823.686,-1470.7761
-18156.727,-1512.9038,9471.385,-1373.3346,-27472.82,-24129.643,-8747.215,6197.526,14991.964,-774.26166,-31207.164,-1673.2731
-15304.922,-2254.0217,9559.7705,-1656.9954,-31193.46,-30896.264,-7184.746,6246.7676,14419.445,-361.69476,-31207.096,-2810.4102
-12981.74,-3961.7258,9687.878,-3096.0706,-31226.674,-31175.246,-4110.594,6021.9546,13402.396,-311.56903,-31232.078,-2583.7156
-9800.843,-3842.676,9362.513,-1927.8435,-31292.232,-31166.12,-651.7728,7179.825,12757.669,-165.61911,-31358.426,-6046.7246
-7787.0933,-3676.9744,9501.348,-78.25692,-31414.395,-31174.543,3830.694,6277.083,12001.207,-245.06949,-31516.576,-6691.357
-2710.5864,-4150.951,9760.76,70.04177,-31565.47,-31287.791,7025.3804,5854.6616,11330.53,-3279.452,-31580.283,-7684.993
1087.869,-1558.7599,8499.083,-1753.3325,-31861.344,-31407.373,8204.035,5800.1885,10739.11,-3654.8154,-31615.041,-8005.503
6788.144,-2280.0898,7644.985,-827.4727,-32258.336,-30815.85,11354.899,6059.185,9543.58,-4101.8887,-31536.943,-8457.936
12046.854,-2118.7373,7109.5083,-1749.1097,-32620.434,-26413.867,11049.988,5933.1934,9140.218,-4761.611,-31320.986,-8117.3037
12336.315,-2319.0193,6772.6807,-2533.5085,-28731.281,-24674.05,11210.396,6305.91,7605.985,-6160.997,-30178.998,-6932.126
12425.205,-1425.7528,5887.785,-3365.6768,-26059.98,-24335.34,12122.917,6676.2,5607.572,-7296.9707,-28098.945,-6618.376
14821.506,-1227.0286,3806.1606,-3873.4153,-25282.307,-26063.92,11907.29,7751.0996,2506.7866,-9365.525,-28419.13,-7680.202
