ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8681.302,1395.3983,4603.5015,-473.97723,50.107357,77.53036,3709.4026,-4498.0757,2824.4612,-109.13816,-146.44643,-103.18966
8518.526,1200.3649,4533.7524,-160.06212,80.06617,-59.2304,3748.8313,-4480.3145,2760.4893,-183.5426,-264.68478,-114.114334
8700.367,1114.2451,4393.9463,137.75792,-87.22537,-177.15283,3597.141,-4663.8726,2806.94,-320.33456,-402.24313,-181.51675
9090.72,1145.6388,4765.061,675.0499,-258.39008,-73.06973,3520.6099,-4854.194,2853.1052,-540.4646,-773.39105,-208.65071
9261.71,1569.9651,5360.8105,524.1205,-799.41437,234.5682,3935.176,-4673.1655,2592.6658,-634.04486,-1019.3417,-38.6161
9468.346,1785.2521,5222.5015,-238.66656,-664.1347,518.1235,4400.6035,-4553.6133,2413.7644,-680.99457,-684.7842,356.6163
9292.559,1747.5907,4685.9165,-977.24316,-121.73888,584.8256,4401.385,-4499.3506,2448.423,-632.749,-124.39603,696.2204
9075.913,1429.5574,4223.6377,-1260.9738,300.47946,572.12695,4096.4526,-4539.577,2459.1055,-499.71246,255.01181,834.7247
8563.009,1178.6589,4249.308,-1105.5731,190.04878,509.70508,3564.12,-4545.5654,2794.636,-296.37888,202.84097,765.56067
8043.1064,951.76697,4438.8086,-802.65546,-219.32623,332.8586,3340.0703,-4451.0605,2727.3223,-183.7226,28.992874,467.10013
7927.7056,795.1152,4805.2974,-784.2565,-278.72363,-15.914365,3218.4863,-4398.806,2615.2468,-151.46141,79.39473,102.51075
7921.8193,832.5958,4830.888,-889.95844,-4.598649,-348.18027,3140.4744,-4429.1514,2888.4663,-302.01535,289.99286,-218.26546
8105.2314,826.0197,4610.256,-824.2388,-286.7688,-543.7293,3219.5618,-4457.324,2670.3877,-437.96606,145.82816,-447.2065
8355.098,942.59247,4572.901,-638.43896,-634.03503,-626.73334,3191.0244,-4509.7856,2713.4153,-542.5286,-228.03712,-569.24646
8845.0625,946.9585,4560.5396,-462.94717,-948.745,-537.43756,3284.9517,-4697.938,2546.814,-573.23535,-612.6187,-631.64435
9129.436,1089.7399,4563.4116,-569.17706,-1094.5026,-352.01666,3564.706,-4673.978,2695.951,-377.40817,-596.87006,-570.2569
9227.961,1309.9321,4399.1475,-638.57904,-754.45844,-50.613277,3784.3005,-4614.564,2685.826,-160.74568,-481.155,-282.88077
