ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-981.76587,5376.9146,16847.588,-228.46028,8.46042,-457.0401,-3930.3528,2616.0942,15019.604,-577.63544,-36.043465,22.687832
-862.39874,5438.1616,16838.938,-300.67926,9.686622,-474.2598,-3868.9062,2682.281,14967.938,-606.3721,-56.28389,-5.8810205
-890.53265,5468.9673,16784.9,-361.1355,-0.10123241,-475.73297,-3837.6409,2694.511,15063.695,-672.50037,-23.393679,0.2119906
-854.05444,5420.4326,16983.045,-424.8218,5.237767,-492.44565,-3844.1714,2603.669,14954.701,-651.26715,27.416702,-16.525951
-1000.1408,5350.647,16956.754,-416.5463,26.061678,-504.62555,-3833.288,2582.9724,14895.696,-602.13306,46.51115,-49.368687
-954.23145,5295.0293,16929.379,-353.5908,46.827026,-522.469,-3873.9475,2662.8416,14824.449,-603.61444,64.42013,-59.516727
-951.0081,5257.719,16828.068,-286.67114,34.182774,-522.1116,-3894.912,2649.0771,14891.809,-579.16327,-38.522327,-62.35722
-895.88086,5279.2407,16908.42,-216.27388,22.973402,-527.05176,-3868.7761,2558.3674,14874.509,-527.1831,-74.69373,-75.4493
-937.4721,5356.8696,16845.324,-218.66971,28.511473,-569.066,-3905.849,2610.0894,14935.166,-459.71478,45.31076,-111.764786
-989.94696,5282.3076,16835.898,-217.20457,12.433703,-570.3374,-3912.9475,2627.4944,14808.419,-453.24615,36.566425,-171.50397
-973.32196,5412.865,16867.348,-210.77196,32.40639,-554.29266,-3862.3,2725.685,14996.571,-468.09442,-4.495492,-153.27606
-969.9362,5435.313,16977.805,-263.55945,-5.66579,-572.4889,-3895.3242,2646.8328,14893.39,-508.0229,-22.840288,-193.21027
-890.40106,5328.362,16922.303,-336.0566,-1.9477255,-569.79205,-3838.3901,2596.1248,14985.888,-551.2328,-21.628693,-175.53198
-884.37933,5403.9795,16910.158,-440.37473,-7.9394665,-505.26343,-3904.225,2658.9463,15098.231,-579.6963,-33.609886,-207.16222
-769.40875,5293.448,16933.49,-557.3955,-15.91153,-461.29443,-3749.6006,2681.1223,14998.449,-628.2262,-54.020092,-153.09067
-973.13776,5484.952,16899.78,-604.7389,-14.562688,-405.36264,-3877.5222,2640.5347,14928.071,-610.5821,-120.163605,-70.620415
-858.3034,5361.615,16897.906,-694.74316,8.802258,-398.52542,-3723.988,2550.7974,14876.727,-550.13586,-178.29121,-3.7876797
-805.01825,5341.8013,16847.87,-539.0783,102.00498,-344.3049,-3634.5898,2503.4207,14741.418,-382.6845,-11.852998,-5.190765
-940.4171,5281.851,16785.002,-344.17484,95.72684,-435.8744,-3839.314,2572.1096,14828.455,-332.8439,18.892025,-17.472261
-1221.6731,5386.5977,16866.85,-312.25266,71.7319,-546.3659,-4168.654,2710.4106,14820.702,-331.65363,-77.329765,-34.01101
-1123.0778,5443.866,16920.797,-418.82065,-9.010333,-589.3227,-4093.469,2709.039,15209.705,-353.71915,-169.54959,-69.255875
-892.80133,5540.9263,17047.19,-633.38025,-21.66492,-560.0425,-3967.1484,2705.8643,15266.829,-413.32037,-136.32324,-60.995255
-848.0798,5258.6064,17241.412,-825.6034,34.546993,-396.2476,-3799.6375,2625.4277,15239.678,-373.69916,-31.325714,-63.469612
-933.6285,4904.444,17327.432,-2.7197993,122.37165,-148.19267,-3599.8237,2870.931,14648.384,-354.12003,-0.48758712,14.781084
-645.299,5234.0674,17238.53,1147.5492,531.0775,-70.06229,-3619.1091,2914.1777,14992.847,-642.2758,321.26352,164.66504
-1200.7345,5680.0376,17379.209,418.8577,1521.1088,111.77936,-4160.648,2409.1968,15833.183,-747.09174,679.94995,428.73575
-480.65195,4734.936,17538.432,237.07556,1733.8147,-77.51315,-4096.5703,2228.51,15560.051,-374.96384,374.40887,563.5125
-2041.0996,3603.5264,19423.713,2099.465,3210.0217,57.749443,-4344.109,1821.5726,15301.109,-112.73181,1115.9905,741.2533
