ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1003.9648,5670.787,16804.646,-308.01416,16.968426,-526.8633,-3708.6135,2559.7468,15053.62,-552.0938,77.16223,-150.61375
-1067.3473,5697.013,16692.623,-294.81033,12.341431,-542.0969,-3715.0771,2636.112,14810.602,-537.22144,29.469097,-156.31563
-1073.3604,5747.3496,16710.434,-238.52106,-15.551861,-553.1104,-3684.5803,2595.8586,14962.734,-551.55316,-70.94398,-111.63201
-1019.31055,5725.6445,16782.44,-242.1986,40.300316,-544.0026,-3567.2896,2701.8523,15115.767,-495.0555,-4.2740393,-109.29562
-1012.3574,5759.7505,16672.074,-236.65543,26.110186,-499.94553,-3602.9006,2612.0806,14858.1045,-481.04614,70.413376,-97.069214
-1234.7152,5701.2534,16714.227,-245.6222,33.418438,-542.4197,-3805.1018,2586.5603,14996.305,-494.91397,82.15136,-105.65662
-1184.1361,5709.083,16765.604,-257.7301,-0.2679979,-549.5098,-3757.8438,2562.8235,15079.029,-546.3693,9.070987,-162.92508
-1171.6587,5773.661,16725.63,-279.29584,-3.8968034,-567.676,-3716.347,2740.7644,15082.073,-561.21893,-101.817215,-157.00832
-977.27686,5736.6636,16594.941,-325.20352,-29.97984,-574.6753,-3552.6296,2623.8557,14830.098,-560.52454,-37.468163,-157.04381
-973.1107,5713.5044,16674.652,-353.58292,0.24784878,-576.10614,-3568.3735,2639.2117,15037.372,-515.1735,69.393295,-136.17177
-1121.4767,5662.084,16728.113,-337.8557,-15.562674,-533.7654,-3710.489,2640.5566,15119.326,-534.9062,19.635056,-115.75891
-1100.7133,5714.1753,16783.059,-350.04453,-2.2448177,-517.2402,-3752.4648,2547.58,15066.99,-551.7913,-85.092094,-101.56623
-1012.41864,5760.848,16718.354,-332.02182,-12.654848,-506.11154,-3626.8662,2631.1797,14857.497,-534.19696,-119.15556,-86.42947
-1051.9414,5666.6885,16773.986,-311.11414,-1.3261478,-498.28235,-3621.617,2603.5964,14973.224,-536.0046,-91.584335,-67.769516
-1038.009,5740.423,16806.088,-337.94778,-28.277765,-500.6636,-3706.289,2676.5833,15009.482,-496.91727,-8.805191,-79.35751
-1227.4028,5760.8306,16898.426,-444.23416,-56.85538,-522.81476,-3699.8462,2608.2415,15128.295,-505.44644,-95.98457,-77.616516
-1069.6788,5790.2686,16700.996,-464.43552,-78.19082,-503.26328,-3520.1738,2671.5112,14963.171,-510.5878,-81.43473,-11.99349
-877.14923,5706.276,16675.473,-474.11493,-97.13405,-506.65286,-3507.1973,2727.5012,15069.851,-537.0307,-106.95177,-6.285125
-1102.9078,5654.027,16731.445,-545.31024,-117.79767,-476.8905,-3782.9014,2498.1675,15082.401,-533.6207,-257.47412,30.816147
-1064.4707,5721.1787,16980.385,-767.7941,-186.65993,-464.1342,-3728.5745,2536.6318,15301.65,-443.89896,-306.96362,37.611267
-1126.184,5701.6113,17134.355,-930.21655,-301.33865,-361.3725,-3632.4507,2760.51,15425.74,-408.54413,-121.55197,53.177036
-1333.9094,5765.858,17330.229,-729.6712,-288.02274,-304.20996,-3797.197,2824.2073,15127.758,-407.89987,115.606125,91.43956
-1103.7493,5758.626,17323.742,-280.56473,-330.60117,-88.031586,-3676.6277,3002.7742,15400.87,-401.1788,556.57117,207.65869
-821.01807,5485.564,17863.342,18.391544,-102.94113,276.42242,-3698.2485,2452.0752,15627.485,-296.776,1179.7747,402.74658
-2047.0387,4970.593,19093.041,1375.5125,1144.8722,839.6307,-4331.977,2512.1936,15261.275,-239.57477,2369.921,819.6003
-3225.5513,3078.4297,20396.422,6842.712,3429.725,3027.979,-3431.5544,2637.2925,13837.621,-275.2132,5115.8135,1502.3168
-629.4407,2839.626,21094.867,14213.828,2739.8892,4762.6426,-4068.174,1559.5492,14495.295,336.93967,7416.087,2782.563
-4408.1455,4714.0166,19894.436,17921.062,8942.853,6117.513,-8664.852,1166.8632,16620.16,1842.9492,7344.5015,4747.864
-5467.7935,7549.782,18886.043,16560.324,15531.807,5629.3647,-9955.364,1062.6116,18333.908,2875.903,8864.147,6585.232
-8379.213,9468.6045,19380.271,12230.797,14432.185,6512.283,-10488.969,1507.5732,18735.402,3517.27,9646.954,8108.186
-6973.0894,9672.176,18397.969,9460.976,13041.275,7682.792,-9254.343,2496.2659,17229.5,3678.8147,11587.05,10032.311
-5409.394,10267.991,17222.562,6768.1523,16756.34,8373.144,-8941.386,3074.9438,16883.871,3769.1099,15806.321,12649.949
-5809.839,10588.428,16212.882,3097.2842,24073.297,8298.19,-8993.497,3816.0452,15741.132,3346.6372,21397.357,15656.534
-7247.7705,10374.397,14802.819,-342.1036,30536.283,8547.737,-9710.285,4461.7607,14023.867,2143.1636,26806.932,18747.68
-8030.3203,10043.219,12626.571,-4156.394,32766.871,9341.544,-9479.175,4892.255,12437.136,849.2899,31010.936,21208.605
-9702.268,9943.932,10146.572,-9779.309,32766.336,11677.058,-8800.086,5670.84,10942.07,-835.26227,32766.05,23310.63
-9060.579,9312.103,7494.6924,-16927.344,32766.535,15273.073,-8446.328,6125.6724,9229.938,-2675.5898,32767.105,24331.287
-11626.655,7730.135,6515.7046,-25165.373,32767.146,19816.62,-8800.554,6777.223,7110.8984,-5256.667,32767.424,24774.965
-12166.665,6969.4634,5105.588,-32005.703,32766.898,22395.562,-9116.048,7437.433,5142.36,-7844.6714,32767.469,24202.918
-14037.064,5194.78,6428.7183,-32767.908,32767.52,27013.846,-9258.347,7836.2593,3662.3823,-10405.656,32767.283,22574.725
-14869.063,4015.73,7437.7866,-32768.47,32766.299,30900.732,-9793.311,8249.479,1968.2458,-12511.38,32766.795,20759.654
-12134.668,3260.0132,6415.279,-32768.754,32701.701,32766.502,-10674.141,8300.426,875.91364,-15024.327,32767.312,18518.213
-11526.525,2758.9849,7604.319,-32767.682,30512.562,31813.572,-10639.2295,8528.419,766.33105,-16896.01,32766.848,15656.013
-10532.885,2444.1992,8485.127,-32767.799,26123.982,31447.875,-10100.554,8713.824,1102.983,-17876.807,32481.361,12914.461
-9965.87,1710.5903,10862.782,-32768.605,21579.166,30267.928,-10633.692,8269.551,1010.33093,-18199.625,29762.262,10725.461
-9277.199,1611.2214,11583.178,-32767.986,17769.021,27931.494,-11252.323,7829.64,1111.284,-18096.932,26866.209,8694.78
-8781.09,1492.9099,12329.372,-32310.424,15542.655,25957.64,-10300.038,8248.747,1195.9851,-17922.7,23972.598,6755.6494
-7597.1255,1385.928,12960.116,-30419.55,14784.902,24920.227,-9344.416,8277.002,1977.7782,-17473.848,23294.898,5230.9043
-7870.367,732.3874,14093.857,-27243.678,14605.954,23731.379,-10827.006,7841.2354,2972.2014,-16719.021,21995.98,3854.2446
-8465.651,455.07053,14638.665,-24473.209,13683.242,21300.059,-12399.63,7861.9727,3611.8848,-15438.558,19705.191,2855.622
-8675.378,311.32645,16372.859,-21110.64,11218.969,17529.988,-12668.672,8015.074,3642.529,-13681.651,16385.293,2072.9177
-8519.764,736.4962,17738.73,-15590.55,7527.7866,14712.485,-12144.839,8507.243,3860.6587,-12403.399,14074.181,1617.549
-9833.631,834.78955,18090.55,-9060.721,5078.1025,12030.214,-13498.053,8151.2295,4462.468,-10590.524,11336.831,817.6444
