ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8361.19,4943.264,12178.77,-179.84013,-199.16576,-226.82213,-7181.9688,7410.5264,11937.521,-46.475353,-124.97907,-196.0377
-8395.077,5035.893,12057.066,-89.36258,-214.65788,-170.5077,-7151.1855,7357.6494,11952.05,-12.343581,-212.83328,-167.63283
-8342.525,5019.582,12072.855,-273.85977,-233.35762,-71.558586,-7125.7256,7380.3887,11946.816,16.055412,-290.19055,-124.737625
-8199.68,5019.1963,11992.607,-263.01923,-129.00067,13.722124,-6922.7207,7409.1606,11835.62,22.208195,-148.30011,-58.55333
-8065.4424,4980.3203,11972.767,-182.28308,-63.95547,-12.327505,-7112.195,7391.9507,11833.261,-41.87952,-119.261894,-59.283943
-8198.848,4976.257,11913.088,-250.2072,-232.62125,-75.57657,-7014.008,7432.642,11947.83,-40.923977,-231.51842,-115.45246
-8067.285,4881.9404,12032.848,-235.85437,-253.2069,-71.46665,-7030.6235,7303.364,11906.539,-93.08872,-317.21298,-126.404884
-8037.3457,4902.9385,11940.289,-255.69054,-144.45177,-54.675777,-6964.547,7218.9214,11924.933,-56.93089,-217.59091,-109.36483
-8086.7715,4985.167,11985.134,-330.6574,-112.38643,-9.370214,-7047.499,7372.7676,11966.044,-62.48791,-130.28995,-101.90912
-8060.799,4946.5596,11950.468,-289.94702,-169.0725,-133.19974,-7051.8486,7353.716,11870.954,-54.371178,-207.83707,-165.86551
-7924.9106,4925.9824,12175.379,-166.99861,-231.2596,-248.39816,-6957.591,7344.571,11903.67,-39.922146,-213.72797,-205.75671
-8036.491,4919.7637,11972.017,-210.90042,-240.44235,-267.3952,-6948.01,7381.9175,11953.983,-17.936365,-260.39975,-256.68695
-8137.97,5019.4854,11989.121,-258.71915,-141.19083,-217.33655,-6981.128,7377.438,11968.611,0.259642,-223.83282,-260.30118
-8206.714,4970.246,12043.342,-339.17056,-116.51204,-209.44017,-7011.9043,7441.464,11914.895,-42.171234,-228.96382,-276.26083
-8214.363,4832.272,12128.9795,-349.3305,-105.761116,-212.36426,-7058.5376,7420.2324,11867.042,-78.468735,-241.40094,-233.8507
-8201.742,4838.3633,12208.674,-277.41513,-298.96188,-222.28746,-7074.069,7390.8643,11964.32,-47.76889,-359.88,-203.9011
-8130.4297,4872.0005,12025.446,-183.81789,-302.30658,-177.24902,-7017.037,7354.8247,11857.616,-2.3364866,-387.13864,-197.69284
-7908.428,5062.801,11889.224,-242.91711,-167.09024,-133.7935,-7000.5347,7392.8096,11902.384,6.2981734,-343.0864,-228.37814
-7983.0103,4952.3647,12021.638,-437.3861,-187.4159,-256.766,-7146.495,7395.275,12002.04,6.9535294,-495.32822,-316.6563
-8153.2866,4849.2285,12183.382,-341.78476,-200.52953,-369.8962,-7066.7603,7425.4995,11945.038,-10.535768,-667.9704,-420.57605
-8160.597,4893.489,12196.981,-161.58217,-215.92616,-351.97528,-6914.0205,7402.4434,12054.886,-42.390434,-731.78546,-383.29816
-8302.336,5051.4404,12131.223,-247.47281,-73.382225,-257.1302,-6978.455,7436.552,12331.3,11.575401,-644.47107,-304.54202
-8501.942,4812.7256,12274.268,-127.60388,126.15384,-77.74063,-6570.996,7365.845,12171.5,66.97602,-148.00652,-270.7512
-8279.045,4675.1084,12302.929,319.30704,579.06604,403.0532,-6815.247,7280.791,11830.124,163.45755,576.12506,-81.23058
-8350.839,4670.2246,12569.098,1198.7621,1507.3652,874.26324,-7127.134,7012.1157,12303.833,313.53052,947.0681,132.50325
-8277.299,4315.4517,12995.96,1759.2715,1997.6471,864.5944,-7351.509,6720.1606,12279.645,544.812,1399.5088,370.35727
-8403.152,4448.355,12380.932,2316.3213,3789.5596,918.78326,-7040.0757,6727.769,12084.538,771.9062,2525.159,783.4551
-9964.349,5196.0835,12084.745,2358.7751,7081.341,1098.1473,-8046.9404,6724.675,11770.151,1031.9298,5780.6025,1917.0171
-11144.769,4954.721,11350.643,1818.2416,9651.572,1761.3474,-9292.981,6904.764,12086.992,1333.1812,6630.95,2896.5269
-12099.266,5135.0845,10948.456,1078.0741,10825.943,2181.7368,-10028.33,7236.7026,12469.246,1674.568,6241.975,3194.7478
-11755.426,5779.0537,9478.371,-1544.8853,10947.831,3116.4004,-9528.8955,7725.413,12067.438,2102.5085,7366.937,3668.7168
-12659.763,6223.93,7492.901,-4726.0103,13575.647,4800.0596,-8346.713,7707.4395,11877.866,2418.4958,11889.77,5100.4346
-12547.839,6377.979,4449.1646,-9928.762,19601.156,5964.093,-9190.279,8127.472,11287.944,2675.5625,18440.947,6959.287
-13317.976,6419.999,2210.402,-16165.405,25351.766,6601.5273,-8404.978,9677.061,9988.518,2085.6948,23555.71,8304.893
-15221.123,5592.384,-156.15259,-23757.162,29059.807,8363.253,-7356.5825,10582.871,6871.903,687.82654,30450.31,9490.571
-18601.328,5320.6265,-1854.6378,-28939.254,30456.299,10973.102,-9127.289,11126.969,4357.08,-1889.756,32766.914,10271.525
-19427.676,161.57991,648.557,-31378.982,29970.2,14493.572,-10774.269,11184.922,2459.431,-5466.891,32767.637,11289.665
-20071.746,2341.8499,135.29907,-32767.457,25332.32,17542.928,-11899.894,11025.228,877.4322,-8973.127,32767.834,11286.704
-17746.627,792.9182,1346.9448,-32768.215,22822.004,18953.855,-12133.964,10485.932,-988.0147,-11855.206,32767.164,9642.22
-17590.463,182.34221,3210.3074,-32768.363,21885.14,19427.955,-12285.4375,11779.333,-2475.5454,-15627.4,32767.545,9276.768
-16097.791,-9.5320215,4615.6304,-32768.746,21866.479,19305.762,-13853.426,10389.461,-2017.4747,-18181.734,32766.771,7562.3477
-15214.692,-418.77618,5387.9126,-31517.33,22405.54,17483.398,-13508.105,10147.13,-567.7792,-19549.945,30152.016,5770.0444
-14902.984,-669.8301,5197.812,-26593.23,20474.168,14784.642,-13162.147,9701.231,265.9426,-20035.705,26960.766,3995.059
-14096.681,-203.84222,4514.189,-24603.002,17612.031,12258.684,-12858.857,9173.64,711.02716,-20143.027,24897.17,2608.6597
-14106.959,-116.15164,5244.725,-24768.549,15830.081,10273.314,-13393.456,8641.938,609.22546,-20109.18,22069.076,1659.612
-13994.593,-239.82738,6304.2,-24933.033,14502.936,8552.189,-14360.077,8141.1133,1230.4778,-19947.77,18040.285,904.0838
-13992.528,-594.3407,5509.3203,-24182.693,13987.535,6216.3833,-14237.211,7904.853,2318.7712,-19372.842,14797.948,59.03754
-14719.116,-289.48477,5667.4365,-23905.287,13704.487,5059.54,-13671.887,7684.3467,2763.5134,-18512.854,12563.024,-516.5004
-15622.544,693.8654,5622.418,-24935.31,12547.006,6330.675,-13961.263,7157.7812,3315.6445,-17293.633,9842.823,-675.0121
-14513.177,-2833.4294,5185.7896,-24916.574,12294.523,6447.4136,-14145.357,6979.141,5588.6353,-16240.216,7239.526,-649.8678
-15758.813,-8985.118,8626.594,-23805.137,11367.289,2792.3237,-15615.088,5325.7656,14218.887,-13900.748,5282.0376,-1495.4082
-21451.623,-17887.43,16482.74,-17864.6,4480.759,-2656.7869,-16765.576,1962.0193,22860.191,-5903.274,-5667.2817,-1756.7039
-22070.05,-22075.65,26965.236,3300.9282,-6216.084,-8079.162,-14106.664,3009.2139,21046.162,3719.386,-12326.862,-2032.8245
-20387.77,-22622.223,27703.19,23041.5,-10565.869,-9354.452,-14754.784,2886.3586,18820.377,12980.948,-17600.957,-4521.9727
-18921.81,-20579.66,16122.019,24149.307,-16122.545,-10968.938,-15106.112,4583.373,12928.933,18981.229,-21931.518,-6855.4194
-18430.79,-14673.301,2264.1646,24921.17,-17729.082,-15151.568,-15761.115,4992.2407,7176.215,19871.01,-24161.057,-9442.242
-21221.877,-5245.5205,-7865.8643,24582.518,-21624.863,-18980.086,-17008.898,6258.13,2489.8826,20359.97,-26618.74,-10996.602
-24479.215,3351.7861,-14283.546,24018.768,-21744.324,-20242.602,-19270.777,7821.9165,-1123.026,19114.297,-27731.785,-10642.542
-27141.865,11490.979,-15868.758,23856.965,-20094.338,-15468.901,-19354.633,8511.401,-2877.5007,15731.701,-30467.227,-8210.569
-28194.34,12841.851,-12684.069,20581.916,-15907.293,-7797.0933,-23145.451,8180.371,-2336.5813,12168.994,-22436.977,-4138.691
-26934.604,10583.997,-6328.719,15571.101,-15763.322,-5872.705,-24735.316,8570.057,-3062.9207,8971.265,-18978.547,-1185.0125
-24041.453,8651.2295,-2052.3599,14686.678,-17180.234,-6590.212,-21387.312,9268.03,-2891.45,6243.8096,-19711.83,-574.3211
-19676.121,7036.4873,510.1238,12577.176,-19041.611,-7326.971,-14132.471,10389.251,-2987.9238,3623.9119,-20202.459,-2780.645
-15522.978,5448.3916,866.41077,10807.639,-20655.13,-6894.905,-7298.519,11420.038,-2584.2173,2138.4146,-19486.848,-7218.8716
-10617.182,3396.8477,463.57108,10087.529,-23078.088,-6265.0923,-1120.5607,11671.282,-1453.3944,1079.1537,-20397.701,-8214.192
-2992.3289,2721.743,339.67447,10104.473,-26222.184,-8659.681,4182.498,11205.34,1423.2794,-872.8746,-22054.889,-7233.291
2115.3662,4442.4907,1361.9343,8760.784,-32396.432,-14654.396,2224.2805,8034.6436,9174.911,-2224.688,-26244.002,-7069.415
-6422.628,6511.6743,12518.247,-1284.0116,-26247.033,-17257.797,-5408.9585,8496.794,9619.446,-1950.7084,-28557.18,-6819.8125
-7444.264,3915.6213,11826.905,997.3635,-32516.438,-20018.479,-3007.0667,9942.847,6992.2793,-4507.232,-32433.469,-8039.98
-1881.9166,4103.919,9480.935,4678.7026,-32110.332,-21634.332,2184.5151,9913.606,6490.375,-6052.3594,-26364.158,-9211.225
1445.0891,-566.56696,12651.471,14530.716,-26690.955,-26842.887,2469.0303,7644.2085,12114.122,-7086.9927,-23208.217,-11000.041
-752.1279,6619.228,4139.591,16401.824,-21769.22,-25181.174,-2346.1436,7447.353,16689.193,-5433.288,-22389.729,-9492.966
-5028.101,5522.4214,-1131.059,18825.188,-21809.367,-24642.756,-2134.6208,11324.818,14268.327,-5199.9976,-22200.947,-6544.9375
1308.1685,8578.86,5739.982,19955.941,-22695.021,-23459.271,2659.8574,10233.344,11939.308,-6156.7764,-22064.758,-5450.966
1443.6296,8626.147,19991.143,5695.997,-21726.4,-8346.18,5037.9604,6976.6826,11444.221,-7162.4277,-18169.764,-4709.2485
969.76874,7710.758,21246.57,359.6004,-11889.133,-3565.3186,1905.9408,4564.372,16357.718,-5367.254,-7096.8926,-2539.604
