ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12173.075,1183.6353,8103.827,-163.66225,-20.847862,-388.31738,7702.3384,-3075.691,7509.122,-217.29025,-121.26362,-98.4376
12133.06,1006.06757,8316.948,-57.825256,-99.95704,-229.28212,7555.4385,-3101.113,7450.4033,-228.78618,-149.58826,-88.33779
12159.585,983.2544,8327.77,-143.32672,-63.52825,-188.90675,7570.248,-2979.708,7591.71,-245.36697,-233.59358,-71.88371
12229.5625,1111.7699,8331.1455,-280.33676,-109.9297,-130.88809,7680.8267,-2983.7007,7572.65,-280.1294,-223.00009,-43.717884
12091.902,977.2447,8205.807,-274.0251,-67.63658,-170.16078,7596.6543,-3039.2751,7617.1523,-323.39548,-42.649364,-35.412075
12085.914,896.9524,8291.954,-301.77365,-164.11325,-221.61247,7641.212,-3051.6729,7566.423,-347.56427,-92.76233,-71.23686
12019.538,833.7909,8387.263,-245.00023,-213.25012,-250.53255,7607.0947,-3009.1711,7673.139,-415.73367,-218.03174,-177.99637
12053.991,932.7231,8315.561,-239.57819,-333.65552,-310.60764,7617.5327,-3118.1223,7459.9814,-386.44763,-187.02686,-250.91655
12304.03,888.0747,8207.054,-272.7725,-194.43477,-316.54184,7742.2686,-3099.2598,7407.839,-364.44687,-104.563385,-259.29727
12369.608,1000.1967,8047.6323,-229.02159,-41.398846,-341.5549,7756.105,-3151.504,7516.816,-357.97433,-96.20631,-212.5475
12430.226,940.873,8139.724,-95.77506,-165.37433,-277.1395,7520.694,-3235.7417,7541.862,-258.97507,-320.82248,-193.33302
12327.887,1161.0568,8287.812,-81.47485,-226.55846,-175.36554,7420.2573,-3256.8306,7627.2944,-262.06335,-436.79474,-80.18512
12330.138,978.21783,8425.964,-167.04689,-215.01463,-191.4615,8092.621,-3058.47,7483.607,-229.4932,-296.86154,-95.78359
12312.262,936.56885,8403.177,-205.34116,-25.76784,-207.74072,7675.5894,-3239.3164,7591.567,-209.40155,-112.4138,-97.51567
12047.858,963.7445,8318.488,-219.73802,-37.485966,-210.42482,7683.4893,-3021.7778,7440.8228,-193.98103,-54.990795,-48.32372
12129.6875,916.9974,8247.307,-279.2462,63.085754,-283.2878,7618.2114,-3126.518,7406.6294,-231.18068,-19.046446,-52.93956
12023.641,818.81116,8288.715,-231.78682,-97.19877,-271.65915,7557.5156,-3086.477,7568.6387,-206.64226,-402.48914,-147.27112
12248.17,1062.0822,8265.899,-319.2353,-201.60027,-347.33438,7591.938,-3059.0132,7604.576,-243.01578,-351.94223,-167.54202
12323.776,943.77747,8097.8696,-226.05632,-47.140453,-329.7425,7774.135,-3079.8594,7493.3223,-231.60745,-199.33548,-100.23473
12217.919,870.0763,8202.078,-268.38614,94.19446,-371.1949,7560.2075,-3120.9673,7541.308,-231.1838,-33.707775,-124.427185
12066.865,850.2033,8295.28,-278.7992,4.4501643,-344.22754,7389.12,-3023.5798,7653.195,-252.85094,-324.38837,-158.9852
12246.307,833.294,8239.2,96.759926,-424.06857,-103.94994,7517.2207,-3047.3389,7636.072,-345.61496,-504.34274,-147.75125
12127.253,578.62427,8297.423,109.00419,-489.0122,-31.419058,7846.616,-3147.152,7512.5815,-307.2656,-787.64264,-199.9567
12681.176,898.7394,8269.444,-182.6495,-59.08193,-184.36801,7831.332,-3096.6272,7439.539,-235.378,-94.503914,-107.03251
12251.295,904.6298,8402.315,-232.8015,151.29654,-180.91737,7736.7803,-3155.4204,7497.6284,-143.9192,-173.29364,-77.71125
12190.498,870.7404,8399.871,-287.07632,-8.737197,-244.14209,7555.472,-3139.8364,7562.1514,-279.9735,-60.189552,-86.56219
12245.841,840.82965,8168.509,-290.4194,-159.58873,-236.99443,7713.2397,-3140.052,7524.9873,-369.7212,-178.72456,-72.68918
12310.333,733.4534,8085.6514,-205.66046,-205.88954,-236.20667,7566.5425,-3338.1797,7627.8066,-292.73517,-404.6678,-139.4958
12243.089,656.85956,8159.545,-11.512692,-165.79126,-141.06383,7930.704,-3190.4126,7427.293,-156.01904,-367.66995,-163.32832
12325.517,829.7605,8149.121,-80.804184,39.07456,-282.1367,7792.3115,-3104.9065,7416.8086,-140.04521,-102.79097,-170.0872
12269.423,912.50116,8324.717,-184.96269,120.25808,-331.91013,7732.0977,-3136.1052,7380.209,-135.9228,-88.1511,-175.10359
12100.213,839.079,8393.326,-107.973015,2.1828346,-329.8784,7617.4653,-3160.9832,7552.465,-220.33301,-64.6662,-140.23964
12312.311,865.36426,8415.492,-209.96254,-177.58116,-303.2129,7690.291,-3152.2715,7468.1665,-237.93588,-170.62424,-90.34803
12179.589,819.04535,8362.029,-302.79504,-207.4355,-262.2472,7689.0522,-3069.324,7637.161,-214.2325,-233.39868,-118.2016
12137.304,841.7069,8370.298,-227.23581,-263.1879,-262.12415,7762.0044,-3102.159,7494.697,-275.8422,-270.32938,-112.339615
12098.355,701.1775,8252.135,-232.11705,-341.67072,-280.03433,7477.777,-3163.337,7665.1216,-354.3257,-278.4225,-93.98522
11808.132,525.356,8286.486,-137.20015,-482.721,-290.84048,7398.75,-3157.0828,7670.0425,-341.1342,-466.2444,-124.01445
11960.685,673.90796,8600.827,-31.060207,-766.9305,-424.39996,7290.8247,-3075.8848,8136.531,-367.70435,-859.4667,-17.553162
11632.194,626.09235,8856.943,247.94368,-1495.5817,-572.05743,7027.4272,-3010.5513,8215.98,-579.993,-1851.4973,18.552513
12225.406,848.11316,8899.547,642.8554,-2590.7612,-626.2711,5725.6387,-3550.4756,8481.319,-663.71515,-3151.9368,42.480686
11658.831,737.3533,9033.162,1240.7128,-4413.8115,-446.8926,7176.4214,-2792.1199,7928.4233,-1233.3605,-4013.151,-49.822273
12330.132,952.0253,9918.26,2087.0698,-7396.519,259.15616,7069.8447,-2696.5032,8403.57,-1861.7126,-5551.1353,75.82232
11638.365,1682.1592,10604.303,2150.3213,-11849.28,342.53033,6785.745,-2791.0388,9234.427,-2907.822,-9064.258,405.62717
13213.53,2799.0518,11337.543,790.5505,-18440.24,-641.3543,7667.001,-2362.1565,8795.457,-3743.971,-13345.717,620.8768
15252.952,2458.942,11176.306,-1335.7391,-21381.336,1030.4043,8550.677,-3090.7312,7788.7505,-5673.5444,-15198.556,1225.1554
16422.928,3321.425,10010.338,-4429.9473,-21904.94,2212.2405,10200.863,-2907.435,8461.19,-8296.452,-19139.846,2339.4558
18978.928,1683.3805,9571.13,-8590.002,-22750.016,4549.904,12452.363,-3464.7144,8239.451,-9878.369,-20153.627,2721.1208
18603.389,1440.4965,7051.317,-11263.119,-23559.447,5531.7266,13581.095,-4491.625,6397.749,-10848.466,-19993.295,3313.6726
19973.76,1738.7606,3910.08,-12414.114,-22769.342,7758.9844,13380.797,-5767.512,4430.3506,-11562.539,-19284.088,4240.251
20237.793,1810.5444,-974.0002,-11553.986,-22109.914,8905.734,15063.138,-5221.6978,2270.0916,-12649.061,-17832.205,5200.893
20112.557,1906.3418,-6308.0894,-9439.396,-20473.121,11992.493,16471.635,-6254.425,861.8623,-9306.322,-17102.645,7101.863
18489.043,328.2977,-8807.308,-1010.54785,-20284.457,13138.238,16808.773,-6641.181,-2008.8088,-6202.597,-17118.74,8601.71
16233.286,22.573307,-13162.033,5448.137,-18940.04,12265.34,16648.848,-6661.5244,-2920.9893,-3143.303,-13439.881,9359.157
14119.056,-2041.8357,-13513.374,10414.958,-9498.1045,10304.724,16467.436,-6819.68,-4810.629,-49.010803,-8646.086,9837.447
12965.496,-2734.1318,-13153.904,14348.935,-3504.1357,9135.754,14593.178,-7079.1025,-6079.8843,2377.0378,-3704.0388,8961.446
11142.578,-3088.5684,-13563.554,18323.436,1817.1222,8219.25,13241.931,-7162.8027,-4766.248,5118.766,-1128.3092,8692.689
11564.517,-4604.733,-11471.09,20134.2,5615.8438,6272.462,12272.195,-7874.102,-3564.8062,7251.8545,-179.171,7828.787
9424.257,-4627.0293,-8055.4277,20795.932,7213.8936,3631.2712,11473.539,-8200.585,-2870.1772,8932.6455,689.3235,7091.0674
10323.903,-3228.7122,-1265.9854,17982.945,5758.4424,992.9982,11289.458,-7921.87,-926.2016,10067.116,685.9713,6098.0723
12730.77,-2984.607,-756.0397,16646.365,10619.374,-2586.7625,11080.219,-8153.8564,-701.9436,10642.024,6199.8657,4852.5903
14321.209,-1980.164,1140.9476,10944.465,17458.969,-2998.5352,12992.12,-7864.7896,269.69818,11117.907,12950.286,4012.8376
9855.852,-2836.9827,4665.0527,7240.622,22856.633,-4334.7354,11020.035,-8513.955,3831.7068,9852.892,18207.846,3359.541
11984.177,-1999.0922,7837.5474,5246.4717,20487.814,-6683.11,9534.317,-8652.99,5856.1494,8277.615,18568.963,2151.5574
14829.672,-1213.9031,9408.66,716.54083,22502.4,-6269.3843,11129.009,-7873.6304,6746.08,6561.357,21174.42,766.76544
15177.621,-1666.2819,9858.797,-4171.508,25468.652,-5201.0195,10819.016,-8108.26,7960.6816,4940.6294,26430.732,-911.2346
13357.698,-2828.4182,10143.381,-6922.1323,26513.5,-5560.3164,9547.501,-8374.757,9882.409,2747.5842,29379.66,-2079.5103
11225.839,-3628.0005,11021.643,-8459.935,25004.684,-6218.454,7986.945,-8480.586,10303.287,768.4588,29983.498,-2985.231
7531.12,-4394.9917,12166.258,-10157.694,22685.402,-6684.3228,7313.8384,-8934.76,9753.465,-628.49115,31801.922,-4558.558
7614.693,-4166.0586,12238.893,-12425.998,21456.842,-7023.816,5643.864,-8988.928,10643.623,-836.14325,32767.299,-6455.232
7638.845,-2886.542,11531.153,-16226.6,21666.016,-6608.9224,3823.228,-8648.945,11089.169,-1188.8746,32767.312,-8609.1875
4576.8584,990.48303,14408.461,-18709.408,17276.707,-5883.604,1502.7504,-8147.5835,11959.103,-1765.7692,32767.68,-11231.773
6838.994,3507.5964,12792.167,-18145.062,12494.163,-6974.8174,315.9455,-7630.7573,11154.431,-1227.5856,30532.379,-13551.909
11568.942,-626.9388,7727.906,-16629.342,24385.01,-10712.604,2561.4722,-9314.854,11641.551,2295.304,29152.404,-16107.895
6963.2363,-6174.662,7637.654,-11299.098,32766.844,-15479.998,5080.828,-6432.173,15495.0625,5221.175,31376.932,-18382.072
6337.271,-1673.1067,14668.707,-4144.0024,26641.932,-23739.133,3523.1455,-7208.554,16556.535,5755.703,29475.787,-19065.559
10720.029,499.80505,15309.351,2723.3337,21639.701,-23265.568,5426.9287,-6261.5127,14223.146,5000.7725,23423.553,-17126.557
7468.295,2057.8691,16879.111,3424.3982,19952.7,-20369.838,3985.8625,-6145.9077,12113.296,4909.2524,18561.266,-14655.137
5974.017,1909.1887,18762.46,1956.2219,18196.475,-17923.805,2639.6301,-4922.054,12294.484,5685.431,11805.793,-12570.849
8383.408,1132.9556,19237.076,-1220.0453,9774.696,-14583.314,2437.2957,-4721.283,12880.675,5583.2583,7193.1357,-10323.876
7885.7856,-341.03036,17145.834,-2262.9224,6451.5654,-10457.969,1636.4636,-5124.4414,12787.109,4623.5576,4872.947,-8551.619
6302.113,-1247.9863,15413.682,-1988.387,5646.1777,-7304.8994,1918.9216,-4847.569,13164.597,4589.958,2606.2651,-7890.368
6765.891,-861.5146,15012.157,-577.80383,4964.8794,-6664.551,4311.3926,-3436.4543,14514.787,4572.3633,2696.4817,-7850.6377
8119.582,-653.6276,16137.636,693.6845,4926.218,-7994.1963,5242.471,-2577.0146,15532.047,3837.3303,3374.4673,-6948.8467
9094.041,-96.01112,17599.465,1197.3558,2656.9126,-7768.8237,4091.725,-2713.523,15135.443,3001.3337,931.7374,-5541.9927
9243.762,-22.62231,17131.29,1158.0443,-1517.1779,-5777.477,3829.0034,-3359.4922,14067.289,2130.081,-2571.7827,-4197.2373
9826.213,-248.01443,16095.15,125.61805,-4507.1294,-3184.9265,5264.991,-3561.943,13367.251,1103.8267,-3490.6648,-3092.0667
10244.992,-530.56274,15180.81,-655.77423,-3482.016,-1995.406,6197.395,-3290.5137,13857.067,377.6316,-1957.7266,-2611.8386
9913.744,-709.432,15024.169,-104.85821,-1768.2328,-1904.7833,5779.588,-3202.1553,14271.817,-295.70306,-1243.7623,-1729.0667
10043.592,-774.95935,15393.065,1266.2357,-3557.6895,-1362.7042,5094.459,-3588.128,13617.437,-868.82184,-2197.1794,-523.68585
10542.102,170.7141,15252.503,1126.0042,-6669.871,782.49304,4351.636,-4314.9116,12681.127,-1296.9733,-4277.8164,913.5312
10631.791,178.68489,14249.912,936.4787,-9166.377,3437.152,5062.27,-4221.6313,13262.205,-1604.6357,-6903.4697,2230.1104
10854.323,-90.602394,12888.459,2947.2363,-11135.448,5066.273,5160.1055,-3991.863,14137.523,-1928.7119,-10066.046,3552.9102
11050.048,-144.86273,11882.515,7328.046,-14601.873,5949.5156,5440.6675,-4004.7744,14256.899,-1887.1722,-15686.634,4726.908
11938.955,171.7341,11921.808,12432.816,-19963.078,7224.843,4986.231,-4180.197,12824.375,-2112.331,-20312.45,5791.5664
12224.294,-242.09427,11152.722,16423.623,-24142.434,9621.9375,6069.3145,-4155.594,12402.367,-1412.2325,-22028.879,6823.7734
12004.61,141.84962,9349.164,19030.477,-25330.01,10543.699,6703.989,-4118.207,11355.346,-977.2791,-22324.672,7746.314
