ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13988.235,-4614.418,1732.2515,-21.15404,-290.51935,-13.654476,8648.427,-9689.797,-3385.6992,194.13339,-427.86984,-253.46928
14128.22,-4540.406,1855.1289,-138.75732,-159.0366,-67.46506,8756.733,-9656.803,-3474.5767,222.45947,-179.04747,-266.82486
14218.255,-4682.056,1854.9221,-160.54361,26.017626,-96.30039,8511.513,-9716.8955,-3404.9832,240.98062,-112.11349,-304.8048
13945.073,-4700.606,2026.2865,-40.39786,-152.67822,-258.1903,8510.269,-9704.88,-3323.2944,208.90457,-335.5535,-312.56104
14082.744,-4501.6504,1774.3169,-107.24512,-470.6529,-223.80684,8443.628,-9609.93,-3345.827,174.23825,-602.4398,-302.30374
14353.865,-4477.323,1691.8013,-225.01491,-194.76299,-60.011482,8901.745,-9570.144,-3442.011,190.77458,-241.891,-260.4166
14011.828,-4741.454,1602.0385,-131.61476,146.22202,-86.71099,8489.488,-9725.825,-3506.7075,197.26424,13.547004,-231.23456
13990.999,-4778.2397,1947.3458,-159.3459,-116.40708,-96.99407,8520.546,-9694.053,-3254.2778,142.9425,-159.68065,-219.44803
14081.17,-4845.2773,1881.8564,-91.10443,-446.40024,-182.42516,8342.614,-9623.301,-3266.321,59.22623,-362.9379,-150.90556
13929.946,-4603.99,1815.3616,-21.506998,-645.37695,-184.62796,8421.476,-9689.547,-3312.8936,102.162834,-555.5004,-106.77589
14152.404,-4530.449,1432.7773,-59.282166,-436.7381,-62.722164,8615.016,-9696.543,-3443.9934,139.07082,-563.1574,-148.01497
14084.462,-4556.6523,1922.9373,-239.21332,-95.60138,7.369881,8746.22,-9583.057,-3424.6072,189.42427,-324.88156,-267.64484
14111.56,-4604.141,1993.1483,-214.51056,-160.02222,-55.94024,8516.765,-9677.406,-3345.9988,166.71146,-297.79996,-242.5027
14118.57,-4736.633,2158.3733,-155.85756,-291.0194,-59.927418,8543.48,-9740.135,-3130.1257,152.68367,-270.6854,-166.85397
14096.232,-4658.2373,1630.1052,-264.25284,-258.34363,98.531906,8564.934,-9742.416,-3081.813,106.36013,-257.6525,-99.0213
14074.923,-4564.7427,1930.9846,-524.5988,110.245155,190.327,8986.47,-9676.359,-3073.806,109.01804,421.2638,26.0036
14127.722,-4504.367,2395.686,-799.7932,848.00085,309.03885,9130.732,-9766.1455,-3003.569,254.38301,1469.5609,297.75778
13959.151,-4636.754,2679.707,-785.6162,1523.7316,616.9969,8457.066,-9868.507,-2845.829,520.56635,1650.1561,451.78064
14050.476,-4550.081,2323.331,-1025.8127,2565.844,1574.3579,8358.275,-9750.363,-2535.6748,930.9435,1844.3177,700.1878
12349.848,-4532.0254,2272.5803,-1326.1562,4577.7544,2768.0417,7713.8496,-9675.989,-2146.3306,1399.9509,2393.738,1019.37823
11890.321,-4821.7104,2143.4885,-2236.4084,4901.851,3848.548,7703.9795,-9301.894,-2478.3674,1715.7892,3421.4192,1642.9645
11489.855,-5399.9614,2904.7332,-2640.4375,5001.947,3948.8687,7159.992,-9162.714,-3122.5457,2000.2152,4582.439,2436.8955
11176.525,-5685.093,2302.8328,-2120.1316,5209.681,4441.003,6312.2866,-9109.361,-3119.476,2124.905,4784.053,3120.7007
10564.958,-5477.835,1839.141,-2147.3193,4928.9385,5006.67,6161.78,-8948.079,-2924.98,2107.725,4567.6978,3729.075
10689.069,-5041.491,981.23755,-2328.692,4666.9556,5286.988,6394.2935,-8579.252,-3373.633,1952.3972,4341.484,4235.5254
10750.893,-5096.12,368.19052,-3287.408,4837.4976,5349.934,6763.4336,-8573.483,-4052.7898,1676.5183,4615.205,4833.7188
10860.688,-5407.021,-157.93794,-4029.771,4820.1836,5182.545,6264.6934,-8474.118,-4326.4507,1271.8394,4914.488,5088.8564
10716.7295,-5453.7695,-728.98193,-4488.94,3893.4512,5094.5273,5818.5493,-8339.094,-4577.8486,667.20306,4590.7764,5049.5303
10950.346,-5549.1074,-767.3714,-4639.4023,2581.6958,5125.1235,5692.582,-8175.002,-4670.127,-224.27788,3813.8179,4975.2324
11409.902,-5234.7275,-807.6308,-4528.777,880.64453,5155.0527,5910.8823,-8273.424,-5036.855,-962.7095,2494.59,4986.593
12423.217,-5053.989,-819.6642,-4608.7686,280.76968,5150.5864,6828.631,-8552.604,-5176.3184,-1700.7295,2787.9724,5057.3027
12529.486,-5180.518,-907.7709,-5100.807,446.63162,5115.739,6404.0737,-8572.772,-5002.603,-2032.1948,1721.8123,5170.7847
12311.584,-5187.038,-819.6721,-5051.1924,25.992928,4476.0845,6327.9585,-8799.036,-4954.8765,-2424.9028,1059.7444,5005.2456
12583.177,-5110.242,-752.2679,-4732.599,-673.4948,3759.0896,6524.039,-8715.128,-4720.196,-2789.8933,-122.971794,4685.5537
12741.244,-5250.4736,-374.89035,-4342.9966,-1708.7184,2916.4795,6652.0146,-8767.819,-5094.7603,-3017.6257,-599.33356,4322.858
13089.238,-5141.9185,-528.61774,-4139.261,-2478.0017,2065.0764,6988.525,-8937.826,-5041.262,-3199.024,-852.51483,4031.9343
12801.525,-5425.062,-186.83725,-3774.4321,-1668.6837,1968.926,6864.1978,-8910.849,-4585.772,-3421.437,-1400.0509,3727.5208
12002.034,-3650.5745,149.92386,-3674.9841,-6098.072,1272.4606,6243.866,-9104.081,-2431.0679,-3165.0647,-2955.3083,3273.461
17047.662,-8192.493,4754.1133,-3228.3257,-6078.66,1068.5089,9023.269,-9548.191,-1419.2883,-2798.1655,-5743.061,1879.7833
13950.886,-2558.9958,1362.3176,673.822,-8860.295,277.52515,8946.742,-7908.365,-1428.8777,-2120.387,-6993.013,1696.8466
10333.481,-4163.9863,2536.0308,952.426,-14677.566,357.87915,7343.4453,-8362.328,-1395.9662,-3292.8882,-8222.641,2351.426
10803.462,-3135.311,4449.9307,2175.5583,-23998.89,-105.013145,9088.453,-8205.442,-741.78687,-4098.044,-5677.419,2112.8066
11903.685,-3293.6765,5250.045,5503.182,-26966.123,-1521.5417,7815.8228,-7597.086,-1098.1947,-5901.0635,-10344.374,3794.1138
17293.275,-2870.6626,4297.48,10653.121,-27015.232,-2729.5706,10766.08,-8331.981,-4258.083,-7525.354,-10089.131,5053.1206
21009.441,-3245.2307,3384.3035,14922.552,-25038.459,1110.9197,9701.667,-8966.72,-6794.2183,-7121.1533,-6571.5938,6117.433
19093.375,-1700.7521,1165.0093,21421.912,-13735.283,5113.632,8208.138,-9186.633,-7897.8374,-6904.082,-3990.8691,6243.701
14453.948,-778.3662,-1468.2133,21915.834,-5270.548,7352.5156,7021.182,-9305.158,-10897.352,-6070.2773,-2585.9631,6288.0396
9575.352,-2709.0474,-6428.0693,17167.768,-2358.3816,6000.386,7361.648,-9970.241,-11640.0,-4156.786,-933.8281,6226.997
5712.583,-4951.6167,-9649.383,16541.146,-2768.3035,-341.2616,7566.5396,-10449.876,-10194.239,-1397.6451,1298.1111,5264.588
4904.842,-11197.987,-11934.214,28808.354,-2558.3599,-11070.488,4313.137,-10501.741,-8243.349,-485.45868,3399.354,4498.908
11354.476,-8363.08,-13605.277,32696.012,175.4203,-20908.05,3206.2388,-9400.522,-8232.209,133.19469,7538.295,1401.8608
17276.197,-6253.051,-8501.453,31325.1,3601.3923,-14084.024,2715.1064,-8954.572,-7470.6123,-1438.9712,11670.501,-801.0299
12980.616,-4974.966,-4144.0527,30050.105,5604.364,-5073.4976,2086.0254,-8787.258,-7414.745,-1473.7383,14243.382,-2957.3354
7645.0215,-5789.7144,-3218.3906,26282.438,8237.943,-4833.694,3043.886,-7899.97,-6868.505,-2194.317,10981.504,-3721.7068
6166.6064,-9676.299,-702.53125,-7516.848,3957.9775,-7983.388,5976.0127,-5250.144,-7245.4683,-1424.7389,9524.023,-4584.5063
6646.67,-15495.803,-6159.639,-8691.748,8154.874,-26820.076,8537.538,-5639.413,-8658.937,-1848.1692,17883.473,-6442.767
10052.292,-13370.347,-5132.2075,-6043.926,11288.143,-27481.816,5388.161,-6025.4385,-8448.462,-2251.8286,25512.773,-6639.806
10607.9375,-8884.671,-3201.4722,-4123.6797,12555.438,-27404.645,5734.3135,-5965.6685,-6704.4653,-1458.2634,25436.268,-8477.137
5986.729,-5542.9575,-1171.1184,-3401.6638,16393.838,-27156.625,9798.029,-4772.448,-6393.029,-3037.3965,25456.693,-9256.548
