ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9451.401,-1869.5648,5272.701,-138.28285,-249.31017,-180.40118,4966.0547,-6649.6323,1572.3335,6.2342706,-503.60712,-328.9617
9600.711,-1762.0446,5341.107,-102.76383,-202.7706,-200.6796,5136.915,-6662.2637,1535.5007,-41.109264,-273.162,-266.55518
9599.952,-1798.0537,5288.9556,-152.49081,-86.53022,-216.81119,5023.0103,-6684.381,1563.9629,-42.992634,-37.95577,-184.01709
9610.273,-1845.4717,5258.772,-253.72334,-6.588164,-145.77235,4763.833,-6720.615,1577.2941,-3.376583,-86.8054,-174.8505
9460.009,-1884.9213,5445.9673,-202.65862,-119.32424,-150.6832,4775.679,-6674.126,1753.219,2.181849,-298.92764,-232.3669
9541.365,-1790.508,5433.513,-108.31499,-317.4975,-199.62932,5056.972,-6684.2456,1629.635,-38.686234,-323.25552,-188.15074
9551.478,-1809.688,5360.104,-123.0897,-208.07208,-185.4864,5001.0684,-6633.0386,1675.8839,-55.037773,-216.22653,-182.4335
9553.55,-1868.0033,5379.157,-109.01772,-78.71903,-226.89769,5034.4717,-6716.3486,1611.0898,-79.50648,-141.99065,-168.09299
9575.163,-1837.115,5255.113,-197.90672,43.06716,-234.31654,5002.5786,-6745.2,1559.0886,-51.07503,-64.08691,-218.33978
9453.828,-1926.1893,5448.305,-187.15167,-102.96337,-253.36656,4834.061,-6780.9644,1528.1224,-29.746418,-176.2101,-212.2521
9604.877,-1871.2676,5402.8184,-159.7453,-276.50983,-266.99356,4880.618,-6728.5913,1803.5869,-33.578316,-312.7083,-194.89839
9617.1,-1762.0791,5342.0195,-126.83001,-176.56134,-170.62108,5024.6655,-6579.0225,1724.4495,-34.837616,-239.51523,-150.90538
9495.392,-1885.4934,5285.777,-251.75067,-39.633865,-160.09494,5001.222,-6707.758,1471.667,-21.081692,-34.48013,-173.03673
9411.671,-1806.5505,5287.3257,-183.0679,54.18612,-162.95647,4765.627,-6714.655,1666.6401,29.713106,-17.529013,-217.24452
9487.561,-1833.9789,5339.192,-109.459496,-121.49288,-227.19943,4815.173,-6725.7456,1566.2844,-0.5121317,-143.0925,-254.11345
9427.248,-1826.0244,5373.085,-58.42446,-234.08745,-286.3988,5024.0625,-6638.3276,1699.1382,-27.910015,-82.905205,-216.10559
9581.158,-1932.6519,5301.0737,-163.78813,-132.58232,-288.1296,4877.8145,-6750.5635,1679.4982,-63.870964,-109.98161,-227.86153
9508.5,-1936.1581,5329.275,-174.93013,-145.37157,-200.15334,4816.4985,-6669.9307,1624.3695,-75.8658,-249.18759,-215.72212
9410.291,-1907.999,5467.005,-137.44269,-295.81387,-209.05977,4997.1284,-6696.5386,1724.2344,-93.14291,-431.50842,-230.29218
9545.051,-1868.4677,5392.7954,-131.30943,-382.09344,-252.57933,5133.5464,-6732.1313,1597.6534,-94.06585,-216.78479,-199.04485
