ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12322.69,-753.6209,-3160.994,-39.504456,-282.36844,90.19757,5685.9155,-8810.523,-4601.6533,351.36038,-418.40594,-428.51666
12469.943,-682.24396,-2854.65,-106.61165,-317.8208,-51.175297,5856.154,-8863.353,-4898.523,297.7053,-144.77092,-339.13254
12439.826,-680.0896,-2757.0903,-455.5635,2.5220716,-86.95485,5704.8726,-8738.941,-4776.148,282.63568,143.92488,-240.06755
12345.074,-643.6523,-2909.6208,-750.0921,-19.093773,81.182594,5529.5835,-8795.268,-4459.835,261.5945,117.04722,-238.13458
12335.289,-739.70105,-3333.9995,-336.20932,-565.1221,306.59332,5399.586,-8800.697,-4275.751,262.99908,-565.41766,-268.0831
12223.6455,-726.5447,-3258.124,654.0292,-949.55035,253.95644,5903.4966,-8786.775,-4747.3813,296.29224,-929.28345,-294.30176
12391.061,-630.83405,-3546.1409,121.136925,-107.59391,112.59712,5976.845,-8702.054,-4868.7495,368.3399,-161.28055,-188.08539
11726.272,-936.1986,-3267.0806,-323.7151,454.41882,-164.46509,5687.712,-8721.686,-4631.9165,388.39093,276.80814,-236.02084
12044.528,-811.92084,-3195.4531,-190.36842,256.6336,-170.7093,5356.5234,-8710.081,-4447.5273,339.98495,108.40884,-318.548
12328.356,-681.6592,-3190.8088,-387.96692,-449.3421,-46.52813,5576.91,-8709.582,-4603.647,246.89226,-250.79741,-391.29007
12283.422,-566.14136,-3261.626,-475.13907,-286.18356,11.365545,5731.3394,-8735.041,-4743.461,239.16333,-272.17642,-353.15207
12122.536,-732.51,-3259.3904,-300.07275,91.81976,-129.41275,5639.1772,-8721.728,-4609.9663,270.213,-47.80677,-333.08862
12153.803,-621.49896,-3156.0144,-102.86445,0.22478443,-129.21526,5550.992,-8693.598,-4422.6704,256.14352,-123.757095,-346.84198
12313.35,-701.2077,-3221.5938,-128.69183,-45.728344,4.992338,5652.231,-8786.287,-4459.19,278.4854,-255.0792,-362.87936
12220.551,-768.1293,-3148.6377,-185.10858,-170.89633,75.82692,5656.112,-8761.526,-4566.3257,279.36673,-406.34293,-343.593
12432.29,-870.90424,-3104.196,-237.31912,-145.00366,114.51772,5593.43,-8882.892,-4845.0264,295.135,-321.0441,-317.92166
12291.061,-722.036,-3205.983,-86.757904,22.179914,-2.1343234,5726.4385,-8851.745,-4805.077,312.1966,-134.27441,-242.07195
12186.027,-760.87213,-3020.6665,-94.19157,58.736618,-25.051456,5679.4375,-8775.197,-4559.9883,335.66898,-211.14183,-281.75644
12300.345,-727.4577,-3197.7834,-213.85406,-89.09488,42.144,5564.2056,-8775.769,-4486.3955,304.83688,-320.3384,-333.7315
12184.667,-594.68054,-3231.8071,-0.64748734,-221.69043,42.76163,5832.92,-8756.224,-4591.011,327.76987,-420.17126,-381.9536
12291.924,-575.46027,-3199.5444,10.441904,-160.16695,-26.528242,5856.5693,-8757.799,-4564.359,339.88077,-369.8285,-374.13358
12055.541,-568.55273,-3104.8223,80.30893,-85.189,-108.413345,5703.9556,-8656.876,-4455.6973,312.79996,-310.9883,-396.99948
12103.916,-670.28796,-2967.6335,17.384706,-287.49686,-174.59872,5675.549,-8720.983,-4733.117,247.03595,-228.0531,-419.4982
12082.317,-766.8594,-3177.4812,-632.6411,-228.01971,-184.68219,5692.211,-8674.933,-4757.3135,210.1964,173.29213,-409.4126
12158.358,-696.13306,-3621.1375,-625.07166,-64.94504,-83.89384,5575.6714,-8699.63,-4713.7744,204.79364,-14.231743,-432.4638
12175.92,-801.3074,-3474.888,-224.32382,-267.95676,-37.693947,5536.8706,-8762.713,-4514.1104,218.15154,-297.03763,-409.2479
12242.898,-617.2725,-3305.4011,231.82504,-201.16003,117.83276,5484.0586,-8586.329,-4595.848,212.08026,-541.3882,-362.65384
12143.468,-587.23486,-3105.6035,277.02664,-461.0068,240.32205,5726.4897,-8713.29,-4700.3535,250.30707,-687.5782,-330.84616
12207.074,-672.6208,-3146.9597,162.75786,-445.68436,145.1682,5765.082,-8841.744,-4430.111,244.96399,-485.2589,-300.91544
12077.522,-810.9063,-2875.354,16.963512,-556.9985,68.41895,5579.9707,-8838.528,-4383.4497,177.64745,-341.14276,-321.7753
12179.858,-914.5558,-2949.1125,-214.97905,-814.1008,279.15076,5384.3184,-8785.599,-4328.4136,9.638552,-173.48207,-419.09885
12077.065,-729.0796,-2933.1038,3.6407523,-1143.7585,392.43112,5513.2563,-8717.967,-4467.7314,-123.85988,-477.15,-551.4177
12025.67,-565.4085,-3185.7126,-171.84137,-1511.0822,-153.0022,6086.1943,-8744.43,-4994.7197,-182.79314,-358.22534,-562.12427
12589.753,-359.86554,-3828.6921,-765.54504,-1139.8422,-216.29134,6063.369,-8822.739,-5272.918,-74.570366,135.21262,-482.20728
12268.106,-748.12555,-4237.6235,-980.92725,-557.6325,-433.90506,5971.1104,-8837.905,-4926.4355,65.04341,463.50708,-506.6903
12306.134,-679.3426,-4213.6,-272.98434,-291.34985,-432.82956,5592.358,-8807.3,-4696.007,247.09839,148.34041,-585.1994
12302.066,-475.1484,-3771.6768,314.02936,-958.4173,-169.4659,5641.4453,-8539.609,-4628.196,295.24173,-415.56735,-639.7251
12312.282,-455.43167,-3153.5693,812.46014,-1214.9103,48.96188,5861.853,-8618.66,-4547.8447,275.38724,-492.8386,-620.34625
12023.251,-725.7051,-2982.8342,793.9637,-1132.1682,-67.43224,5886.3823,-8563.036,-4531.59,171.47221,-110.941,-580.7038
12010.7295,-797.63416,-2625.7896,327.30627,-1178.932,-266.85135,5543.954,-8643.0205,-4399.6123,22.446705,504.56857,-524.9455
12414.859,-923.8011,-2247.8516,14.525796,-1855.9766,-181.36131,5360.9634,-8559.418,-4863.3965,-197.2517,1051.0581,-480.60275
13954.038,-885.59344,-1784.9954,-1191.7764,-4297.21,807.55023,5537.1704,-8733.86,-5956.7256,-240.70879,1703.9434,-324.6318
15173.96,-1585.5376,-3320.169,106.21922,-5702.4175,2150.044,5764.4126,-9289.427,-6447.615,-229.01735,2744.9053,-95.349434
15744.783,-1471.3375,-3344.957,4157.447,-7051.823,3914.8545,5975.973,-9506.316,-6548.205,519.2525,4121.673,-180.25078
15084.72,-688.5247,-4094.1653,9503.25,-8239.8125,6811.813,5054.694,-10248.888,-5759.5664,359.25616,5488.211,-462.97168
14761.747,893.629,-6683.9556,6373.6763,-4835.9717,10381.46,6990.213,-8927.357,-3665.0562,1370.479,2261.6272,-519.2983
12201.109,-2003.8456,-10825.266,6596.951,6614.5483,9083.49,8500.042,-8508.968,-4885.5464,2668.2915,5108.242,196.05785
9855.385,-2478.6729,-10491.9,11027.912,13052.911,5395.1157,7412.0903,-8328.063,-4054.4695,3096.6106,6194.965,724.65656
