ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12185.733,-3152.553,2603.3574,-208.78754,100.85299,-146.40456,6456.012,-7123.3433,-2328.6023,175.41249,-172.12198,-302.42993
11993.293,-3147.518,2597.0237,-140.11299,-279.02856,-173.0921,6386.7935,-7089.263,-2318.612,138.5546,-376.373,-279.0589
12167.982,-3038.3843,2204.6758,-37.385345,-470.17236,-205.84804,6632.305,-7072.242,-2336.271,98.009476,-340.26547,-238.9512
12248.194,-3106.3403,2271.948,-70.3368,-171.04091,-108.57984,6507.4653,-7105.064,-2445.945,122.21932,-246.36496,-294.89594
12264.325,-3102.7622,2220.609,-179.35077,-60.636166,-42.44429,6553.869,-7189.389,-2414.0295,138.75905,-250.40112,-313.18802
12175.977,-3164.3816,2556.2676,-125.23476,-94.322685,-140.81656,6631.5635,-7190.9585,-2465.1702,146.84875,-258.1768,-288.31885
12271.094,-3163.3127,2471.5676,-56.949917,-173.42772,-226.91205,6582.9077,-7117.731,-2685.073,98.26329,-175.30214,-212.023
12138.946,-3147.336,2318.4265,-169.45186,-151.44351,-166.78886,6335.579,-7174.95,-2353.927,141.65039,-232.83897,-250.19853
12066.667,-3143.566,2255.2578,-167.1905,-32.440178,-14.830769,6345.047,-7101.774,-2232.355,178.24992,-438.9211,-344.7319
12111.868,-3041.8093,2462.3284,-101.87667,-105.5786,-87.981606,6834.3643,-7109.106,-2599.6982,176.89888,-271.96082,-345.1552
12339.356,-3123.134,2459.4663,-46.696407,-35.65125,-152.85469,6622.4595,-7135.626,-2559.5037,174.60693,-61.741665,-247.65604
12162.141,-3215.523,2434.8286,-140.20648,-73.009384,-177.74135,6362.1353,-7152.4014,-2428.1948,146.33209,-85.18249,-159.4294
11902.576,-3175.026,2329.142,-86.02386,-225.38792,-133.87111,6274.4033,-7057.076,-2197.3767,105.59203,-418.62662,-266.91843
12002.709,-3181.858,2344.6875,-146.72826,-344.93326,-83.82195,6517.0513,-7079.4243,-2297.8962,123.37614,-592.6485,-301.66376
12374.653,-3109.2524,2402.2004,-130.91472,-217.25252,-132.66994,6898.052,-7068.5957,-2622.2915,127.60717,-215.83276,-251.4301
12246.325,-2960.3154,2350.833,-114.85033,-3.2773042,-162.9278,6539.4814,-7102.7417,-2510.373,118.822624,81.46657,-166.44165
11882.822,-3129.2593,2173.3948,-78.90476,-132.48204,-115.20454,6089.49,-7101.909,-2103.8777,186.80621,-274.93973,-282.9848
11974.143,-3146.9844,2390.0178,44.926376,-392.69302,-173.8983,6426.6,-7096.073,-2480.1003,80.496216,-560.05164,-320.6595
