ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6865.698,2521.227,14222.215,-103.62474,-92.73775,-118.20208,2396.3826,1319.256,16814.71,121.28514,-202.15416,-209.47855
6835.559,2493.32,14329.9,-87.51506,-125.52997,-145.32237,2362.9177,1275.8549,16933.902,81.68613,-215.90166,-226.13835
6836.361,2471.51,14170.331,-162.51627,-205.6787,-118.487724,2244.1875,1288.5391,16778.77,49.67787,-229.73993,-229.0041
6739.3447,2554.2358,14211.469,-140.9084,-232.48433,-108.83725,2433.0334,1275.634,16723.861,77.31672,-341.43378,-265.54453
6924.598,2541.138,14040.461,-67.48838,-143.11514,-124.90908,2557.9026,1276.1321,16730.564,64.53192,-267.28412,-225.03558
6702.68,2409.2786,14249.294,-22.594435,-102.06611,-137.79483,2272.391,1427.0942,16915.715,-18.030294,-172.51039,-232.19374
6710.223,2468.2893,14077.07,-87.75038,-224.1384,-101.985306,2275.408,1262.9543,16780.014,-80.014694,-312.86902,-278.82587
6862.4097,2587.4434,14104.823,-117.301254,-186.46277,-134.55772,2467.643,1333.5753,16747.936,-83.39406,-332.95755,-265.65207
7006.7593,2609.7048,13874.554,-194.20468,-48.03823,-120.95664,2348.0273,1234.8427,16754.107,63.6505,-361.1532,-161.91591
6847.852,2394.5544,14106.966,-79.96199,-96.55194,-154.33899,2305.9102,1141.902,16788.977,165.86719,-217.80911,-88.367226
6710.831,2511.012,14206.012,-65.27641,-89.44502,-160.30185,2335.9387,1286.6252,16921.0,277.8841,-293.77878,-124.15035
6870.1455,2643.0906,14150.314,-164.93243,-116.02841,-98.53309,2487.8633,1359.6298,16760.766,318.60626,-321.99283,-120.49864
6786.2812,2648.9124,14217.108,-194.91112,-165.32231,-89.64982,2521.2727,1298.6132,16836.246,299.77847,-303.13034,-138.33812
6952.7,2524.9272,14107.086,-178.23509,-158.33092,-123.062035,2537.352,1298.4845,16707.045,226.017,-217.07248,-217.33054
7017.493,2445.6843,14073.426,-166.05106,-80.7399,-173.4513,2408.3516,1279.5282,16800.0,123.50458,6.539718,-283.05206
6788.403,2541.2063,14299.962,-75.824905,-133.08197,-220.16086,2235.339,1282.3833,16837.287,104.41686,-82.82518,-327.58163
