ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11680.129,5764.1987,6988.158,-135.10559,48.78517,10.981027,-9816.019,10458.937,8997.735,401.02762,-355.36023,-371.45114
-12275.133,5896.625,6922.454,-252.73993,-336.7093,-39.023422,-9707.044,10345.777,8897.573,448.30194,-799.8814,-303.3083
-11934.82,5918.2944,6831.1377,4.674807,-346.89896,32.68652,-9464.059,10539.581,8281.131,417.322,-359.913,-254.21005
-11444.1,5897.2925,6763.814,25.287813,-148.73482,134.48051,-9531.402,10456.974,8877.033,336.04236,101.89038,-340.33954
-11696.636,5782.5176,6909.544,-186.2387,49.632584,202.80981,-9564.12,10388.342,9054.275,378.3702,-50.30691,-379.2694
-12110.8955,5800.487,6900.109,-183.89668,-28.16866,45.391685,-9954.697,10338.179,8896.716,388.2424,-509.3671,-258.31845
-12025.1455,5790.492,6941.9307,-65.63985,-416.1648,-8.928505,-9488.08,10409.564,8501.254,365.05872,-566.3172,-215.92812
-11272.892,6002.1953,6589.019,-99.28224,-305.85593,157.78284,-9298.146,10459.843,8563.525,332.65036,-6.0085406,-286.12317
-11168.082,5878.4863,7015.835,9.150749,90.657394,60.06373,-9303.977,10368.059,8893.524,324.74866,8.031094,-415.3748
-11869.26,5758.199,6869.176,-154.76659,122.87126,-18.424952,-9862.657,10379.228,8712.578,397.3835,-318.49097,-398.28604
-12281.548,5955.8335,6741.6675,-241.13074,-237.39583,16.880459,-9636.485,10578.606,8527.684,426.298,-457.41705,-301.43845
-11732.526,5971.249,6925.595,-49.94467,-153.57848,43.45514,-9488.95,10561.351,8692.065,414.3011,-50.635582,-275.56262
-11528.749,5874.7065,6915.9316,-63.366425,-27.01417,142.34001,-9478.236,10466.36,9004.257,378.5167,89.22151,-298.3597
-11768.931,5850.021,6734.9604,-340.8447,133.20862,243.69768,-9743.301,10410.463,8878.562,386.47845,-153.95865,-285.2613
-12181.969,5907.5264,6662.981,-332.57068,-246.08224,166.24295,-9682.376,10451.545,8613.461,354.57895,-458.92023,-240.1962
-11717.91,5740.463,6805.389,-217.08205,-178.9681,168.95609,-9581.84,10342.583,8449.862,256.1274,-156.94792,-206.77766
-11577.383,5829.298,6849.4004,-317.19577,42.51142,231.76433,-9554.302,10405.176,8771.306,233.63988,153.95341,-268.19992
-11977.253,5846.923,6875.8687,-452.10385,97.96755,232.13853,-9819.842,10509.032,8874.755,256.16583,-93.456665,-235.50786
-12195.09,5805.22,6751.464,-502.02637,-160.4782,99.02798,-9952.611,10374.149,8795.012,326.0616,-380.7209,-150.77095
-12037.267,5898.762,6803.0615,-400.7065,-207.04773,190.33263,-9405.224,10502.045,8452.794,340.2466,-80.60828,-111.359955
-11510.189,5898.037,6665.4814,-526.7338,382.6039,448.612,-9366.699,10526.703,8573.327,298.33817,526.5059,-91.11231
-11829.835,5823.4585,6847.6387,-588.3002,675.1111,652.62396,-9570.042,10490.813,8735.853,276.00845,698.1714,-28.42118
-12082.02,5828.42,6519.7734,-849.83813,760.5289,718.8287,-10016.486,10479.726,8720.368,270.34412,336.77066,92.12763
-12007.333,5814.9497,6761.7393,-936.1081,177.69632,560.47424,-9802.574,10541.488,8871.637,280.0842,15.931467,99.18989
-11669.727,5740.293,6664.4644,-1044.8595,146.67525,537.12067,-9402.771,10466.663,8574.988,292.39777,183.80812,29.210129
-11701.07,5818.931,6741.5063,-969.6475,485.82828,669.8626,-9382.891,10418.414,8790.325,247.04851,345.32025,4.5653768
-12125.73,5752.358,6833.263,-1141.5553,770.61346,940.8674,-9555.523,10484.885,8829.391,237.75742,316.51657,13.274352
-12662.121,5800.5635,6749.4,-2227.7483,755.5926,1651.6005,-9491.299,10324.798,8581.117,266.66898,813.2569,115.30528
-11968.67,5829.9395,6469.1235,-3058.4065,767.2439,2114.175,-9573.914,10241.862,9094.051,509.33392,739.56976,88.66034
-11796.842,5609.5737,6576.7163,-4168.596,1157.3667,2326.7812,-9175.105,9994.332,9907.876,883.9831,724.77075,-52.51903
-14357.356,5577.6323,8859.143,-7304.439,2071.1492,4721.819,-7005.0303,10178.768,8715.932,900.38574,3176.0847,-267.8112
-15469.645,3408.3232,11331.939,-11837.58,7707.3135,13816.501,-5585.2734,9967.534,8060.6426,1655.7391,9408.322,-340.08035
