ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6933.2954,-554.4881,10177.132,142.24388,-74.723885,-364.8881,3493.2422,-4429.5073,6985.225,-262.1956,-180.31013,-92.03238
7109.3696,-373.2596,10112.536,-19.890451,-51.382534,-348.65427,3475.3337,-4436.9707,7022.702,-247.57263,-102.73474,-110.91499
6936.892,-402.02823,9998.053,-55.021988,48.91032,-334.10632,3481.4404,-4415.276,7112.241,-236.2679,-83.32795,-113.97667
6894.6704,-402.1085,10184.861,-63.2561,-8.919481,-322.0291,3534.692,-4428.503,7086.435,-234.6257,-91.71085,-94.97514
6901.6963,-489.79556,10103.72,-185.56473,-25.255352,-278.2833,3446.7573,-4389.363,7002.055,-174.81865,-96.82292,-158.87335
6848.906,-442.83612,10184.032,-139.0087,-151.84818,-285.76257,3503.079,-4375.983,7164.9116,-220.657,-143.899,-192.65317
6949.207,-435.96857,10123.525,-175.55243,-189.25117,-261.22818,3561.6018,-4425.2197,7023.221,-218.96744,-228.19469,-178.60242
7096.969,-459.37262,10088.024,-292.2743,-53.984688,-303.03918,3614.9368,-4431.289,6978.686,-127.217865,24.037003,-198.10219
6874.8105,-476.34195,10159.17,-195.80615,46.43604,-337.9694,3444.6514,-4397.3613,7283.5254,-158.1526,39.67323,-151.18965
6801.054,-586.3747,10055.086,-65.06087,-140.63826,-267.85654,3435.5862,-4455.5396,7225.163,-214.32338,-199.00787,-178.37581
7039.9927,-429.38312,9813.6875,-106.52667,-170.56297,-282.2783,3610.5884,-4417.271,6910.4697,-203.10089,-229.7434,-174.788
7027.6753,-503.16855,10193.591,-206.02888,31.409136,-323.6918,3502.4492,-4417.543,7118.1436,-147.91121,1.3620446,-159.0653
6865.0864,-525.7412,10164.511,-140.60442,1.9183135,-263.3926,3370.909,-4448.9585,7121.376,-195.11153,-146.65532,-188.59447
6962.7617,-418.8513,10002.341,-291.99854,-85.23807,-221.56525,3538.6555,-4430.559,7167.248,-193.47073,-184.79843,-174.14044
6871.7114,-455.2231,10100.719,-271.57013,-71.08157,-261.8517,3578.064,-4364.1826,7211.317,-205.01875,-168.93462,-152.19633
6939.031,-521.9264,10190.879,-119.5273,-184.21481,-301.7284,3551.7998,-4526.073,7234.1,-235.38129,-151.38484,-142.96678
7001.705,-389.20856,10137.925,-152.14305,-108.36845,-284.3661,3671.8047,-4436.9673,7081.3647,-239.15907,-120.148346,-146.00925
6973.9785,-510.09192,10070.743,-191.18604,-64.582855,-277.8816,3452.587,-4441.362,7103.8726,-230.66466,-85.888176,-137.9175
6878.4497,-560.60657,10096.569,-181.3832,-38.154545,-311.36267,3388.7139,-4398.3906,7101.486,-185.13147,-53.221863,-173.28888
6849.319,-578.5194,10050.27,-14.602081,-155.20346,-287.73804,3500.2954,-4436.71,7061.3574,-190.12424,-180.6071,-200.66734
6938.054,-581.8473,9866.924,-85.78869,-128.1525,-343.57413,3475.2507,-4503.163,7079.6865,-179.94684,-204.24498,-236.81596
6991.285,-455.1446,9977.875,-115.229866,-111.8613,-296.43454,3548.5928,-4475.789,7040.463,-166.73666,-123.06978,-227.35835
6955.685,-447.9326,10126.322,-172.36453,-111.78038,-322.08356,3526.7522,-4384.375,7202.727,-165.77197,-91.77769,-176.57487
6952.8467,-445.46756,10214.293,-152.01384,-102.165665,-331.8597,3461.7988,-4362.331,7099.036,-175.9833,-105.08306,-180.68391
6914.4595,-590.47906,10066.16,-97.45647,-104.76503,-338.48703,3514.2532,-4540.104,7009.971,-213.64845,-125.51039,-156.47977
6949.223,-452.9976,10095.142,-39.860363,-100.748276,-336.14624,3629.5383,-4532.641,6976.1416,-203.13036,-96.08596,-149.25494
6999.2515,-484.20166,9989.4375,-208.32097,14.851762,-315.90768,3523.962,-4549.251,7006.471,-146.70534,52.530148,-181.15984
6899.0503,-506.85898,10094.287,-176.8028,0.76947266,-325.52084,3311.9163,-4403.1543,7149.2285,-112.46432,14.525379,-190.64873
6709.856,-652.4682,10053.893,-120.39362,-200.82181,-268.382,3324.4749,-4437.996,7195.2344,-168.95483,-251.8184,-185.59698
6898.6855,-395.42154,10021.609,-82.54041,-237.65901,-259.51227,3615.9563,-4383.659,7154.6567,-188.73087,-297.2368,-116.91148
7112.962,-435.94333,10221.728,-93.06293,-185.00002,-285.7743,3780.6917,-4471.613,7323.0884,-231.28864,-57.238148,-7.7112727
7411.1655,-65.24883,10389.357,67.22744,-22.478712,-221.29048,3809.8977,-4478.4663,7498.2505,-289.84293,251.5498,79.697464
6796.428,-165.63428,10561.735,21.42884,54.855724,-200.71895,3351.257,-4166.8447,7603.602,-384.00165,712.9745,-31.816175
6828.829,-40.77974,10476.171,274.23804,-180.53523,-141.4541,2535.0156,-4070.1682,8015.9277,-364.53812,-560.64124,324.67444
7669.1055,49.413765,11117.29,194.27843,-736.8292,144.58243,4116.524,-4563.644,8291.666,136.97348,-1973.5321,708.0866
7131.564,-162.08524,11798.092,-48.06552,-1162.1207,645.3266,3556.7534,-5271.422,8674.196,759.32477,-1705.9773,925.6603
7471.302,-498.04266,12338.888,-152.91559,-757.4902,385.70276,3543.1768,-5274.5947,8675.253,1539.9012,-732.31616,823.96173
6946.8423,-1096.9939,12954.172,810.5189,984.4052,15.180046,2867.0684,-5021.2134,8977.2,2228.7498,397.97446,1224.827
6694.226,-1208.9033,13395.439,1442.027,3496.1375,-222.80884,2480.4663,-4842.408,8634.259,2481.936,2318.1387,2099.296
5396.137,-2303.5757,14591.698,4430.902,3759.2654,168.53809,507.85797,-5107.6934,9197.295,3738.1838,1737.1355,2473.365
5133.1733,-1301.035,15791.129,7485.724,2167.6052,1250.7247,1117.6786,-5082.285,10060.061,4295.3164,702.39044,2813.3264
5359.0195,-499.6384,15497.251,9401.224,1150.4064,2288.4065,1538.1577,-4595.918,9465.114,5033.586,1882.465,3814.7566
5716.7407,-106.94282,14775.134,11717.14,2302.789,3476.6147,2565.4292,-4341.458,8942.202,5238.4043,4336.5044,5155.2036
4601.523,758.18604,13411.248,14145.671,6236.067,4491.462,2290.2002,-3864.3665,8312.056,4956.691,9905.555,7033.171
5796.5454,994.8769,12098.094,15216.399,13574.757,5995.3823,1554.1293,-3877.2751,7117.093,4569.067,14685.48,9410.629
4369.773,723.47473,11514.631,13507.593,20626.518,7142.076,1970.6405,-2604.7373,6160.221,3587.179,18911.393,12322.475
893.4488,-376.94702,7679.111,10956.158,24207.049,7990.142,1462.0283,-718.8175,5928.502,1310.8333,19250.305,15334.352
-4389.634,524.23645,14057.372,-1930.4697,19966.322,8513.86,1295.3132,-49.28876,4286.753,-1608.4774,20058.393,17772.656
1085.8601,-1245.1033,4957.093,-10255.248,19572.936,10897.148,1216.4335,976.84033,153.94615,-4974.254,20022.588,20300.182
469.0081,1877.1617,3493.9841,-15978.145,20251.62,12896.918,1131.3654,1507.6086,-3006.2751,-9230.834,24203.195,20139.049
683.9397,24.699326,2675.7942,-22488.014,23784.229,11398.796,614.7371,2234.961,-4423.159,-13790.633,28553.543,20259.209
-1478.7463,234.15555,118.4975,-27973.113,26541.031,6338.1733,1005.5104,1422.1528,-5387.5645,-17446.492,32767.518,19140.21
-803.8242,151.34549,1501.73,-28992.678,27889.086,4875.5728,-19.484058,931.15564,-4837.4736,-19628.916,32767.223,15473.3
-170.04686,-443.58893,3397.479,-29849.383,28432.518,4875.1445,1541.427,858.96136,-4476.8545,-22490.902,32766.984,12333.007
1155.3846,1278.4572,6901.639,-32767.908,29445.426,4875.045,851.5954,-605.11646,-2910.2058,-24988.12,32767.225,9527.906
2287.3835,2781.7656,10694.269,-32767.602,29093.701,3479.8135,-2261.8843,-869.4318,-980.11487,-23810.232,32766.486,6610.876
