ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1134.2069,5298.2593,16886.73,-308.68326,5.4597054,-534.64777,-3881.4556,2638.7808,14927.579,-553.62384,57.595383,-166.98483
-1175.8124,5327.7173,16805.305,-294.47906,22.292345,-557.0509,-3953.5056,2727.0881,14838.105,-536.6547,23.59113,-155.11172
-1215.8358,5326.5303,16825.77,-235.8282,6.5944514,-553.4043,-3865.535,2685.2966,14891.748,-542.5467,-43.64862,-126.820145
-1147.1376,5336.5327,16898.865,-245.5049,48.788513,-561.87164,-3826.6582,2736.7488,14926.09,-510.27682,21.173752,-128.22948
-1173.0667,5377.615,16804.06,-246.57239,23.724041,-534.17065,-3790.451,2620.6272,14853.118,-504.05682,84.134,-132.24829
-1364.6012,5342.5835,16838.854,-274.4005,21.845716,-553.81915,-3949.9915,2693.5208,14949.543,-524.1405,84.77512,-126.63521
-1282.8275,5301.784,16888.918,-277.48486,-26.756117,-547.4153,-3942.9138,2642.1104,14993.803,-561.7355,-12.67174,-145.73549
-1239.4004,5418.945,16850.639,-305.14496,-33.33382,-556.72253,-3876.7761,2800.1282,15037.105,-583.3288,-100.02272,-132.26823
-1080.5403,5357.271,16731.158,-354.11066,-54.97157,-555.375,-3715.132,2694.6433,14764.768,-577.54877,-35.852314,-134.9506
-1085.1332,5315.0015,16833.404,-364.31293,-18.248266,-544.5235,-3799.202,2626.626,14920.571,-541.017,71.42957,-100.91628
-1253.4288,5247.2305,16806.332,-320.46387,-5.6709533,-509.04617,-3937.951,2639.56,14927.777,-543.7269,27.083162,-96.026436
-1253.7568,5328.8315,16902.47,-323.05365,18.914644,-509.296,-3953.7483,2635.2117,14966.068,-579.9547,-91.531296,-90.19185
-1155.0194,5381.949,16903.43,-323.13306,-7.63003,-511.45407,-3874.57,2678.5862,14871.794,-552.894,-61.67107,-86.84043
-1182.9907,5331.3687,16909.621,-327.28354,-12.070742,-512.45715,-3865.1987,2703.4478,14923.288,-552.27954,-44.03944,-84.2486
-1152.8772,5390.7217,16941.627,-339.83923,-36.996723,-519.4802,-3912.074,2741.7468,14903.54,-511.4468,23.826653,-87.521095
-1295.3204,5374.348,17004.43,-416.66986,-66.81245,-539.47205,-3930.1565,2688.1199,14960.217,-509.5864,-7.925136,-81.003685
-1153.4949,5437.3716,16883.293,-463.4652,-99.90361,-523.1854,-3801.5552,2732.409,14962.107,-526.79236,-16.131071,-48.42867
-1030.9716,5382.2046,16845.732,-502.2984,-144.92476,-534.3689,-3764.805,2775.0322,15034.063,-535.76855,-12.058365,-38.152805
-1240.9932,5257.951,16992.896,-617.352,-221.93987,-532.77856,-4039.1587,2602.123,15082.584,-507.27377,-162.60013,-21.398516
-1227.3204,5374.564,17193.266,-891.0371,-349.3815,-460.15027,-4007.302,2646.5562,15365.273,-380.4634,-410.87057,-11.655025
-1329.9388,5322.6514,17421.902,-1015.21454,-641.676,-278.72495,-3904.8762,2842.3486,15491.524,-390.207,-412.9323,21.463076
-1399.0278,5403.233,17607.79,-1015.3273,-368.57867,-90.90442,-4078.5825,2714.5188,15368.048,-313.69955,-300.37592,134.26952
-1100.1716,5163.0835,17604.797,-940.0879,-416.87137,452.81448,-3635.6501,2787.8228,15312.423,-225.92964,531.67224,343.08133
-583.23224,4707.6816,18262.639,-825.03217,768.32764,984.5316,-3793.9421,2162.4597,15628.501,-37.095924,2057.7798,841.2659
-2413.4265,4348.164,20238.69,676.7469,2503.986,1574.3256,-5133.886,2352.5073,15482.784,94.96198,3144.3394,1409.223
-3409.7576,2713.0771,21589.057,5972.104,4017.297,2937.1096,-4683.2153,2230.2134,14764.11,522.6623,5035.1147,2228.0168
-2136.734,2748.6301,21652.146,12142.4,3255.8264,4782.742,-5751.0283,1535.6906,15765.724,1362.9464,5898.2134,3599.2424
-4414.4736,4580.6084,20450.982,14727.474,8609.322,6118.221,-7942.3643,1644.0634,16961.26,2589.1306,6695.1655,5340.6304
-5177.297,6601.6,19493.062,13672.684,14301.334,6562.998,-9081.294,1540.2666,18078.285,3573.4968,8939.962,7294.93
-7354.531,7915.3203,19491.639,10031.53,15462.002,8075.473,-9320.985,1907.1378,18152.797,4174.061,11140.719,9231.333
-6988.269,8420.079,18128.406,6851.998,17255.707,10020.495,-8679.715,3196.4978,16501.535,4031.7327,15427.143,11615.268
-6194.3643,8877.963,16687.877,3763.62,21980.838,11177.991,-8753.549,3806.2065,15387.728,3577.1145,20927.871,14508.12
-7076.9844,8847.329,15373.481,76.359215,27254.482,11828.714,-8918.475,4556.0737,13880.63,2585.8,25556.629,17438.139
-8222.231,8816.488,13775.401,-3670.8306,31352.45,13039.886,-9174.443,5226.4585,12149.569,955.6523,28987.014,20377.81
-9068.77,8991.935,11978.458,-7987.36,32766.96,15451.179,-8967.269,5993.8267,10506.562,-821.68225,31653.38,22431.432
-10770.207,8852.649,9572.204,-13883.937,32767.262,18278.555,-9021.306,6690.6465,8823.407,-2865.3625,32766.91,23735.658
-10666.494,7990.648,7772.0044,-20133.967,32767.082,21540.715,-9343.48,7103.137,6949.316,-4942.4365,32767.035,23870.838
-11922.835,6751.21,6615.6753,-26525.576,32767.05,24554.412,-9302.11,7661.288,4923.6035,-7639.747,32766.453,23272.72
-12666.164,6692.254,5508.744,-32017.83,32767.463,26190.186,-9383.443,8000.0303,3325.764,-10227.264,32767.637,22148.188
