ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15377.874,2420.548,371.2854,-762.54736,-412.29553,212.43079,-13342.47,7128.0635,-4905.3896,-274.51666,-414.65607,-156.06708
-15147.137,2371.788,547.5047,-666.4309,-376.83487,244.85585,-13321.535,7039.0063,-4880.2607,-286.7737,-278.5685,-155.37732
-15234.018,2337.574,732.9158,-531.54816,-573.6321,71.55069,-13411.509,7049.384,-4856.6445,-251.6595,-388.38562,-162.30734
-15246.66,2222.5598,646.70496,-517.3511,-873.86053,-7.6110396,-13334.134,7000.292,-4636.846,-231.82492,-613.2685,-139.88484
-15230.857,2306.0923,531.7964,-552.75793,-672.58026,140.6368,-13227.469,7010.4487,-4862.6855,-252.0261,-579.5403,-39.67496
-15299.484,2366.5198,671.98804,-468.5678,-524.73944,336.94107,-13322.876,7002.1777,-4824.256,-225.43964,-475.4129,13.284145
-15394.677,2668.4753,473.68112,-494.20627,-563.3443,373.96704,-13259.452,7135.946,-4644.979,-154.40056,-378.5248,31.009365
-15059.28,2432.9604,503.7551,-612.6204,-385.9251,414.65573,-13370.046,7064.304,-4695.388,-72.89353,-206.26512,9.273888
-15008.584,2397.5444,640.8308,-612.3031,-569.37146,319.50854,-13486.026,7192.46,-4570.448,-133.84451,-250.28223,-75.25303
-15134.592,2381.1257,667.98615,-716.6625,-719.73627,92.77207,-13393.178,7242.432,-4857.618,-134.58105,-392.26685,-130.13135
-15052.009,2523.9924,728.62537,-657.26324,-820.4805,91.93376,-13317.875,7172.6235,-4547.1465,-115.13697,-621.00446,-215.02408
-15274.19,2299.1416,579.84094,-714.4131,-613.13245,45.01185,-13294.021,7221.995,-4661.579,-212.5018,-560.8942,-199.59482
-15424.516,2269.1836,781.7837,-498.5648,-297.42825,72.71386,-13486.871,7160.6885,-4746.8706,-236.40292,-400.48996,-210.17606
-15197.417,2337.1318,851.41016,-622.74677,-556.791,78.75054,-13562.397,7081.4995,-4589.133,-290.2276,-350.3931,-223.58084
-15598.655,2426.623,500.5578,-890.61285,-428.4108,87.91911,-13375.979,7141.689,-4440.5474,-338.89563,-437.57648,-229.76807
-15278.174,2188.8237,680.8302,-1032.3129,-356.51797,282.98413,-13385.121,7151.285,-4675.1963,-370.97476,-328.3699,-150.13757
-15196.488,2317.5808,1111.9915,-735.64825,-383.08652,260.882,-13291.3545,7198.4106,-4596.832,-323.09207,-374.2715,-151.15352
-15146.964,2491.857,943.5507,-546.7414,-574.04016,149.532,-13271.6,7279.2646,-4612.192,-273.9797,-311.6477,-144.07027
-15491.464,2418.3599,746.9435,-498.40192,-513.7551,124.942795,-13187.808,7241.2515,-4508.952,-275.84332,-337.6568,-58.069885
-15201.754,2472.326,501.3202,-597.23505,-574.9812,411.89456,-13216.711,7256.7783,-4545.23,-264.8527,-416.7559,-38.96486
-15027.273,2611.6514,828.8113,-1180.6624,-416.38638,568.21027,-12999.919,7277.7603,-4599.301,-295.21524,-353.83362,-107.54123
-16462.584,2689.8025,3883.2356,-3107.9866,1531.752,2418.8923,-11987.193,7669.106,-6602.0923,-733.9153,-359.30777,243.45834
-16225.21,1767.7014,4867.0073,-1030.5603,4356.3306,4864.259,-13494.991,7445.2153,-5336.3076,-922.60297,-317.99655,758.5878
-14707.646,329.69824,3703.9207,3196.0361,3110.6226,4643.8955,-14438.144,7778.0835,-3450.1584,-0.87280166,-788.69617,946.5622
-13659.598,1913.7357,480.19598,3997.5786,1046.8838,2571.3284,-14785.803,7204.7393,-2545.7969,770.36066,-1730.977,1114.812
-14640.176,2819.5417,-219.65744,226.0132,182.70647,1926.1149,-13374.488,7201.1655,-2373.47,1642.1272,-2333.4336,638.25006
-12281.922,3002.6787,-1312.3972,-13299.894,2942.3716,3755.946,-12671.509,7176.5693,-4008.108,1341.397,-1158.3606,506.20932
-15239.592,3330.8936,423.95825,-6880.679,2994.2642,3942.3965,-12255.2295,6939.137,-4915.9966,1322.0629,-753.89746,234.14404
-14649.628,3288.2415,-156.86893,-6044.4917,1918.6149,4587.2427,-13729.812,8214.698,-5196.8677,1160.4701,-245.75304,60.100563
-14048.701,3194.041,-1037.3726,-4411.3657,278.7235,2028.0391,-13766.943,7500.359,-4398.082,860.263,-659.1573,-149.39532
-13641.304,5159.7437,-1303.858,-6706.823,228.31512,157.1393,-13391.358,7594.2095,-4687.7363,1130.3442,-2037.9077,-427.56833
-15252.326,5494.155,-663.0561,-13373.74,2243.332,3041.5432,-11767.173,7991.753,-5732.738,842.39355,-3411.152,-408.70062
-14875.657,3719.047,-715.83344,-18370.014,4607.472,6123.92,-13289.235,7525.88,-4486.4272,928.17645,-2906.4304,-916.29047
-14625.701,3505.0762,-980.34045,-18518.486,4387.767,3972.2488,-14859.375,7809.0713,-2875.0276,1098.1667,-1056.9735,-723.92554
-15258.448,4166.747,-334.706,-17513.625,1775.4021,-663.7654,-14223.007,6943.4976,-3682.0522,1150.8978,-2236.3477,-1098.2737
-16356.338,4208.819,965.1686,-13415.432,1402.769,-537.7447,-12748.184,8027.207,-5747.402,299.30984,-2827.6963,-892.1508
-16166.181,4732.1367,1713.8352,-8711.477,595.3283,1596.6709,-13767.595,7271.877,-5234.9434,-280.95587,-3227.5796,-245.66086
-16809.643,6633.668,-966.49817,-7355.4556,-787.00653,502.4422,-14348.401,7513.078,-4002.4883,-825.1467,-3311.6758,-446.0693
-15924.869,7122.4062,-1423.2819,-9610.369,-2100.8535,240.31381,-14179.149,7594.233,-4195.2764,-1899.2853,-3067.5337,-164.28404
-16441.873,6190.8374,-141.28752,-8961.042,-2481.7402,770.14465,-14174.896,7984.2383,-5526.9185,-3043.2153,-1817.0048,27.205093
-18606.932,4440.082,2161.065,-6719.563,-4682.8457,548.25806,-14206.299,8219.097,-6000.632,-4267.613,-2603.2202,489.81512
-20358.248,5216.0205,2377.0144,-4595.628,-11716.464,-431.32455,-14776.087,7879.408,-3877.291,-5727.4873,-6154.2505,965.74255
-17349.707,4620.8145,1729.8715,-3207.5544,-17419.355,-2124.6316,-16379.271,8160.5596,-2898.0232,-5934.8726,-10372.806,2113.1277
-12717.736,4562.597,176.53177,-8207.356,-20094.984,-6791.082,-16672.541,8531.18,-2434.4546,-6071.4795,-14802.184,2629.572
-11903.558,2299.5137,3324.9211,-10115.926,-21136.586,-11423.357,-15006.295,9082.439,-2131.686,-6750.7627,-18289.273,1916.062
-12371.118,-1000.55505,8378.407,-8159.5728,-21480.787,-12345.35,-12053.981,9523.572,2295.5393,-8625.979,-21419.549,554.3335
-11461.557,-3893.136,11054.895,-6282.6953,-22317.502,-10096.419,-10646.456,8818.482,6668.7188,-8271.241,-21590.09,-1667.4698
-4400.572,-9194.277,15675.74,-888.5773,-28496.957,-16757.426,-13539.787,8142.3306,10880.838,-7504.122,-25612.404,-4969.4746
-472.26175,-12657.25,18343.74,598.31995,-32435.078,-29122.488,-13425.286,6453.858,16726.172,-3316.5344,-32569.428,-9017.999
2150.2214,-18159.71,25006.607,4298.531,-32452.992,-32438.686,-10333.014,7139.84,23079.586,7376.0337,-32626.059,-12025.26
32038.553,-27604.064,23865.855,8906.125,-32558.666,-32558.895,-6626.6465,8409.621,20141.186,19263.984,-32714.176,-14713.701
32033.91,-30918.729,16568.646,31505.291,-32669.129,-32673.482,-635.2468,9028.357,21465.863,27033.922,-32767.719,-27589.037
16008.454,-10500.485,6117.0913,31504.012,-32737.715,-32755.957,-4803.589,9811.366,20064.3,26069.879,-32768.12,-32107.857
6717.267,-32165.305,-28719.8,31621.895,-32752.334,-32767.383,9045.434,11170.642,3732.1968,7681.597,-32768.133,-32148.273
-8126.973,-3875.411,20609.844,28040.795,-31568.186,-32767.998,-12293.857,1612.7526,8375.478,-2825.8435,-32767.346,-32211.275
-32103.742,-15713.045,32604.451,-26178.162,-10276.63,-32767.72,-7295.0645,-12394.496,7378.8926,-13414.689,-29449.172,-32278.49
-25444.562,-25320.295,32520.818,4702.084,-32767.15,-27489.566,-32197.656,-22476.045,26345.887,-9074.576,-23429.06,-22429.795
-21310.844,-11262.716,32234.996,1118.5159,-16940.115,-12448.422,-13371.507,-10837.6875,26915.64,923.15485,-4590.775,-10316.889
-2661.586,-1893.3386,23863.576,-7405.479,6235.7056,-7283.604,-12215.9375,-4238.117,16187.714,3200.0574,24435.098,892.872
-6745.327,-3583.3298,17303.596,-985.011,15102.959,-4015.6543,-8948.339,3482.6782,13719.739,5774.0625,26517.717,3402.4673
715.52374,765.94714,13603.773,5278.3604,12283.568,785.04395,-9542.293,4783.79,10634.034,7243.7725,12806.061,3398.1724
2565.763,2421.2249,9196.476,6844.7773,2693.3232,-1254.2224,-7725.026,3634.946,12503.604,7368.792,-690.8243,2541.1477
3785.3567,2744.8225,7981.363,1420.7875,-229.7081,-1454.5392,-4359.8374,4241.3105,13567.389,5930.174,-6063.26,2073.5603
2869.84,2176.4043,9379.811,-3349.2754,1907.925,-954.187,-4111.109,4220.332,14373.708,3589.731,-4761.8066,567.91284
2379.6978,-719.8037,12886.981,-6231.484,4062.9253,1344.3259,-4089.425,2896.598,13563.288,1587.2466,-2158.0825,288.1958
1462.5369,-17.001116,16766.11,-2466.5403,2760.5393,1682.5034,-4763.5576,3525.6028,13651.7,-426.62234,3877.9495,-387.59726
2685.393,-23.893751,14848.277,-103.509796,71.33367,1077.1678,-7096.351,2291.9758,15682.811,306.08112,6619.4873,58.72834
3526.787,809.7013,13359.334,-1887.815,-98.24219,1052.9832,-6729.04,3230.0496,15080.887,1160.7118,4429.4824,450.22046
3933.1636,305.26956,13398.061,-1456.7396,1244.2401,543.5438,-6255.4043,3285.7917,14399.188,1284.7852,1886.3684,967.21893
2058.1191,108.65091,11676.951,-2460.365,307.6573,829.3522,-5882.267,3849.684,14359.368,303.8099,1121.9656,981.08124
2560.34,-7.390178,12726.562,-777.3904,2047.9447,797.43646,-6615.713,3923.7622,14336.489,-1282.4327,-38.25448,-296.2932
2864.2444,290.298,13272.597,-1337.391,6524.6387,1705.0562,-5267.4644,2678.4583,15366.182,-313.75623,3561.0576,183.73923
2752.5815,-198.3043,14230.337,-2876.4797,8517.029,1989.475,-6610.9717,2988.2913,15399.7295,286.83185,6194.4185,511.3847
2042.8136,109.305504,14910.34,-3824.4568,10544.87,2577.3845,-5917.5894,3788.985,14575.1,117.06891,8514.376,617.5919
2165.1301,-290.73584,14575.073,-2923.1409,11547.215,2824.9067,-6063.361,3755.3167,14567.48,-387.42523,11634.761,-81.571365
2065.3584,-415.55075,14810.88,-2657.4292,11925.607,2685.8096,-7315.342,3434.375,14536.812,9.464903,13440.424,-242.15932
1410.449,-208.48616,14457.263,-3320.8179,11243.58,2580.411,-8418.436,3281.3125,14926.899,1098.4412,13176.835,136.32051
553.4058,327.19116,15034.851,-5844.355,11745.84,3118.2424,-8161.7554,3728.9348,14064.578,1569.257,12882.668,426.7466
-30.037867,-1413.8165,16639.246,-3614.9175,14521.172,2937.1575,-9056.29,4099.319,12729.779,943.03766,13525.005,848.66644
-1088.5443,-669.37946,15158.525,-1713.5734,15338.184,3346.8374,-9986.414,4100.239,12933.063,438.38568,13632.113,819.187
-2085.8547,-739.8353,13451.574,-1273.8757,15298.05,3579.9812,-11078.272,4355.186,14368.359,234.37143,13580.634,933.62286
-2495.9482,-619.7901,13920.627,-4533.2837,14276.75,4308.1353,-11007.357,4447.695,13718.719,174.71638,13839.856,328.53906
-3319.691,-546.77496,15275.929,-6943.27,14518.979,4602.4824,-11819.832,4593.9785,12387.117,70.71633,14486.508,523.4977
-4505.4707,-1614.5511,15865.905,-6088.979,15793.471,4863.6743,-11487.755,4471.91,10867.452,77.27845,15066.29,981.28375
-4928.854,-169.00761,14121.276,-5473.5225,17599.826,5650.6914,-11529.412,4606.1914,9633.044,-75.22019,16108.308,1362.2554
-5631.0615,-1370.7482,14290.08,-5709.283,19808.64,5876.8984,-12642.638,4648.8364,10059.729,-816.4757,17110.74,1362.7567
-6932.645,-1049.228,13143.889,-6292.2666,17050.676,6025.675,-14295.63,4569.91,9553.819,-1122.1554,16671.965,1601.4296
-8175.4326,-1656.0447,13129.299,-7069.7915,14933.438,6177.8086,-14289.486,4778.619,8994.63,-1378.4258,14920.367,1739.2987
-8858.243,-1631.7906,11583.7,-7034.763,15420.91,7512.763,-11477.581,5239.713,8216.159,-2246.2373,15518.194,1673.0814
-7809.835,-804.202,9592.601,-8825.221,20761.941,9596.056,-12647.196,4596.8657,7110.0605,-3032.5703,18851.553,1660.9861
