ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11592.555,6641.407,6331.366,252.81851,-75.6468,208.02982,-10078.11,9621.274,8980.437,501.6135,155.52116,-337.7125
-11983.336,6635.183,6407.6494,103.886154,189.71358,204.66058,-10366.596,9730.613,9071.852,543.6534,42.685673,-305.20035
-12257.022,6627.805,6403.762,3.902235,10.905919,178.80107,-10277.644,9799.34,9138.498,629.99567,-150.0954,-263.6692
-11913.693,6612.3657,6342.9077,-150.07834,-233.59639,162.49687,-10000.949,9736.104,9272.588,659.0374,-310.69952,-194.02193
-11632.125,6670.68,6390.17,-32.68497,-161.35658,272.6101,-9965.955,9776.111,9017.029,632.11676,10.574928,-243.84433
-11827.652,6611.0337,6288.573,35.93175,-78.7601,188.09422,-10178.742,9755.102,9084.318,506.7387,108.63424,-274.1182
-11869.565,6594.4985,6441.2617,-97.14272,-135.56909,174.05753,-10310.198,9654.986,9238.098,433.33975,111.50366,-244.81004
-12153.622,6573.73,6369.6587,-138.24402,-169.35295,118.01128,-10325.604,9713.626,9097.364,428.57373,-262.89752,-273.45502
-11941.8955,6468.585,6255.503,-19.586058,-171.10289,51.33272,-10295.771,9697.612,9205.851,391.69922,-304.00406,-256.78027
-11886.97,6697.0107,6250.702,-6.169599,-241.80771,-70.67843,-10189.045,9756.082,9105.753,268.61588,-379.41037,-285.79526
-11716.707,6490.816,6216.64,-160.26108,-284.68594,-33.318707,-10136.933,9700.792,9130.022,228.15059,-301.59555,-288.24106
-11903.745,6564.3604,6254.4517,-41.477825,-246.88559,-12.51947,-10081.109,9609.457,9093.447,171.46623,-265.99475,-316.6031
-11773.7,6556.4185,6128.1914,-47.95826,-135.84718,5.4419193,-10323.439,9709.969,9114.537,154.16832,-277.78864,-271.0871
-11929.573,6692.152,6253.759,-180.9492,-181.86945,38.940975,-10260.603,9734.071,8903.933,125.769,-292.53836,-257.77603
-11845.456,6661.5703,6384.3174,-155.49008,-123.90298,55.131493,-10244.673,9706.916,8931.557,161.525,-195.28514,-267.3409
-12012.096,6621.508,6320.1177,-6.3623033,-148.78227,-17.17979,-10367.709,9674.531,9011.501,240.845,-220.77005,-248.86275
-12034.837,6594.105,6470.775,-94.43396,-377.15094,-47.877934,-10280.546,9700.918,8990.856,328.46066,-394.83246,-238.55685
-11898.931,6433.7163,6306.8135,-241.95322,-373.11032,-29.28238,-10275.87,9656.323,9011.579,430.26947,-463.15112,-245.46259
-11810.562,6562.8647,6314.591,-156.92068,-356.35635,-5.9292083,-10130.689,9656.816,9050.87,468.39426,-468.57925,-268.52853
-11766.857,6546.5117,6346.4185,75.76339,-225.66672,-22.274012,-10046.774,9653.262,9038.615,505.10684,-297.53622,-300.47705
-11862.215,6515.453,6137.565,141.67996,-132.34483,65.39789,-10064.807,9699.748,9027.607,497.2176,-227.28633,-382.1597
-11853.201,6635.3955,6327.301,54.77458,-17.593254,124.0736,-10074.118,9709.486,9165.611,550.2134,-136.08328,-411.0297
