ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3994.5637,-1008.2783,11189.432,-299.9674,-207.2649,-354.958,-2477.556,416.74106,12362.105,-347.143,-199.79453,-137.07266
-4045.9167,-1061.2257,11249.857,-325.45248,-140.2088,-362.567,-2540.7715,228.00706,12194.727,-294.10062,-134.2863,-121.775055
-4048.6057,-1148.2767,11265.261,-287.98892,-134.9613,-339.45926,-2499.3564,285.97177,12268.484,-284.40494,-179.811,-151.87437
-4061.0781,-1034.7542,11376.587,-257.30774,-125.008026,-363.1461,-2454.8247,355.5243,12151.234,-317.96588,-242.64612,-162.82158
-4072.672,-1078.2828,11388.055,-192.09709,-63.942207,-352.70316,-2394.503,297.7012,12044.021,-310.6243,-168.14635,-188.47856
-3999.828,-1025.2783,11362.193,-185.25662,133.87129,-303.87518,-2316.807,244.97131,12236.411,-281.95926,-30.118137,-227.20064
-3872.952,-1017.51056,11409.444,-241.82344,237.88313,-340.79092,-2346.222,297.44894,12169.595,-235.82994,38.2241,-291.93204
-3903.0457,-1041.2782,11448.916,-195.03865,128.47324,-411.54495,-2568.067,240.1899,12221.57,-209.83673,59.075928,-359.80286
-3962.5356,-1057.5919,11280.27,-174.99074,45.05464,-462.08395,-2478.4724,176.7465,12175.519,-208.7246,-66.38909,-406.73242
-3996.7776,-1103.7941,11315.812,-47.761856,79.51898,-505.3324,-2593.8284,148.96635,11957.028,-228.49463,-172.35364,-367.8814
-4060.5715,-1039.2123,11036.001,111.01293,126.4643,-526.50104,-2597.892,214.03264,11934.573,-259.47443,-170.67847,-338.85327
-4214.888,-1141.8733,10946.733,-15.999664,121.19617,-469.4044,-2556.556,278.68692,12033.138,-260.97592,-76.28302,-300.22708
-4203.4087,-1000.2531,10981.79,-137.06764,85.05148,-417.90408,-2492.9834,213.80617,12215.372,-262.97165,-57.687466,-275.82825
-4092.7295,-1084.5397,11050.624,-264.49524,22.196644,-410.5536,-2596.701,206.5121,12066.725,-285.30524,-105.354965,-206.99379
-4173.6387,-1044.1055,11009.732,-422.3205,38.856464,-357.0765,-2496.621,294.8895,12097.574,-342.71848,-51.45177,-164.04337
-4199.426,-1033.6843,10958.964,-463.77667,37.15849,-313.84772,-2627.6873,340.66498,12211.184,-308.4766,33.129673,-133.21475
-4126.6304,-1065.9427,11058.685,-521.06647,50.334354,-257.50537,-2451.0828,311.9248,12236.272,-336.47272,90.759476,-98.31293
-4016.897,-869.724,11210.145,-841.05945,183.7021,-98.14492,-2240.5754,236.92447,12437.78,-285.69275,267.0572,-90.25574
-4057.346,-878.2947,11414.748,-1316.5975,432.32553,81.124825,-1794.3137,358.36163,13277.548,-369.55594,949.70264,31.805
-3332.3533,-611.4524,11829.173,-2374.567,870.9153,153.01772,-1500.4852,117.36017,13468.404,-283.6993,2528.7366,195.9191
-3198.8765,-665.8915,11624.313,-3439.065,2341.8843,106.36913,-1172.1029,412.6089,13288.582,-18.41512,5583.8794,918.6585
-4549.725,-1480.8723,12538.298,-4562.035,4107.8496,352.5605,-2297.4792,71.260605,14250.843,440.8286,8222.655,1863.1997
-5187.7363,-905.7064,12774.004,-5661.965,5941.8877,1354.3804,-2456.554,186.17052,14666.094,1297.7288,8845.959,2246.9688
-4687.0093,-820.6681,12838.519,-8252.282,10854.421,2552.4995,-2228.8865,226.85146,14834.761,2341.9187,12747.067,3318.304
-8226.9795,-2087.2654,13692.701,-9002.055,18247.035,7699.9404,-3913.5298,891.46826,14946.32,4030.1875,16615.984,4464.546
-12079.076,-2582.1682,12842.773,-9270.844,22605.387,13733.745,-5683.643,1545.9879,14664.838,5499.371,19490.725,6334.705
-15289.854,-3902.32,11526.861,-13885.468,22629.041,20368.703,-8246.45,2227.1926,13592.197,6413.3564,22607.426,9391.303
-17466.402,-7284.165,13215.724,-13357.814,22762.453,20839.53,-11948.033,3309.0789,11429.694,6573.637,22626.752,12328.337
-19893.01,-5291.3623,8940.317,-9018.777,22734.691,22572.527,-14031.827,4038.8313,10571.234,6198.6167,22568.148,14966.762
-19484.098,-5140.8394,8556.054,-8007.2417,22669.857,22556.98,-14985.985,4569.5913,10444.819,5550.0894,22571.072,16898.951
-20549.832,-4613.3066,6513.335,-7941.3125,22629.914,22586.396,-15888.047,4545.8857,10262.109,4673.9424,19876.82,18949.982
-19792.914,-3970.5828,4704.9756,-8766.27,18075.229,22579.658,-15775.826,5069.0728,9313.165,3672.8748,15844.774,20487.838
-18137.523,-3235.1555,2632.511,-9822.953,13954.437,22571.541,-15134.555,5554.8647,7800.982,2042.2438,12751.397,21656.205
-16490.094,-2100.1196,1194.7197,-11321.069,10982.777,22612.357,-13910.15,5613.935,7093.5405,-10.631488,11214.98,22515.0
-15351.953,-1750.7599,199.28603,-13475.785,9382.254,22628.275,-13047.867,5740.0605,6562.1816,-2258.076,10284.114,22535.648
-13939.867,-947.9034,-669.4193,-16951.334,7038.576,22632.098,-11824.903,5992.0996,6147.101,-4548.4077,10034.34,22524.717
-12705.942,-1089.062,-624.6599,-19895.547,6146.126,21544.89,-11537.6,5639.4023,5596.814,-6628.6475,9737.686,22525.041
