ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1032.6188,-1229.4248,17599.26,-311.3227,-44.710785,-544.3116,237.43439,-2657.2703,15422.302,-583.9513,5.784328,-74.737854
-905.2319,-1231.7913,17583.691,-326.49164,-72.906624,-539.8027,155.03471,-2680.4285,15409.136,-584.89276,-14.097116,-73.058235
-951.0302,-1222.21,17663.316,-302.954,240.33595,-517.75055,300.35196,-2649.557,15417.892,-629.4085,-21.96993,-89.285484
-889.55286,-1271.2432,17619.92,-348.2536,40.798363,-516.5792,291.56693,-2699.0989,15412.4795,-606.84564,-50.26488,-64.83513
-990.8718,-1119.4568,17728.37,-273.6098,-11.7688055,-502.7002,262.2823,-2739.5637,15409.161,-592.59186,-1.445987,-84.96203
-946.52405,-1222.8666,17707.809,-309.7253,-33.86675,-525.70807,233.10468,-2655.7053,15315.463,-549.0574,21.25498,-71.9336
-937.646,-1290.4484,17637.531,-338.6864,-24.31391,-511.7543,301.23843,-2675.0247,15478.952,-589.4298,-29.260477,-80.11816
-926.81,-1272.6052,17571.186,-345.23657,-24.573679,-501.19827,236.39705,-2721.3464,15473.5205,-595.4446,-93.78158,-60.5549
-805.5666,-1242.6868,17580.025,-345.14478,-16.681248,-513.1843,265.34045,-2721.781,15357.942,-607.2619,-110.30082,-64.42203
-905.0191,-1163.8403,17525.229,-374.87308,-15.158598,-500.9853,260.26572,-2637.1719,15486.685,-591.78394,-35.972164,-64.66055
-956.61884,-1113.0182,17696.178,-421.34427,-66.0803,-541.2861,353.07745,-2642.9326,15473.697,-578.74603,0.21802759,-46.525486
-947.2138,-1180.5316,17661.021,-456.94193,-82.82811,-520.1721,286.43756,-2696.0227,15454.827,-620.28284,-148.89935,-39.827164
-988.4862,-1194.34,17604.512,-576.99396,-78.28592,-497.64133,313.21234,-2600.4204,15564.968,-639.4167,-193.06543,-33.021996
-942.4584,-1141.1787,17776.963,-697.01306,-41.23787,-488.24576,331.29022,-2568.1309,15668.343,-657.04193,-54.574524,14.537621
-1068.1982,-1041.6118,17966.025,-990.46765,60.17122,-527.1355,379.9064,-2415.628,15933.506,-720.6631,128.91809,93.818436
-1192.4442,-1025.4862,17768.707,-1414.6714,37.24283,-504.61844,572.15045,-2434.9126,16261.789,-829.7344,214.81091,275.34943
-900.0299,-1085.156,18105.81,-2154.7388,251.12743,-454.38535,805.06256,-2462.7449,16244.109,-740.81744,1131.503,482.28058
-814.1158,-975.99274,17994.52,-2012.6287,1062.2335,-596.1986,1039.5872,-2081.4358,15892.117,-783.47174,2835.3555,899.9493
-1014.0785,132.29596,18190.684,-2813.5022,3577.456,-110.27536,1054.7433,-2595.1794,16373.629,-549.05237,4387.412,1454.5006
-2078.3774,-2210.1494,19945.807,-2591.156,4249.2573,715.35486,-1378.9171,-3033.2234,16772.006,240.49597,5705.6816,2291.7234
-1899.6423,-1528.7949,19568.77,-1623.0605,5119.4595,1316.4868,-550.93866,-2518.081,17139.043,1112.5197,4458.931,2395.056
-2099.9531,-589.94666,18337.098,-2043.3368,9970.4375,3286.192,-958.499,-2160.596,17458.21,2064.5647,7310.3896,3639.959
-6783.9834,-776.2362,21234.188,-2851.4094,16255.928,6911.925,-2092.9807,-2461.8528,18629.133,3689.807,9977.766,5125.1274
-8759.979,-2450.721,19659.746,-3371.7146,21173.662,12046.949,-3195.846,-1874.4009,18965.73,5186.983,13080.305,7206.1987
-10739.72,-2188.2988,18469.557,-6361.0146,26185.027,15775.24,-5292.4155,-1390.433,18853.232,6496.0503,16751.777,9897.112
-13878.002,-4066.0671,18976.527,-8668.3955,27168.38,17249.164,-7096.3296,-617.36676,17783.734,7286.103,19928.768,12690.725
-14988.88,-4349.9033,18691.658,-8737.108,26379.443,19537.725,-8734.496,-602.3398,18138.7,7902.7,21396.746,15941.18
-16309.028,-3951.6572,15873.608,-10363.926,26568.26,22098.771,-8709.764,124.655525,17590.326,8411.022,21744.031,18525.963
-18037.115,-4072.603,14599.48,-13694.619,27724.762,26290.43,-9574.9375,708.7283,16441.572,8277.461,25009.857,22362.723
-19171.938,-4862.533,13177.499,-15643.1455,28001.748,28220.293,-11178.568,2012.7643,14557.868,7654.8345,26387.0,25749.01
-18390.168,-4623.4873,10573.943,-16496.543,26634.934,28495.305,-11730.222,3687.6763,12396.429,5961.364,26091.643,28882.266
-18117.656,-4367.092,8478.081,-17771.951,25642.969,28801.64,-11474.445,4307.2495,10865.78,3367.8276,26469.986,31620.78
-17880.084,-3158.767,6182.7207,-21261.219,24727.375,29162.3,-11477.565,5203.412,9089.088,326.62708,26683.635,31814.562
-16654.922,-3307.0625,3870.8823,-25545.836,23837.883,29602.21,-11904.717,5528.3086,7958.9585,-3222.518,26550.443,31746.748
-15864.881,-3234.8765,4204.487,-28901.135,20152.504,29834.72,-13340.948,5808.6304,7009.745,-6874.9595,24431.805,31246.562
-14327.021,-2827.2515,3640.2783,-30326.014,16880.484,29961.62,-11629.082,5875.0435,6360.966,-10173.172,21322.777,30666.709
-12904.507,-2841.2087,4007.3408,-31590.332,13928.999,27973.053,-10303.779,5293.4194,5817.8516,-13587.818,21175.62,30038.951
-11684.428,-2863.4275,4102.836,-31920.55,9042.098,25104.129,-10849.035,4897.4634,5651.662,-14833.029,13009.941,27661.633
-10083.9795,-2546.5837,3980.518,-31897.309,6142.0024,22476.053,-9115.438,4961.727,5218.723,-16359.114,11482.471,25821.777
-9662.0,-2677.1035,4280.071,-31471.059,4358.56,19221.582,-8990.541,4314.116,5307.2637,-17509.38,10431.45,23636.225
-9320.836,-2364.8923,3998.2837,-31251.316,2417.3296,17145.924,-8005.228,4238.271,4944.5522,-18127.725,10471.7,21297.486
-8691.984,-1768.5059,3103.5962,-31149.51,672.39197,15087.041,-8194.361,3951.8389,3895.1338,-19103.607,10251.638,19329.672
-7962.168,-1281.5552,1279.8279,-31603.205,-788.7131,12963.326,-8476.618,4394.1206,2300.1008,-20362.31,9635.826,17466.129
-7291.944,-712.30426,-502.47742,-32768.164,-754.6124,10303.109,-8436.555,3965.5154,2176.029,-21943.348,8859.634,15588.461
-7298.14,-2165.6633,1643.9575,-32768.27,-2043.7345,9092.274,-8074.202,3638.1453,3115.543,-25061.531,12324.557,13720.81
24871.76,-8718.245,28165.072,-32768.27,21152.38,20854.84,23312.268,-9862.467,25618.072,-20305.635,15722.522,6922.256
6469.248,3910.7957,14020.922,-610.9409,2272.3909,1128.3895,-8075.4937,-2344.9646,20535.207,-7178.97,14236.881,1626.8068
-16701.227,-506.93295,8893.756,-7210.186,5834.616,227.65034,-16434.422,2485.734,8910.123,-5640.2974,12440.042,-538.9578
-17184.17,-1048.8312,10200.37,-6115.4253,634.67096,439.62088,-15428.484,3850.5186,9732.297,-5822.3013,646.2646,-904.5283
-15027.337,-508.2313,12437.295,-3547.935,787.26337,85.454704,-11690.592,3701.1736,11492.582,-4321.714,-1679.2764,-1108.0391
-13020.098,933.75867,12095.579,-2462.5374,425.50146,-1090.6224,-8661.15,5177.8125,11133.48,-3106.4233,-1073.0532,-1173.2361
-11938.76,1056.9614,11804.622,-1893.1166,1341.4438,-1846.8186,-8924.45,5495.7124,10507.928,-2155.5388,-251.70122,-1171.8419
