ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14604.626,-3876.601,2812.9238,-28.388266,-17.425518,0.22624451,11281.133,-7667.212,-804.14685,350.69907,-219.74295,-208.15108
14631.066,-3876.837,2568.2444,-128.64175,-215.36604,49.055836,11249.554,-7677.186,-685.7879,388.15665,-327.93924,-281.31876
14510.263,-3837.4644,2680.9033,11.742448,-392.41708,69.10301,11381.096,-7578.832,-644.5253,404.91443,-434.9257,-326.859
14920.019,-3758.9229,2884.1863,26.934713,-335.65225,33.236122,11423.91,-7616.5815,-851.84076,384.34174,-351.89374,-299.0661
14700.843,-3773.0017,2803.097,43.735794,-220.62206,16.849033,11408.97,-7541.539,-909.35297,362.3577,-305.05527,-267.84372
14746.639,-3823.6917,2743.665,-20.078194,-258.3339,65.37209,11482.651,-7649.0327,-802.13385,309.1259,-321.311,-263.12167
14981.871,-3811.4343,2666.0452,-132.74141,-66.40071,34.560738,11434.661,-7729.77,-728.4917,334.80972,-217.93915,-232.7453
14636.961,-3739.3264,2960.013,-169.54346,-28.867842,-15.741437,11322.162,-7638.369,-670.03406,344.8039,-189.34436,-218.73833
14549.22,-3871.979,2634.9817,62.018467,-192.58675,80.509254,11169.936,-7640.844,-616.85065,334.19562,-382.9738,-255.01665
14603.005,-3798.8838,2656.8198,36.593742,-422.73837,102.37373,11404.711,-7772.8833,-698.7571,337.74744,-477.08218,-326.84528
14875.5205,-3697.5242,2730.8167,-54.434986,-274.37415,74.04708,11476.959,-7675.4556,-728.96094,329.14166,-393.11923,-302.78247
14824.365,-3874.051,2815.8044,19.343102,-118.98331,-0.73833704,11485.254,-7711.802,-747.4576,307.51123,-281.5471,-253.04166
14790.038,-3822.045,2788.1128,12.9796915,-98.79821,19.08789,11428.687,-7725.6685,-779.59717,309.08646,-262.5084,-248.43205
14766.23,-3796.3787,2859.1924,67.55964,-256.156,24.508404,11450.381,-7672.7236,-885.0408,287.13596,-383.5728,-256.638
14766.155,-3821.1208,2667.9583,62.632267,-217.38586,23.765896,11448.643,-7671.3784,-768.1312,341.8389,-368.6045,-270.15906
14683.019,-3752.4014,2850.2556,58.898895,-260.9323,-17.851994,11526.85,-7571.5303,-747.2487,321.7406,-347.78793,-293.5908
14827.349,-3879.0894,2528.2068,29.183107,-289.0792,30.648565,11310.218,-7712.9766,-706.6676,312.80978,-374.78238,-321.7939
14688.225,-3705.9395,2546.3416,135.50978,-365.77695,13.812568,11534.668,-7675.324,-829.8249,331.46463,-435.3846,-311.2279
14750.176,-3724.4956,2812.5889,147.11688,-461.44662,-34.188934,11397.579,-7697.302,-815.5351,341.51047,-456.41577,-317.19394
14786.41,-3874.5205,2968.3086,253.33453,-497.01608,-76.3847,11399.818,-7652.482,-689.4225,345.50742,-410.2729,-315.0429
14805.857,-3677.4116,2881.3892,684.2593,-625.9137,-12.021474,11272.28,-7600.226,-413.16464,233.09488,-629.11475,-282.63803
14782.292,-3948.1147,2686.0303,1057.4271,-898.29266,-36.116394,11226.99,-7841.789,-742.8024,196.73373,-1037.5814,-294.75198
14607.326,-3875.1147,2850.4504,1276.439,-958.99457,-10.754713,11095.089,-7938.0645,-439.9607,327.1693,-1238.9309,-358.92584
14639.342,-3467.886,3365.083,1850.7521,-1713.0001,203.75983,10845.217,-7537.5884,-213.80016,212.3888,-2000.8112,-349.12442
14702.924,-3522.682,3313.9475,2530.137,-3117.8306,778.0658,11329.191,-7288.605,-61.12704,-5.988642,-2635.47,-178.52429
15425.693,-2769.4404,4641.1143,3859.9238,-4712.502,1120.4497,11985.368,-7111.9404,-231.12561,-232.87505,-3689.4456,187.5874
16060.653,-2257.9695,3016.218,5092.249,-5467.845,1117.0092,12915.002,-6644.6665,-114.98585,-768.5563,-3664.1848,807.05133
16921.486,-2361.3452,2556.36,5361.702,-5229.2944,2499.5823,13191.353,-7246.37,-660.0562,-1171.2968,-4881.758,1557.5059
17547.604,-2513.2615,2339.6838,5220.0684,-3891.8699,2836.7405,13339.642,-7443.576,-1099.3887,-1419.1698,-4623.4756,2230.001
18449.037,-3178.4734,990.66327,5197.508,-2995.6924,3463.9258,13329.041,-7579.0034,-1175.9308,-1355.6777,-4317.9272,2799.3804
16743.898,-3010.8076,1699.602,4734.909,-2798.285,3753.2969,11832.66,-8061.2075,-1674.9523,-1245.4037,-4261.4087,2991.1187
16021.058,-3332.8516,922.4313,4352.52,-3754.647,4096.1045,11997.915,-8271.884,-2251.7966,-812.63416,-5099.2793,2779.839
16100.697,-3243.0188,1037.061,3876.8767,-4291.0566,4152.973,12723.073,-8088.482,-2095.4507,-188.57904,-5472.842,2493.365
16396.99,-3046.926,1278.2266,3767.1013,-4506.136,4140.3325,13031.505,-7992.2153,-2012.985,83.46118,-5444.275,2480.2551
16671.566,-2992.526,1494.4614,3956.8618,-3998.5996,4124.6704,13252.904,-8051.5986,-1989.1426,216.65895,-4978.5107,2503.595
16326.331,-3293.4558,1340.1013,4098.641,-3357.6392,3911.3606,12917.475,-8127.547,-2307.0774,333.69278,-4721.092,2490.6375
16604.664,-3691.554,1288.5004,4420.334,-2507.7659,3662.455,12896.398,-8491.115,-2765.6616,484.62775,-3959.2356,2458.7388
