ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14714.608,2927.9026,2244.6973,-125.9242,-187.34633,444.34238,-13279.531,7074.4126,2231.0688,489.48325,-295.6625,99.206375
-14875.389,2787.9133,2053.637,-67.44556,-239.59846,749.5324,-13290.376,7030.3057,2273.5105,419.67438,-23.23656,83.8406
-14794.3545,2905.87,2078.8926,-257.92368,194.19159,1005.06537,-13497.993,7099.7856,2158.8994,327.209,74.771965,54.130783
-14486.848,2939.9456,2392.054,-518.979,147.15211,1047.3268,-13503.419,7090.272,2417.3638,346.1699,-10.034819,-34.706142
-14349.418,2853.93,2723.4006,-158.98488,1.4695811,470.59244,-13688.659,7004.899,2211.7998,416.2472,-206.58694,-64.40319
-14436.67,3002.1895,2602.9631,-111.0894,-574.6355,40.94712,-13626.271,7071.452,2171.3599,478.83215,-496.78693,-118.05899
-15045.633,2954.8254,2402.7893,-69.291115,-489.809,267.73288,-13068.582,7182.5864,2232.5176,431.87216,-536.05194,-179.50842
-14885.142,2939.5745,2154.8154,-61.410526,-330.20117,556.74445,-13273.05,7144.9736,2358.047,380.2688,-242.02426,-202.80394
-14462.555,2869.6711,2092.6401,-358.92957,-238.74414,592.38586,-13672.7295,6980.398,2254.4475,343.81052,-84.861595,-259.48505
-14776.412,2922.8308,2320.1453,-465.55023,-444.40488,275.68436,-13701.26,7040.0366,2225.6895,382.95523,-303.3554,-170.36209
-14844.266,3380.0408,2654.3704,-913.45447,-466.6674,237.53743,-13417.374,7077.3965,1841.0275,381.97937,-311.3741,-91.166306
-15006.604,3431.5298,3138.776,-1665.8755,651.2827,876.83215,-13077.168,7162.3096,1673.4951,253.9741,-200.31483,-139.05751
-14365.12,2875.6348,3285.8252,-855.37885,793.28455,986.49976,-13792.181,7407.247,2063.95,523.4789,-202.34723,-214.67929
-14242.728,3072.7126,2768.2444,-1116.2098,1351.7406,611.32794,-13864.911,7101.767,2309.0796,462.95972,-225.23206,-79.930405
-14499.312,3166.4067,2442.1367,-2195.2786,1393.5647,360.1274,-13834.769,7068.8506,2196.6577,540.8736,-214.37338,164.66443
-15119.284,3697.4854,2920.7317,-4063.8684,570.9104,785.5764,-12993.463,7213.0547,1696.5074,483.5944,-789.9514,213.35187
-14727.283,2517.9639,3128.0889,-4236.383,285.067,1384.9426,-12926.81,7363.191,1886.3762,441.12073,-714.66064,185.08182
-15585.71,5648.892,-435.09116,-4164.327,1211.389,2417.1184,-13935.392,7297.2197,2549.8323,470.21432,60.83025,-93.88461
-14961.651,1943.4382,2126.7112,-3948.6135,1292.9474,854.4216,-14184.783,7081.342,2968.7922,408.85495,-373.65683,-178.73367
-14850.28,3341.6797,1518.5885,-2061.1438,-383.56882,212.57445,-13751.863,6912.7925,2268.0088,566.71674,-1371.7136,68.761734
-15130.808,3625.546,1748.1685,-2724.935,-504.6731,738.5898,-12917.159,7169.9077,1706.1757,613.3011,-1506.3013,-69.73309
