ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8991.241,1931.6647,-3249.703,108.50872,-102.57848,107.19145,-8953.844,4148.453,-347.0559,474.5778,-98.88097,-442.08667
-8929.19,1995.9407,-3653.8923,-154.92879,216.00604,281.61118,-9171.827,4180.6455,-357.73575,510.58817,-3.5225973,-311.136
-8848.71,2028.0792,-3401.691,-501.54358,9.599327,282.91217,-9315.506,4220.0854,-403.52164,551.22327,-161.20209,-146.5844
-8635.394,1801.1361,-2516.3887,-279.7537,-233.19281,47.785633,-8974.527,4139.8447,-268.53406,643.292,-454.5272,-56.045662
-8707.125,1769.5083,-2802.8816,449.61902,-469.47525,-101.05108,-8778.266,4086.4106,-237.71266,784.8408,-517.5245,-85.228775
-9188.022,2089.3374,-3323.4678,734.3726,-673.1652,392.65787,-8469.215,4198.542,-257.99792,818.6312,-321.56528,-103.80262
-8952.468,2263.0293,-3822.2053,323.27383,-7.8218975,726.38403,-8899.395,4333.293,-487.0062,769.39136,185.72784,-93.383224
-8757.956,2167.9956,-3866.971,152.25584,-248.42413,589.9475,-9365.367,4219.8403,-645.8264,575.38544,36.694004,9.445613
-8412.831,2174.9329,-3826.6506,-26.224827,-418.64792,347.11935,-9080.33,4234.3315,-419.0412,431.81543,-186.6187,99.98456
-8342.26,1848.4333,-3303.4294,-225.99019,-194.97194,139.66876,-8694.32,4199.3896,-189.30855,338.20715,-9.384468,-5.403149
-8319.793,1715.5277,-2693.234,-230.261,-47.768734,25.456709,-8597.751,4235.8286,-73.29738,287.08322,-40.9392,-256.264
-8687.725,1724.1434,-2893.035,104.87964,-133.32022,90.67918,-8960.508,4151.0483,-123.73996,315.07956,-206.1777,-470.57483
-9060.037,1834.6823,-3339.4468,335.1305,-12.328571,-0.27259338,-9333.755,4136.086,-125.179405,285.5632,-341.45673,-435.0522
-9032.131,1988.1774,-3597.641,259.7486,-48.485653,146.85161,-9158.467,4226.1855,-344.218,207.55151,-167.0792,-413.5438
-8734.531,1973.4314,-3415.4119,-8.433631,162.57877,116.127975,-8989.625,4286.854,-213.62279,134.88313,-186.99356,-384.0386
-8169.8613,1968.5615,-3019.249,-108.40712,-19.244709,-146.55095,-8833.629,4196.455,-285.4906,117.24876,-291.91705,-450.3107
-8169.163,1927.1395,-2721.9482,43.22139,-32.497734,-620.33685,-9115.643,4259.501,-383.69916,175.5774,-506.52463,-504.41458
-9333.438,2257.9824,-3549.0728,187.5537,-709.11237,-529.781,-8639.338,4233.6636,-767.77216,152.20494,-783.7964,-455.38998
-9272.812,2344.5852,-3916.4395,-62.295254,-204.63565,100.69922,-8713.195,4293.0947,-762.32135,234.06023,-111.32794,-373.5085
-8668.802,2193.9182,-3520.6052,-356.52484,79.18757,258.5169,-9046.426,4298.4253,-497.717,265.15073,125.48304,-234.9882
-8382.658,2047.5916,-2976.9817,-437.79446,-287.45172,119.630516,-8779.801,4241.2095,-353.24106,264.74612,-145.72903,-234.149
-8505.885,1928.443,-2693.2332,-37.742035,42.047585,-9.15461,-8758.347,4235.7466,-483.22693,317.3987,-58.89662,-291.6228
-8836.158,1954.1798,-2979.9495,299.70813,-38.99819,-40.01754,-8924.857,4256.1655,-351.3188,400.16302,-200.99216,-304.6863
-9125.365,2071.122,-4072.812,-58.055,-391.7896,231.1049,-8970.89,4246.364,-409.38858,475.46597,-318.9659,-190.76965
-9066.906,2180.2822,-3824.783,-827.89343,-184.33006,365.2549,-9100.179,4353.1694,-467.14987,425.60916,-114.071465,-111.980995
-8840.88,2035.1437,-3059.948,-849.9788,-642.7193,209.36513,-9296.132,4373.4624,-409.29636,238.09052,-167.41914,-32.981327
-8795.075,1911.2858,-2836.4814,-329.9981,-956.7642,66.405716,-9226.092,4308.5967,-169.5285,191.18958,-425.97375,-66.72374
-8334.67,1812.273,-2971.265,60.58937,-625.0737,-157.21417,-8855.704,4226.715,-202.33852,231.69438,-539.8651,-178.01564
-8483.012,2023.8107,-3169.4463,-140.20401,-541.5012,-326.06522,-8525.598,4229.072,-265.68448,380.81616,-531.3306,-361.01312
