ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14153.38,4272.963,3353.5784,7.4054008,-236.23427,20.468641,-11855.849,9686.102,5960.538,415.99634,-459.4115,-272.0727
-14244.47,4323.789,3469.7063,-52.2605,-176.73405,32.57919,-11707.318,9649.15,6286.757,413.04834,-232.10497,-272.15875
-14050.967,4285.131,3559.7334,-204.21227,-202.13852,129.28409,-11693.072,9604.487,6253.6216,440.956,-201.03874,-268.25793
-13876.512,4249.0454,3607.2153,-350.29477,-244.88449,225.1719,-11668.493,9800.257,5985.5093,409.52078,-373.851,-264.26562
-13940.179,4256.338,3471.6797,-118.284134,-215.0333,142.75148,-11841.625,9712.446,5978.0854,314.18265,-530.4279,-260.97897
-14166.414,4242.5923,3541.1194,-47.504185,-211.62059,15.904915,-11762.497,9682.377,6091.4995,299.83807,-323.7818,-250.80484
-14284.079,4295.9976,3419.3428,-149.08081,-95.01014,102.26547,-11746.998,9599.848,6308.714,357.2112,-64.06344,-234.7489
-13866.181,4179.621,3805.4956,-212.80585,-113.549736,120.3719,-11666.828,9705.998,6167.765,422.73447,-174.35904,-236.51025
-13937.72,4311.4204,3616.5193,-94.14715,-174.96298,63.620377,-11772.548,9706.665,6152.522,419.26376,-344.73758,-266.5641
-14036.027,4347.5996,3387.6897,-213.74509,-137.92314,63.101303,-11716.115,9749.435,5981.059,357.82367,-228.96046,-234.48875
-14254.745,4287.7393,3607.1353,-96.072495,-175.643,10.705913,-11760.024,9693.408,6160.498,347.32217,-172.02397,-249.25172
-14070.777,4304.4375,3510.6987,-48.066925,-263.00327,119.43972,-11524.669,9653.05,6280.468,368.26233,-228.66591,-281.5532
-13934.75,4303.806,3424.7888,-155.04866,-278.19687,217.9162,-11768.918,9838.808,6078.8496,348.18317,-367.88284,-218.7857
-14672.485,4472.5767,3314.2688,-207.99402,-252.8946,452.24005,-11849.947,9997.42,6209.5024,208.19437,-378.13193,-55.072166
