ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8385.28,5527.543,7295.823,-272.38284,-251.37088,-172.42401,-7898.7324,9764.475,6570.195,125.4494,-424.46643,-349.4313
-8590.682,5503.263,7342.4966,-133.71266,-129.9864,-165.56596,-7842.3755,9613.154,6506.3096,178.38467,-448.29974,-380.7274
-8489.528,5628.9014,7150.83,-51.95109,-36.42577,-193.8804,-7723.2583,9691.268,6432.204,166.87325,-348.35413,-390.94873
-8353.805,5577.6787,7340.6113,-140.91602,-59.01794,-156.90862,-7901.945,9743.912,6515.014,137.70554,-164.88554,-380.37222
-8594.4795,5457.2954,7344.351,-15.486132,-85.20706,-182.34683,-7762.6206,9799.0625,6592.275,121.508446,-182.36417,-399.15704
-8621.12,5613.8926,6990.8843,-277.18118,-98.85098,-122.63416,-7939.5913,9717.437,6476.956,176.9605,-263.5617,-336.1078
-8559.474,5635.343,7315.95,-156.76196,-205.0976,-135.5102,-7778.924,9919.088,6414.411,139.07924,-335.28256,-305.72064
-8433.207,5623.5337,7321.0713,-90.86914,-213.6401,-115.477394,-7706.7866,9784.338,6412.1636,114.49468,-209.2733,-281.47476
-8403.625,5553.2163,7244.1855,-222.06985,-165.1399,-71.8688,-7691.7886,9851.428,6624.7456,124.342026,-184.48859,-284.94086
-8597.748,5545.0703,7307.8794,-246.14423,-79.03893,-90.79838,-7942.886,9727.798,6650.748,144.6594,-213.65646,-297.44116
-8643.304,5510.7617,7266.5034,-162.5511,-182.48218,-115.23255,-7899.913,9675.388,6518.073,131.12973,-329.932,-248.73892
-8591.344,5549.2695,7384.336,-244.15268,-256.6213,-83.339035,-7851.9717,9707.68,6617.3335,151.36612,-269.82428,-249.76605
-8373.981,5610.6206,7295.12,-141.58786,-104.98903,-111.861435,-7608.2896,9722.08,6605.0444,137.29692,-292.6137,-302.9095
-8339.617,5655.833,7323.048,-247.50185,66.112976,-43.49661,-7689.128,9683.928,6493.6646,128.63083,-196.66644,-341.45224
-8622.749,5568.508,7241.6455,-292.79132,0.88992274,31.723312,-7974.43,9692.048,6414.882,193.12389,-170.9215,-334.0229
