ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13192.605,-1345.8572,1953.641,-85.77513,-189.91841,-263.8513,9546.82,-3166.2327,1993.5583,50.111736,-101.97539,-190.49086
13012.008,-1375.8093,1967.0184,-251.1992,96.239716,-268.36517,9471.849,-3150.0964,2178.1514,27.77902,-145.62163,-167.87296
12791.723,-1498.7754,2268.9495,-190.65839,85.65229,-273.4542,9390.654,-2968.5469,2394.336,-46.24737,-196.023,-257.6509
12374.231,-1533.2006,2475.9746,-101.254814,-180.32365,-215.66626,9124.618,-3316.8792,2513.8894,51.135983,-383.64987,-257.24863
12872.914,-1434.1041,2109.3525,-41.344093,-298.46838,-251.72966,9361.565,-3184.4456,2470.8027,4.8735914,-153.56467,-222.70467
13092.119,-1503.5356,2167.9,49.879505,-171.32108,-259.69998,9773.364,-3137.588,1950.7722,-46.252945,-141.04935,-146.77756
13158.237,-1497.0844,1895.7131,-199.41884,130.15541,-253.4913,9530.294,-3165.7676,2148.875,-4.1435394,5.952876,-212.8505
12848.4795,-1325.8536,2054.3425,-270.18918,86.790665,-226.82854,9383.296,-3120.0566,2370.8613,-38.78582,-141.95483,-188.11406
12595.655,-1422.625,2255.8613,-207.14409,-38.37555,-258.8889,9265.368,-3161.2527,2469.1833,-17.392262,-224.13423,-206.62923
12698.181,-1501.2704,2207.4548,-68.9065,-171.07944,-283.11276,9266.969,-3163.061,2368.844,-27.99293,-215.48132,-196.06396
13094.562,-1405.5671,1994.3593,-181.14029,-109.40877,-294.05588,9485.677,-3292.8408,2262.5103,-41.851933,-234.95578,-139.10847
13225.156,-1399.6405,2092.6006,-211.90431,90.8006,-118.97536,9638.28,-3182.565,2292.9734,-11.421577,-174.8199,-172.04823
12872.524,-1474.684,2263.2031,-217.21278,-105.64748,-114.25227,9558.899,-3186.8801,2263.0652,-63.05211,-143.62544,-158.25601
12794.082,-1490.1079,2372.518,-207.63956,-208.05238,-236.49998,9295.171,-3230.9167,2280.6372,-68.82464,-258.79944,-170.11092
12805.92,-1455.9554,2213.4304,-209.01608,-107.06146,-296.93597,9412.762,-3290.4592,2427.184,-60.942505,-198.27672,-196.28009
12970.494,-1452.0476,2014.9537,-120.94152,-66.37442,-344.59763,9633.934,-3280.729,2184.3916,-25.44146,-382.20233,-164.3937
13022.887,-1485.7686,2107.3547,-9.542185,11.536885,-284.4144,9516.723,-3219.205,2204.8442,74.447525,-170.744,-202.06474
12785.255,-1440.6333,2227.9116,-42.24741,71.12772,-246.76747,9341.983,-3145.2625,2210.957,63.941452,-9.006733,-253.40308
