ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2624.661,3443.6611,15772.147,-11.668757,15.237514,-371.98743,446.07318,1304.9869,15720.311,-83.563545,-165.0253,-251.5338
2531.4949,3406.3257,15780.784,17.945953,97.89295,-390.62323,99.48317,1132.5958,15879.713,-92.70793,-92.22149,-187.47101
2433.2966,3332.8848,15743.647,65.189354,22.550932,-392.78915,22.09584,1135.8772,15730.047,-47.946312,-82.74786,-187.18251
2452.808,3398.412,15816.226,63.85882,-121.78638,-360.2715,108.68052,1188.648,15798.981,-13.592278,-185.3257,-165.7536
2535.549,3465.414,15947.088,222.7569,-200.38434,-371.64056,155.7618,1264.8419,15879.458,-2.9638524,-167.5529,-198.46567
2551.2766,3339.283,15939.354,433.89563,-341.4137,-377.2007,12.144871,1203.6934,16118.703,-13.553987,-376.2254,-119.04563
2370.067,3418.4512,15913.983,691.4291,-571.76654,-155.37607,-160.68971,1218.0875,15872.794,-130.69836,-617.12476,52.597027
2345.543,3434.3489,15992.472,775.9154,-1369.2454,227.23683,-201.9376,1457.4106,16065.211,-63.404945,-1195.0769,158.04337
2735.2397,4028.5437,16022.519,1153.7214,-2206.307,347.89517,419.9269,1955.3705,16454.615,-34.64722,-2082.5864,477.6053
3336.472,4575.3745,16435.098,2043.4478,-4052.9363,797.5074,571.61975,2418.7231,16665.559,-553.83984,-3585.3884,941.00745
3244.8484,4707.3555,16607.139,2354.8096,-6626.0215,1521.5759,161.54918,1973.8528,16308.951,-796.9534,-5512.9434,1895.2659
4880.0283,5222.535,15978.613,2500.0273,-8460.392,2404.9446,1935.0653,2186.1675,16479.799,-1260.2428,-6883.4077,2719.5974
6178.5713,6045.8936,15429.807,2365.9153,-8232.704,2423.0789,3621.1858,2899.778,16183.881,-1605.4585,-6860.2397,3393.9688
6839.866,6285.838,14951.23,1679.4762,-5972.819,2747.617,4052.296,2585.0967,15194.875,-2569.7263,-5853.471,4452.7827
6300.2666,5044.321,13745.424,1903.6432,-5937.905,4405.562,2361.26,1050.3815,15328.079,-2542.502,-6161.4766,5682.3447
5925.171,4433.628,12666.549,3474.9602,-7258.7905,5282.45,2868.7236,721.9456,14684.844,-1939.2163,-7819.598,6262.2974
5902.402,4323.7856,11986.102,5375.908,-8351.97,5587.417,3099.3677,611.2171,14034.874,-1038.4225,-9403.726,7287.7056
5811.5034,4355.0254,11481.753,7389.5547,-8439.245,5824.112,3037.8608,372.91412,13677.638,54.44646,-10046.872,7957.0225
5876.8477,4189.7886,10678.62,10411.288,-8874.813,6032.2524,2817.5356,-35.973396,13954.832,1299.7202,-11511.767,8550.29
6399.995,4433.1323,10372.239,13624.605,-9448.619,6028.1753,3234.0837,-361.04288,13530.789,2673.9006,-12717.93,9159.772
6402.935,4598.024,10264.205,13626.03,-9296.048,6373.6294,2945.2822,-1245.6704,12723.613,3873.8533,-13436.211,9323.671
6227.3735,4790.301,10584.914,13627.013,-8055.7754,6473.167,3366.7024,-1599.287,11350.832,4954.028,-12900.211,8778.832
6736.862,5409.095,10481.738,13635.321,-6149.3066,6100.149,4464.127,-1111.4908,10993.567,5550.841,-12148.613,8329.208
6779.372,5109.0356,10346.646,13636.365,-3726.053,5738.09,4566.9155,-1510.525,11301.294,6032.993,-10739.981,7831.372
6417.1655,4781.046,10314.871,13627.468,-1020.5751,5078.8086,4459.035,-1640.2355,11350.549,6273.504,-9236.526,7264.271
6033.7456,4714.0044,10069.503,13644.229,163.89175,4501.677,4164.0625,-1634.1561,10984.276,6467.3955,-8965.048,6775.2104
5842.9414,4301.3267,9577.067,13641.747,604.29083,4164.011,4176.0107,-1935.8942,10314.455,6789.4365,-8679.668,6087.4697
5718.8594,4259.3906,9683.61,13635.433,763.4432,3554.2031,4334.857,-1987.347,10300.057,7256.4717,-7906.7637,5375.3916
5756.2456,4362.0444,10043.49,13624.801,1544.0839,3020.591,4090.745,-2062.6511,10737.714,7445.0786,-7019.3696,4625.664
5303.7485,4317.632,10415.72,13635.737,1925.0736,2626.043,3187.4204,-1986.739,10782.63,7320.527,-6904.874,3917.2485
5029.622,4204.314,10681.295,13635.081,1122.4984,2607.249,2979.6687,-1939.1439,10797.73,7218.585,-7432.1797,3339.2795
5409.7085,4137.497,10910.55,13490.878,368.39505,2619.405,3428.1086,-2075.8362,10407.525,7157.3228,-7682.1636,2678.368
5710.8384,4451.3467,11283.092,12182.004,483.72467,2250.8857,4284.781,-1992.1072,10436.041,6800.2964,-6782.2974,2045.3173
5555.549,4244.3755,11078.569,10470.509,879.37976,1509.0365,4288.033,-1966.4656,10532.038,6036.5566,-5728.841,1461.8225
5366.871,4159.7964,10692.034,9870.11,776.2515,1104.839,3690.2053,-2144.996,10873.614,5356.3335,-5361.321,1058.5938
5772.6177,3556.075,11064.208,9715.64,12.900145,1105.6976,3516.415,-1617.3923,10249.864,4323.154,-5339.016,689.3152
6073.189,4164.6123,11297.209,9112.329,-675.11115,1604.8896,4582.4756,-2048.8042,10776.2705,4082.1443,-5619.3604,727.2845
5261.0996,4848.964,11566.295,8816.408,-2718.3801,1664.6,4855.397,-1500.4204,11605.294,2995.4436,-4760.6846,616.0653
7498.012,6668.3037,15295.183,1792.9274,-2690.4417,410.358,5162.7476,-1526.5521,12679.704,1152.7451,-2452.3984,727.6112
