ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4015.8064,3400.5166,16678.787,-322.88748,-18.1335,-557.3416,-4628.0234,438.96176,14809.936,-612.871,-25.547182,-163.04227
-3960.4248,3429.461,16699.965,-306.46863,-5.3966527,-549.0173,-4592.7153,420.03363,14907.516,-609.3985,21.150066,-162.10616
-3990.2395,3325.4878,16776.074,-323.66763,17.115082,-529.4574,-4700.737,354.6409,14912.588,-596.172,-1.585609,-146.06151
-4035.623,3319.5532,16807.81,-339.25702,-11.258971,-534.2339,-4667.0737,399.57822,14734.736,-598.0914,-48.748962,-168.04448
-4026.951,3296.4243,16735.115,-272.7868,6.8325458,-511.91125,-4711.0312,389.87704,14704.966,-597.9163,-75.89856,-174.93784
-4071.2063,3409.1592,16730.111,-301.42484,19.908762,-516.8535,-4734.9536,400.57657,14921.997,-653.1499,-143.82205,-170.4517
-3929.0889,3309.5974,16713.834,-345.14825,0.9010514,-535.04956,-4573.6797,481.71936,15020.349,-686.6904,-141.2458,-173.53357
-3972.02,3267.085,16785.871,-348.926,29.260502,-509.32373,-4668.893,378.56833,14927.0205,-643.9344,-58.354866,-175.52808
-4134.9766,3301.8452,16809.645,-372.11105,5.3731294,-524.59674,-4732.608,361.0505,14704.445,-648.3641,-144.5451,-199.34166
-4061.3445,3356.248,16676.29,-382.10956,17.780897,-512.5998,-4663.9326,371.50595,14747.158,-665.806,-291.1652,-237.13632
-4043.2856,3339.3064,16848.697,-390.80923,-1.5159142,-497.96365,-4596.56,420.66278,14866.27,-631.19824,-369.57608,-238.03679
-3871.086,3339.4617,16799.846,-472.01553,-30.991611,-512.14526,-4575.5747,350.60437,14886.637,-649.7474,-389.41058,-235.04916
-3975.7507,3384.5586,16709.549,-539.8169,-31.50247,-542.2755,-4710.341,335.86737,14988.694,-637.0215,-457.02374,-263.36877
-4094.9739,3224.2869,16813.332,-644.2528,-21.80618,-553.05225,-4823.343,280.80844,14974.463,-575.47754,-739.53687,-348.93246
-4240.9014,3235.5178,16768.582,-713.46674,133.46495,-535.28046,-4604.1074,280.16687,15145.267,-520.08307,-1024.0702,-454.4824
-4050.77,3306.64,17020.688,-343.89377,435.76984,-280.62195,-3638.7869,496.55643,15142.972,-685.3757,-168.80174,-450.43237
-4304.034,2865.5322,17645.24,1721.7119,1362.1434,1081.0211,-3340.459,378.0537,14374.536,-999.2729,1800.4528,-300.64157
-4173.714,2391.8403,18720.441,4709.2373,2395.0996,2755.9807,-4325.0825,-230.19427,14658.841,-1166.0436,3427.8047,181.68813
-3861.61,2035.2815,19298.383,7476.242,1875.6802,2206.1125,-5306.119,-1205.8125,15086.975,-526.5806,3409.8972,117.360504
-5096.588,2727.8193,19400.844,9563.966,3135.6821,2772.0828,-6737.064,-1863.1296,16178.23,536.2636,4143.207,1028.5278
-7619.55,3310.8613,20093.205,9661.34,6620.4897,2101.6733,-7239.6387,-1263.8489,16199.484,1872.6477,6257.2754,2603.6055
-8931.665,6293.4106,17113.85,9513.962,10986.513,-142.44427,-10370.195,109.5025,15553.958,2641.4524,10041.82,5555.005
-10389.541,5817.581,15184.409,7376.9873,11799.342,1595.6064,-10527.229,366.76086,16351.977,2718.6833,8630.518,7167.744
