ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11579.294,5862.2456,6516.583,43.145153,-984.8417,-301.24454,-9783.531,8415.968,8694.92,285.13452,-640.90466,-349.46124
-10788.399,5643.557,6966.7017,-87.45474,-552.8454,-297.1097,-9602.198,8523.886,8325.122,304.58954,-482.1386,-370.6802
-11625.534,5696.204,6986.448,-45.194347,-165.58069,-340.30557,-10240.061,8481.521,8173.9175,263.73315,-109.55451,-343.10205
-12018.796,5727.16,7209.543,-29.933237,-364.68335,-384.71802,-10352.694,8479.858,8320.032,266.8345,-352.54855,-251.75482
-11522.858,5788.3213,6990.5117,-166.59125,-530.3897,-217.57503,-9806.407,8607.972,8215.921,276.11697,-587.7815,-248.13281
-10783.287,5900.724,6908.3174,-139.67606,-112.23314,90.25206,-9412.831,8502.429,8212.787,214.8874,-422.0842,-315.98575
-10892.114,5688.2603,6785.983,-143.80411,458.7185,151.51146,-9701.531,8531.718,8304.147,172.45248,8.075871,-411.6411
-12204.042,5591.509,7029.7183,-228.12195,417.75595,49.027027,-10709.618,8459.112,8460.065,138.06015,40.173866,-296.25223
-12207.435,5785.4233,6758.1733,-137.2245,-327.56644,-136.12625,-10215.037,8503.937,8421.434,173.10422,-393.51004,-159.09482
-11336.189,5769.779,6541.4375,-123.3028,-596.6458,-81.41457,-9484.252,8572.072,8487.716,166.03079,-384.50443,-305.34952
-10656.745,5582.626,6927.4106,-194.50761,-337.5174,-48.41552,-9685.383,8289.533,8445.9795,159.01921,-450.74982,-376.5537
-11783.014,5606.185,6738.449,-108.6779,46.975677,-131.63158,-10435.359,8322.551,8191.0513,157.22423,-244.87009,-326.79858
-12440.848,5825.979,7041.9,-249.6848,-356.81747,-289.1686,-10536.524,8632.943,8366.504,193.52704,-396.7851,-225.75604
-11466.925,5946.181,6975.894,-310.73697,-462.4412,-85.8292,-9780.082,8680.768,8235.076,248.46095,-381.8082,-267.0414
-10562.742,5776.9062,7044.971,-272.95862,2.2925668,37.98831,-9410.259,8401.649,8394.617,176.60332,-478.5295,-437.41632
-11147.643,5632.939,6870.7686,-296.0479,565.161,103.20304,-9750.94,8399.888,8288.7295,33.88706,-140.21312,-560.83673
-12477.996,5447.3003,7151.8975,329.54947,602.899,283.3431,-10418.226,8350.529,8419.591,-61.274837,252.32051,-380.84732
-12193.978,5522.8555,7200.5366,1031.2788,194.79185,708.4322,-9858.8955,8337.605,8600.72,1.4566133,556.159,-200.68782
-10892.389,5379.743,7458.3706,1721.9204,-79.54329,596.8005,-9627.599,8118.143,8556.929,167.6003,525.336,-297.2476
-11067.652,5474.037,7685.6147,2180.4355,673.0561,641.7112,-10438.468,7839.055,8675.449,428.3156,611.3974,-115.368454
-12968.869,5555.223,7621.939,2380.48,1690.1443,369.13553,-11155.255,7983.7227,8611.634,752.18005,1315.4048,369.30212
-13582.265,6479.1196,7143.1436,2048.5999,2189.0364,-121.3072,-11612.978,8466.697,8601.248,1045.1597,2182.027,1190.5883
-12513.062,6325.08,6606.724,1772.8623,2581.5593,595.21576,-10878.592,8468.316,8608.475,1133.6117,1877.1688,1529.5426
-12184.697,6502.3833,6092.479,1015.9065,3401.9768,799.7334,-11143.191,8591.386,8377.777,1081.3165,1810.3717,1849.9384
-13525.495,6447.906,6461.593,24.059574,3348.873,1062.2477,-11477.031,8756.417,8397.433,1083.9454,2093.125,2307.1692
