ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
61.391388,-1910.2936,17919.719,-247.51048,-7.6325474,-536.4774,1204.2173,-3918.799,15523.625,-517.17975,11.09019,-97.460266
5.6186776,-1971.5292,17793.178,-271.0609,15.704334,-547.5945,1195.1815,-3949.283,15416.664,-523.2298,-10.812506,-126.047356
66.056435,-1932.5795,17876.998,-245.59216,21.506523,-555.04755,1217.1154,-4006.3936,15371.667,-514.05554,-5.764286,-117.99662
18.156605,-1972.6555,17857.629,-210.7781,21.9195,-563.90356,1160.5219,-4026.3008,15384.476,-523.3252,16.085272,-119.528496
43.64514,-1917.8774,17864.645,-218.6832,22.55959,-559.6055,1253.6482,-3931.534,15488.622,-525.76074,26.098577,-151.31503
28.983004,-1955.4406,17915.219,-217.97345,33.339806,-556.69507,1210.6858,-3965.5461,15294.508,-541.4674,25.793293,-148.19528
28.362383,-1848.765,17879.068,-247.76474,21.075434,-544.60535,1239.6753,-3941.7715,15536.982,-536.8019,12.400035,-149.6003
26.498997,-1848.6652,17881.988,-240.61244,50.60629,-547.9858,1110.8002,-3901.472,15524.376,-512.61444,-11.240108,-168.42395
12.954361,-1901.406,17886.088,-227.78598,58.064117,-567.0558,1165.6514,-3901.4585,15526.458,-478.88754,35.26694,-160.31647
-48.25785,-1886.5457,17875.871,-237.55551,51.772327,-565.16046,1152.6879,-3844.0093,15557.61,-515.70526,52.790432,-186.22737
-86.52949,-1833.0868,17877.484,-256.1914,23.024609,-547.45404,1223.3181,-3864.6348,15476.459,-513.43164,-18.017706,-185.03194
-3.2535737,-1845.7911,17867.533,-230.2867,37.251453,-546.723,1195.1431,-3879.0427,15516.733,-517.6076,2.933779,-161.47491
-12.491781,-1844.8982,17830.367,-278.39044,44.5347,-543.65784,1242.7057,-3880.304,15562.617,-522.6841,-9.389238,-157.413
1.5224946,-1860.766,17902.982,-319.17102,34.356354,-497.47867,1192.5542,-3897.15,15482.687,-512.7836,11.990799,-153.31609
52.09943,-1809.1968,17855.006,-376.36865,27.955494,-397.48425,1295.9963,-3857.5505,15598.281,-509.24658,-27.394024,-139.22566
-93.14038,-1882.1847,17913.98,-519.4076,98.43799,-216.06393,1341.8378,-3839.0142,15723.381,-472.89783,178.17111,-123.27713
264.65164,-1778.833,17832.23,-616.9229,328.15146,-63.696686,1719.2207,-3776.5417,15954.271,-598.90076,542.6033,26.390732
-391.6941,-1217.5735,18163.56,-1117.871,1322.8737,723.39636,1967.2728,-4019.8416,16235.081,-562.89386,1701.8175,429.80676
-467.86407,-1776.6285,18889.283,-1677.514,1573.6125,1263.2687,1856.458,-4065.9238,16725.883,-119.75849,3150.1436,1077.1284
-610.1276,-1309.4097,19021.445,-2843.032,2556.6677,2654.0146,1938.8206,-4050.0166,17302.738,385.51556,3661.8586,1293.8323
-1100.7024,-1916.5774,19141.318,-4462.594,4114.3267,4694.984,1505.5159,-4137.5557,17433.363,1050.3668,5234.788,1912.9777
-2477.2422,-2530.9236,19674.744,-5466.359,8454.643,6411.184,155.82892,-3870.8289,17322.828,1610.637,7902.3184,3275.1658
-2600.6597,-3068.6248,18297.223,-6401.133,11225.51,9047.272,-380.44354,-3017.7703,16798.248,2133.1257,10907.394,4864.536
-3440.5286,-3008.9888,18307.166,-7585.892,14843.351,10083.346,-507.32358,-2788.358,16762.123,2472.6426,14219.437,7033.445
-6001.538,-2713.8406,19964.127,-8556.84,19350.28,10828.841,-996.8742,-2814.409,17006.451,2555.5298,18975.422,9221.096
-8611.731,-2853.2,17826.121,-8769.275,22907.057,12086.289,-4298.9917,-3149.948,17929.967,3378.6287,23134.355,11188.444
-10073.285,-2410.127,20637.812,-9595.34,26034.148,11863.7,-7165.5786,-1966.0331,18275.318,4821.0303,24528.674,13118.157
-15102.595,-2854.7222,18350.793,-9961.789,29347.424,16048.679,-8711.686,-913.7326,18183.477,6273.395,21939.928,15072.525
-16643.266,-3137.822,16065.838,-10615.826,28501.514,20305.346,-9473.409,308.38376,17047.898,7177.0317,22252.48,17716.541
-18253.594,-3400.2207,12723.529,-14265.349,27854.986,23629.152,-10953.388,1269.4906,15072.165,7389.5107,23921.441,20507.238
-19128.25,-4681.339,12303.296,-15261.357,27351.645,24221.938,-11976.353,1851.4346,13139.822,6295.132,26255.379,23646.178
-18755.1,-3979.9453,10252.005,-15700.514,26751.719,26675.992,-12767.956,2529.4495,11838.719,4877.508,24627.791,25849.152
-18460.154,-3444.1367,8226.347,-17956.104,23455.445,29468.465,-12853.114,2357.3184,11890.008,3430.919,20631.29,27297.389
-17042.982,-3697.5173,6392.3955,-21611.85,19476.668,31099.771,-12095.435,3326.8892,9681.301,1427.946,17921.805,28738.967
-15832.483,-4290.899,4884.874,-23511.365,17312.34,31026.531,-11781.228,3928.0925,7634.665,-1194.6074,17125.066,29946.83
-15310.806,-4235.0835,4325.304,-23803.47,13859.223,29826.377,-12014.148,3900.599,7203.29,-4271.4814,16401.297,30407.7
-13718.868,-3974.3,3372.915,-25150.61,10934.527,28996.604,-10951.663,3540.0583,7084.92,-6898.7827,13521.286,30517.41
-11749.03,-3698.7913,2872.7832,-27275.662,9489.038,28030.451,-10240.681,3841.957,6281.8887,-9763.152,14329.587,30040.568
-10638.204,-3163.3862,2502.6626,-30187.76,10114.543,27074.705,-9641.744,3669.846,6668.6724,-11713.687,13302.267,29330.809
-10900.317,-3725.2866,2595.448,-32663.453,10235.102,26135.598,-9649.995,2938.7925,6573.445,-13867.179,12339.556,28297.969
-11150.292,-5021.6553,2210.01,-32767.832,9638.149,24716.545,-9061.97,3160.2231,7241.843,-16072.96,13798.656,26681.047
-10781.93,-4318.368,5493.054,-32767.63,4827.855,21088.408,-8209.685,1564.3912,9122.968,-17310.27,13938.254,24871.838
-2790.2217,-13307.458,12879.407,-32766.953,-2207.6865,18786.992,-5397.1445,-400.7196,12013.607,-16283.873,12071.2,21328.018
-3797.6719,670.9504,-2042.235,-21772.893,7032.446,15617.699,-6326.459,2940.627,10169.764,-12729.305,12172.286,18203.4
-11618.865,-2191.137,5301.5615,-23630.719,4459.476,14993.165,-11724.97,4071.9905,6969.7,-13655.449,9268.438,15798.142
-10083.841,-1301.0568,3752.1208,-22939.61,2313.0837,12777.693,-9406.776,4001.7866,6676.939,-15349.507,6203.122,14346.157
-11730.848,-3802.6497,8727.424,-20792.373,287.3282,12739.214,-6200.7417,1964.4214,11077.912,-15402.683,2537.5562,10718.631
11524.691,-17736.23,23485.129,-20178.629,5720.49,12067.001,1780.0999,1489.6835,15745.042,-12739.779,2823.2102,7206.9736
1161.9342,-3830.6323,3927.8967,-1712.2137,3328.1704,-1911.4678,-4915.134,5300.969,15399.505,-5757.8965,5016.544,2524.841
-13696.164,-1406.7551,12801.255,-2793.7056,4539.1797,776.8007,-11669.5205,4082.7415,11799.819,-4505.6416,5081.344,759.31744
-13719.27,453.78516,10527.195,-2564.54,1093.7074,3.1923456,-11053.631,4458.9326,10919.261,-3458.439,-703.44434,-60.311337
-14443.136,1068.1627,10209.169,-772.22754,-499.3043,-839.0069,-10591.158,5339.5205,10248.241,-2456.5007,-2170.245,-475.10205
-13578.317,1734.0144,10079.007,346.17267,-1550.6152,-1317.0693,-9391.642,5826.3896,10553.934,-1715.0486,-2364.1648,-535.7505
-12477.564,2130.0059,10429.476,841.8843,-1740.2522,-1479.8265,-8024.6807,5888.8154,10740.877,-1007.8781,-2545.919,-732.8204
-12101.326,2178.4736,11162.253,960.4544,-386.88135,-949.6675,-7178.5146,6055.881,11031.805,-288.58078,-2065.707,-979.7566
-12932.754,1762.071,12880.052,1497.5388,192.32014,-317.6978,-7425.453,6013.9546,11707.761,378.1735,-1498.1975,-1018.0837
-13426.12,1384.5327,13986.991,3869.08,845.4321,679.07544,-7946.7773,5889.1367,12136.26,1335.3505,-1284.164,-1178.7703
-13181.224,1159.0151,13776.792,6530.2725,910.51886,1319.7257,-7822.131,5456.586,12911.327,2766.666,-1499.1033,-1466.4464
-13252.133,683.3104,14723.233,8737.34,1297.6809,1017.95355,-8681.651,5289.566,13213.356,4553.4673,-2135.2974,-1955.7368
-13818.883,-8.283142,14891.29,12723.503,-434.24377,81.34255,-9079.605,5577.0654,13347.966,6091.971,-4344.4697,-2671.596
-13509.557,644.6758,14613.945,16209.8955,-3144.743,-1775.7001,-8717.966,5879.6997,13392.738,7316.0225,-6892.5303,-3512.9368
-11833.7295,1487.3328,11843.821,19108.121,-2867.8154,-2632.9526,-7533.9434,6053.476,13255.783,8541.176,-7925.6074,-4695.2236
-13354.522,749.60126,13351.721,21298.97,-1149.7006,-1833.4973,-6764.0103,6432.891,12997.805,9481.155,-7154.189,-5259.5254
-15036.732,1297.953,12478.654,25277.418,-1537.6841,-990.47107,-7962.1646,6249.9473,13902.633,10799.171,-6524.306,-5554.582
