ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13159.077,-5158.4253,211.10945,-70.31791,235.03778,79.389626,9947.194,-7693.3687,-3564.5132,392.0487,-149.68948,-124.97856
12829.555,-5179.9785,289.69214,-76.97673,-71.54809,153.0212,9972.181,-7658.098,-3315.7388,526.68945,-265.02747,-297.59036
12912.387,-5041.3433,433.02866,57.689175,-448.18417,143.7655,10223.942,-7454.7124,-3218.4763,463.17957,-477.19336,-317.3806
13448.908,-4886.5737,292.46265,-32.15358,-498.563,68.899574,10700.288,-7577.9106,-3667.0342,327.66687,-480.7276,-239.19353
13723.956,-4928.017,305.33984,-230.14473,126.16733,25.598042,10561.143,-7659.991,-3692.4797,404.75647,18.614098,-80.27021
12973.86,-5127.893,398.2546,-150.15875,358.8752,-25.31561,9978.744,-7560.4663,-3329.5632,350.79544,108.1703,-4.6853447
12733.994,-5140.7085,69.29898,-167.38423,99.909004,169.505,9761.501,-7710.3647,-3347.9102,357.8139,-307.82983,-82.37671
12888.842,-5086.8325,250.81978,-58.93879,-396.13608,253.45789,10069.471,-7703.3247,-3381.1382,458.40482,-428.79788,-214.03299
13083.446,-5098.023,546.22437,69.42303,-547.80927,154.7542,10309.277,-7486.238,-3352.3062,383.89493,-512.08466,-242.3756
13220.442,-5057.894,361.00867,155.92046,-524.5493,53.610218,10319.338,-7569.335,-3607.343,304.6843,-621.7407,-185.98572
13476.188,-4958.2637,162.83478,-307.0486,-218.45175,108.937965,10424.082,-7735.057,-3535.9878,372.84384,-243.33414,-122.783646
13072.453,-5167.897,317.09952,-316.68793,24.897852,139.0389,10159.939,-7743.8354,-3386.1323,272.7506,-49.007378,-81.50131
13151.171,-5223.8047,369.11148,-163.43149,-91.19454,202.62798,9974.383,-7808.3306,-3307.1423,272.70004,-183.92284,-128.31506
12893.673,-5187.8955,340.42056,-16.042158,-256.72086,138.16325,10248.026,-7603.1177,-3432.5098,319.18808,-374.63092,-176.0722
13148.114,-5108.899,411.4395,-124.41618,-238.84483,117.12414,10341.714,-7694.953,-3530.5212,240.0685,-281.2827,-148.0392
13228.899,-5147.894,385.78238,-199.81404,25.69413,110.986244,10186.371,-7691.3843,-3627.953,235.79497,-25.79849,-111.605484
12886.479,-5237.4688,351.6248,-187.12431,2.814814,140.27962,9820.32,-7768.0215,-3578.6265,264.54694,-168.97397,-94.27494
12972.887,-5301.6274,-43.735428,-276.86725,-132.1702,215.33633,9938.64,-7783.0254,-3387.5144,307.13425,-325.73682,-193.12865
12877.727,-5369.661,467.25076,-138.62175,-545.1073,194.06178,10167.1045,-7768.9517,-3387.5613,235.83842,-505.23972,-187.74158
13288.768,-5245.6396,350.20657,-282.99716,-485.85797,169.8993,10209.583,-7768.426,-3601.482,275.61926,-423.11752,-207.41931
13182.315,-5234.504,167.48518,-164.23347,-266.86655,74.29595,10286.808,-7673.8975,-3402.237,241.14546,-260.30695,-189.77104
12974.787,-5244.445,283.37048,-137.16011,-190.60907,39.038094,10069.497,-7774.85,-3391.0635,274.7534,-194.42209,-212.51668
12968.673,-5276.216,244.63051,-44.49598,-158.79419,16.649048,9918.09,-7793.1655,-3393.668,356.10843,-294.48035,-286.89252
12896.466,-5225.4087,220.55067,8.969309,-275.8628,-52.95327,9976.575,-7826.081,-3513.2502,392.92624,-385.5587,-315.6569
13156.261,-5287.809,253.19594,-47.00084,-293.53806,-95.15476,10134.503,-7816.7725,-3495.8413,463.58826,-348.9283,-383.82822
13151.433,-5199.908,332.69144,8.348083,-310.74957,-62.850693,10146.2295,-7754.681,-3344.0925,436.74637,-377.54623,-370.3169
12979.063,-5313.7905,416.14496,157.28662,-416.26624,-23.935873,10157.411,-7635.535,-3237.2727,380.2659,-513.33325,-393.12125
13129.133,-5351.47,311.3349,378.21902,-447.3233,-59.034595,10216.412,-7792.5425,-3586.843,329.3865,-465.92844,-396.52307
13094.55,-5164.878,49.410206,306.31314,-330.19754,-34.367275,10274.85,-7766.364,-3519.5027,369.25366,-379.17392,-408.4824
13099.016,-4973.727,398.0827,262.3353,-298.04468,64.519196,10086.577,-7673.5054,-3643.5754,396.20132,-318.25824,-457.876
13048.97,-5117.3896,197.89633,279.70618,-333.50034,-35.78933,10026.776,-7479.0947,-3513.4854,381.62796,-411.28848,-449.01938
13061.82,-5144.7617,365.20786,557.3908,-418.3953,-196.67049,10126.531,-7589.592,-3429.3757,321.68362,-392.1489,-390.0174
13100.704,-5420.8003,514.5516,1287.3202,-504.46118,-398.44763,10050.529,-7652.8867,-3471.2263,252.28737,-451.45697,-305.21414
13252.044,-5681.57,116.87031,1644.0969,-485.94186,-376.04636,9834.948,-7819.4624,-3507.8118,306.50745,-489.7841,-377.2196
13269.272,-5021.1367,72.01534,1424.9119,-9.310655,-169.60825,10202.796,-7725.313,-3461.2021,390.28973,-561.5794,-403.96814
12996.833,-5144.381,602.44495,1543.188,-337.05643,-272.06848,10167.772,-7602.7563,-3464.8845,353.12628,-694.1471,-409.8924
13217.113,-5053.089,1097.0382,1900.3235,-464.78586,-297.8992,10075.29,-7435.63,-3464.709,164.16338,-981.94916,-308.82828
13142.211,-5096.0146,1463.8398,2334.4155,-142.09265,-191.99762,10456.463,-7600.9736,-3376.5012,106.3563,-863.00696,-278.58017
13729.287,-5308.368,1126.9529,3755.1184,128.75423,187.16544,10271.237,-7549.2954,-3617.794,169.95682,-461.0103,-219.30498
13138.256,-4813.1562,1737.6769,4929.6636,1268.7838,538.6414,10564.303,-7530.746,-3284.5393,-89.8674,-7.881322,-237.4862
11894.893,-4471.0034,1917.5714,4671.442,258.97186,541.1207,10744.301,-7131.5576,-3242.2444,-732.92487,360.21658,33.95852
12509.69,-4820.2666,1932.6371,4501.892,-1600.4181,214.9399,10025.563,-7782.96,-3175.8584,-1330.2816,2283.6846,146.57503
16562.479,-4551.4487,3973.1316,11058.273,-1288.2052,1373.5532,9700.444,-7188.2725,-3137.5864,-1653.3363,1766.8722,29.599003
14068.804,-2073.823,4201.5947,14618.659,-1148.274,3278.8582,10669.32,-7027.7324,-2726.5837,-2220.9395,1267.3405,456.03818
13527.02,-2830.761,3736.1091,21415.828,-3084.0,3366.9304,11653.365,-7075.914,-2864.788,-2947.2083,2390.5554,1206.5044
11647.809,179.0767,4749.3677,26931.887,-3782.0432,3270.1128,11722.818,-7530.847,-2307.2314,-3523.402,3947.1035,1241.4886
