ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3377.7004,-2980.2722,14893.101,-261.58832,-100.14145,-455.41965,3573.888,-4342.1426,12135.684,-512.8833,-144.21924,-86.09401
3342.4514,-3027.836,14784.302,-258.66742,-25.463764,-409.4604,3497.4434,-4450.1797,12017.395,-456.70755,-35.95194,-76.5451
3280.3625,-3147.3494,14776.082,-270.56363,-25.496216,-428.28015,3425.0886,-4454.0913,12068.048,-453.81744,-19.767496,-126.50761
3250.0723,-3053.042,14897.767,-234.6865,-79.90467,-474.73962,3536.7444,-4382.72,11989.05,-509.44406,-132.32045,-129.65504
3351.9988,-3086.8247,14894.43,-230.8931,-114.13098,-488.7692,3593.828,-4440.0454,11944.357,-511.71173,-110.09593,-127.10115
3408.7024,-3027.328,14828.156,-231.99797,-72.04629,-492.82147,3541.8901,-4433.371,12055.905,-500.4984,-50.470047,-92.394905
3334.7664,-3024.4307,14857.845,-315.34766,-8.252668,-450.2892,3495.0366,-4367.4346,11977.481,-466.45996,-67.99851,-109.61033
3276.1343,-2998.2332,14908.584,-251.54713,-73.15202,-441.8552,3391.591,-4457.4517,12075.921,-457.37784,-88.9245,-149.15459
3354.7886,-3082.2036,14801.834,-272.48734,-55.967583,-461.4595,3580.6655,-4460.171,12023.515,-460.32172,-54.67026,-143.83057
3391.0374,-3038.4583,14888.051,-263.69525,-34.339275,-484.02856,3539.5142,-4482.9844,11765.605,-463.15527,-19.108627,-115.27433
3374.7207,-3010.0667,14719.6875,-235.4662,-7.4633484,-464.92996,3450.4443,-4558.0015,11902.473,-457.82834,-15.220048,-98.0272
3279.8386,-3112.2654,14813.303,-224.73158,23.129925,-417.3953,3499.876,-4442.2773,11978.56,-441.75323,-43.941814,-126.62636
3206.213,-2923.7288,14868.502,-205.11487,-116.92252,-410.31827,3589.422,-4493.3696,12120.639,-421.73865,-143.74994,-135.29138
3442.481,-3020.8513,14959.749,-258.12473,-150.0022,-425.58948,3564.9355,-4530.5234,11907.652,-443.09235,-154.98538,-98.14082
3440.6072,-2983.3057,14835.886,-238.93773,-126.8991,-447.6228,3614.3582,-4426.371,12005.677,-488.67508,-110.038086,-66.264496
3362.0083,-2958.1763,14776.479,-304.76917,-120.62216,-425.23392,3511.2178,-4383.8633,12087.068,-429.81052,-86.096,-81.41824
3373.8848,-3002.4136,14763.641,-403.78784,-47.199444,-335.7104,3652.4539,-4402.438,12172.419,-433.57068,-98.17852,-102.048676
3418.9048,-2753.1619,14952.766,-720.2719,23.34805,-166.57968,3958.3782,-4463.9546,12309.469,-369.40747,78.1361,-120.18885
3312.6248,-2837.264,15021.308,-1253.5211,388.36087,20.096634,4397.534,-4281.5947,13334.254,-480.2071,1053.6337,54.169563
4246.971,-2480.2368,15497.744,-2664.728,934.3391,110.21272,4734.238,-4594.5405,13615.021,-391.99377,3028.7537,293.81763
4366.689,-2489.425,15257.258,-4108.847,2720.8635,52.055183,5129.8003,-4088.2231,13431.874,-99.258224,6791.498,1162.3547
2631.7756,-3460.3596,16611.68,-5603.9116,5069.651,388.8837,3851.1362,-4643.656,14574.196,448.10104,10163.806,2324.1528
1916.9569,-2783.0457,16927.299,-6907.5757,7328.789,1693.6528,3647.4287,-4452.425,15092.392,1526.1954,10941.679,2820.8762
2575.9412,-2712.3262,16909.088,-10032.98,13308.296,3135.8643,3831.2068,-4422.8984,15285.013,2765.4243,15773.784,4178.7456
-1854.7562,-4285.2817,17818.336,-10933.243,22330.807,9425.218,1711.2535,-3654.3853,15547.589,4835.66,20392.133,5604.6816
-6549.2603,-4854.676,16922.332,-11357.714,27631.068,16861.762,-415.75067,-2841.6472,15165.259,6629.307,23758.379,7888.307
