ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
703.8627,-1855.751,18034.475,-196.22809,42.01342,-568.6691,1570.9839,-3263.552,15622.075,-469.03345,28.580555,-159.76254
732.1093,-1710.4481,17909.428,-226.90198,31.7484,-543.4695,1484.3291,-3296.9512,15517.021,-490.11798,-28.01039,-158.28867
851.07794,-1843.1486,17837.037,-229.68025,54.43536,-569.8714,1584.3975,-3191.2559,15675.87,-436.86737,57.43105,-119.726776
665.7639,-1857.1215,17891.814,-263.63922,77.99554,-568.50635,1580.6083,-3176.9333,15386.554,-416.66592,107.99783,-149.27861
752.23975,-1854.2216,17899.623,-209.15344,86.043724,-558.1886,1520.8931,-3268.92,15688.299,-437.548,47.23339,-158.78319
823.1325,-1853.0574,17719.82,-176.28154,56.3068,-549.76697,1458.7295,-3304.3164,15598.175,-437.61713,15.36294,-162.62846
674.39264,-1861.0082,17820.451,-227.59981,63.121616,-532.3658,1526.3347,-3374.014,15456.91,-458.65857,-38.689236,-126.705414
972.34796,-1817.1334,17819.37,-210.71533,68.252655,-545.5337,1673.9977,-3233.547,15580.285,-464.40787,-22.31396,-132.16121
811.8851,-1783.8508,17937.979,-226.07697,57.921303,-564.85114,1614.9518,-3310.0583,15466.26,-451.2801,59.638084,-176.59134
906.1905,-1806.3694,17761.395,-184.13258,47.43293,-573.74963,1537.3973,-3310.7876,15492.856,-464.21005,8.755487,-161.11479
861.44763,-1793.0082,17991.031,-192.94838,50.702858,-559.2604,1559.097,-3224.3057,15662.594,-538.18146,-53.153988,-166.77156
685.4973,-1769.6459,17857.488,-244.60587,51.534866,-543.54767,1661.1267,-3259.538,15594.334,-521.2325,-15.777091,-181.28026
880.4776,-1782.2888,17804.77,-249.87163,71.64923,-546.8579,1544.5513,-3222.3218,15652.102,-470.39835,65.999084,-194.17517
782.93427,-1881.2711,17874.018,-209.46637,104.53843,-560.4262,1536.8466,-3318.1968,15450.518,-499.8116,59.075558,-172.324
698.76434,-1735.5588,17761.088,-237.34317,70.99089,-522.90735,1577.4691,-3238.3167,15511.53,-529.547,-10.695602,-176.62984
700.5353,-1715.6265,17906.186,-241.1844,17.262482,-540.8612,1518.512,-3231.8574,15639.771,-548.9408,-86.95441,-120.43727
807.0955,-1584.9136,17941.934,-371.2186,89.74488,-323.10388,1864.8501,-3231.0034,15709.17,-407.04086,-77.9994,-107.09534
739.7189,-1416.0385,17670.596,-913.83575,259.02225,445.15753,2142.2249,-3330.6465,16494.76,-331.82288,-79.59683,-125.10398
82.209236,-1553.1876,18124.832,-2113.41,-465.67145,1332.3478,2290.6702,-3172.8367,17774.354,-569.7386,135.46288,54.00625
