ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11998.316,6790.9463,5325.936,-183.17212,-104.28762,44.949497,-10462.855,9987.087,8443.291,420.21558,-392.9639,-336.3268
-12413.83,6831.0596,5216.3506,-287.93567,-123.64349,70.506874,-10432.884,9893.726,8373.015,451.70856,-693.42865,-319.71173
-12748.21,6775.4478,5202.3447,-89.41443,-182.99211,134.10594,-10508.287,9937.664,7918.0273,443.67874,-385.96967,-285.70584
-12370.804,6829.3667,5154.151,-33.24729,-360.6206,66.41324,-10526.368,9922.448,8373.719,390.5623,-110.0218,-304.37875
-12089.875,6685.888,5282.241,-192.14697,-150.55484,74.17735,-10311.991,9969.116,8402.202,383.30017,-137.81125,-398.20667
-12345.432,6761.3906,5317.9736,-228.46982,-9.421686,-21.78937,-10694.086,9867.652,8452.317,344.22922,-396.4613,-339.91495
-12695.198,6673.5996,5345.791,-187.76137,-276.9015,-59.289963,-10450.537,9856.575,8095.235,341.34393,-525.6887,-306.08368
-12405.325,6888.102,5083.5283,-101.301186,-334.0942,63.148808,-10531.453,9859.098,8143.9863,318.38388,-97.997986,-299.8682
-11833.937,6739.188,5594.589,50.099243,-259.28085,-6.3667274,-10174.221,9928.52,8512.581,313.3472,-107.56903,-397.15576
-12157.092,6741.2964,5182.115,-119.78175,-10.70561,-35.07825,-10643.342,9885.689,8224.127,347.61194,-333.9331,-424.69458
-12686.841,6729.523,5353.494,-129.51958,-156.4827,-48.011814,-10500.711,10018.441,8253.558,372.93427,-534.3009,-380.8866
-12516.992,6885.788,5307.6265,-33.53589,-148.51164,-22.115362,-10463.984,9998.615,8206.919,436.15152,-241.62761,-344.4537
-12188.967,6834.705,5392.723,-21.646238,-98.66026,53.35532,-10391.937,10139.2,8263.894,414.1839,-3.1088724,-394.1815
-12116.111,6842.1113,5412.1104,-178.91142,30.743587,94.67758,-10569.595,10054.8125,8495.785,370.4928,-189.12112,-394.86694
-12555.41,6785.359,5252.2046,-169.32211,-241.1242,44.076523,-10489.228,9889.327,8270.348,373.2361,-563.22595,-387.1326
-12408.841,6638.6797,5260.6396,-170.46875,-212.02283,31.834875,-10495.273,9822.121,8125.8833,362.9866,-484.50662,-297.92078
-12285.644,6763.3457,5414.648,-276.2039,-208.89479,110.76521,-10448.562,10016.745,8166.0386,373.58472,-255.45993,-323.98868
-12205.447,6833.8096,5299.859,-135.84006,-91.102455,89.023,-10433.471,10087.836,8292.634,305.3571,-199.5743,-350.30603
-12333.733,6726.8765,5261.9424,-174.35138,-108.41985,9.376704,-10683.484,9904.179,8502.185,328.46924,-476.02286,-355.86307
-12568.922,6729.624,5291.648,-198.71269,-198.08527,42.261677,-10389.7705,9896.445,8133.932,367.4857,-439.86505,-327.30328
-12289.714,6732.408,5328.2534,-239.84392,-10.900745,72.425674,-10518.504,10006.212,7991.8555,378.03815,-221.84024,-288.69336
-12166.221,6754.349,5364.479,-51.36415,80.26945,213.2356,-10230.244,10065.966,8128.709,363.42523,59.78041,-342.7444
-12185.355,6748.0806,5219.2993,-202.17857,486.52924,343.38513,-10575.393,9951.593,8207.488,287.2991,146.0968,-369.05615
-12404.919,6610.3667,5356.789,-3.5116837,270.76193,257.05426,-10758.734,9924.459,8556.41,284.63416,79.27915,-369.3079
-12624.011,6726.9917,5082.8486,-297.88577,156.30064,252.8893,-10705.924,9903.605,8489.666,350.8245,-254.65019,-356.56152
-12112.501,6726.041,5448.7056,-352.71448,106.36697,236.69211,-10391.034,9870.779,8461.028,372.03067,-449.48434,-378.78625
-12342.128,6723.495,5474.877,-410.3637,360.55917,362.40457,-10284.11,9916.866,8430.732,338.23224,-505.623,-492.9081
-12954.248,6712.7163,5627.0737,-1275.2781,411.3875,916.93445,-10511.315,9742.455,8301.164,283.45786,-268.23798,-486.60867
-12886.975,6559.1177,5394.296,-1775.5603,127.17603,1154.6976,-10892.04,9566.367,9157.178,534.52423,-929.67505,-534.38135
-12487.735,6449.1914,5710.1597,-2691.8767,-845.5668,934.47327,-10444.821,9505.203,9978.358,1003.29474,-2119.3271,-632.3849
-14214.165,6271.4,8233.673,-5124.9727,-552.17346,2608.6086,-8265.57,9715.529,9032.221,1178.1938,-849.33154,-817.0557
-15139.886,4123.006,10602.134,-8462.495,4170.7144,10302.619,-7044.069,9372.911,8302.167,1994.9323,3978.394,-913.44904
-14183.742,1315.2222,12022.574,-8152.1577,13724.106,18354.277,-7524.003,9164.554,10378.282,3484.352,10316.26,-760.5138
-12768.322,1531.42,13774.644,-2865.1687,14107.715,18785.188,-9399.799,9366.187,9460.485,4934.946,11224.661,-1428.3665
-11762.15,-1083.2643,8864.269,-10167.344,1795.6869,20436.895,-9066.95,9495.268,6873.6943,5795.181,12048.5,-2178.7942
167.4713,-2563.7126,10377.1045,-2930.6665,10758.169,23814.395,-7743.95,7517.3394,10877.313,7881.7373,15421.784,-3070.1357
-11222.031,-854.9427,15410.88,6513.0005,17780.467,20401.621,-11732.805,7530.883,11832.813,10648.471,15533.867,-4340.5786
-17174.46,634.5687,9757.577,17714.703,669.0191,10332.789,-15175.104,7956.293,6495.744,12292.374,9297.331,-3997.1936
-15403.832,2974.165,4332.002,19761.205,-7925.231,13048.64,-15080.43,9587.315,5354.3384,12634.096,9314.951,-3196.3223
-6503.2236,8167.595,-1387.6654,30378.566,-6104.783,6736.8125,-14877.4,8732.639,7979.2363,14176.425,5160.2344,-2472.6492
-11841.119,15717.642,-5201.9023,24754.79,1513.0581,8218.599,-12587.221,7955.5186,7455.2495,16308.058,7021.627,-1879.3867
-13348.09,12441.67,550.71924,17318.895,-8449.43,5486.2466,-16011.187,7458.1064,8045.1465,17757.508,-1872.5753,-937.6295
-14857.343,11715.566,-4153.333,12042.404,-19077.63,-2491.475,-17124.418,9571.026,-134.55441,17309.28,-16854.412,-1034.6902
